date,value
2018-01-02,14467900
2018-01-04,14467900
2018-01-07,14925900
2018-01-12,15066200
2018-01-17,15171000
2018-01-19,15021400
2018-01-22,15115000
2018-01-24,15123200
2018-01-27,14944700
2018-02-01,15120500
2018-02-06,14951100
2018-02-08,14034300
2018-02-11,14870400
2018-02-13,14870400
2018-02-16,14802800
2018-02-18,14856600
2018-02-21,14699100
2018-02-26,14870600
2018-03-20,0
2018-03-25,0
2018-03-28,21023700
2018-04-02,21326400
2018-04-04,21326400
2018-04-07,21326400
2018-04-14,0
2018-04-17,21972900
2018-04-19,21972900
2018-04-22,21980000
2018-04-24,21980000
2018-04-27,21993600
2018-04-29,12839000
2018-05-02,15349100
2018-05-04,13700600
2018-05-07,13700600
2018-05-09,6825300
2018-05-12,7325300
2018-05-14,950900
2018-05-19,950900
2018-05-22,4593800
2018-05-29,3665700
2018-06-01,7164100
2018-06-03,4560500
2018-06-06,4560500
2018-06-08,4560500
2018-06-11,4560500
2018-06-13,0
2018-06-16,164900
2018-06-21,9148800
2018-06-23,9148800
2018-06-26,18369700
2018-06-28,18369700
2018-07-01,16787200
2018-07-03,17835100
2018-07-06,18587200
2018-07-08,17339500
2018-07-11,13891300
2018-07-13,16924200
2018-07-16,3668300
2018-07-18,4124500
2018-07-21,2851900
2018-07-23,7067900
2018-07-26,7064600
2018-07-28,20828500
2018-07-31,18755900
2018-08-02,20859400
2018-08-05,19982500
2018-08-07,20016800
2018-08-10,19952600
2018-08-12,20576300
2018-08-15,20388900
2018-08-17,20659900
2018-08-20,20520400
2018-08-22,20582400
2018-08-25,20450500
2018-08-27,20609400
2018-08-30,20255500
2018-09-01,20467500
2018-09-04,20208100
2018-09-06,20028100
2018-09-09,20028100
2018-09-11,9654100
2018-09-16,0
2018-09-19,19565000
2018-09-21,19565000
2018-09-24,19891900
2018-09-26,19891900
2018-09-29,19466200
2018-10-01,19793000
2018-10-04,19364000
2018-10-06,19407300
2018-10-09,19276300
2018-10-14,19495800
2018-10-16,16863000
2018-10-19,16932400
2018-10-24,19076100
2018-10-29,19456300
2018-11-03,18866100
2018-11-05,19060800
2018-11-10,17917800
2018-11-13,17962600
2018-11-15,253600
2018-11-20,253600
2018-11-23,253600
2018-11-28,19340400
2018-11-30,19340400
2018-12-03,19770900
2018-12-05,19770900
2018-12-08,20117800
2018-12-10,20353200
2018-12-13,20353200
2018-12-15,20260900
2018-12-18,20260900
2018-12-20,800
2018-12-23,20194400
2018-12-28,20226000
2018-12-30,20226000
2019-01-02,20346300
2019-01-04,20346300
2019-01-07,20653100
2019-01-09,20653100
2019-01-12,20447600
2019-01-14,20546500
2019-01-17,20422900
2019-01-22,20419900
2019-01-24,19993700
2019-01-27,19993700
2019-01-29,13971800
2019-02-03,371000
2019-02-06,20499600
2019-02-08,20499500
2019-02-11,20594500
2019-02-13,20594500
2019-02-16,20594500
2019-02-21,11854300
2019-02-26,20477300
2019-02-28,20468900
2019-03-03,20690300
