date,value
2018-01-02,3936600
2018-01-04,4029600
2018-01-07,3967500
2018-01-12,3999300
2018-01-17,4061400
2018-01-19,4043800
2018-01-22,4092500
2018-01-24,4062600
2018-01-27,4059400
2018-02-01,4053900
2018-02-06,3602200
2018-02-08,3997800
2018-02-11,4009800
2018-02-13,4006000
2018-02-16,4035400
2018-02-18,4039300
2018-02-21,4028400
2018-02-26,4033400
2018-03-20,2693300
2018-03-25,2693300
2018-03-28,5401500
2018-04-02,5456100
2018-04-04,5446500
2018-04-07,5427000
2018-04-14,5579200
2018-04-17,5697800
2018-04-19,5652900
2018-04-22,5652900
2018-04-24,5662700
2018-04-27,5698600
2018-04-29,5639000
2018-05-02,5681400
2018-05-04,5666600
2018-05-07,5698900
2018-05-09,5512600
2018-05-12,5522200
2018-05-14,5623500
2018-05-19,5656100
2018-05-22,5334700
2018-05-29,32600
2018-06-01,700
2018-06-03,5674100
2018-06-06,5674100
2018-06-08,5674100
2018-06-11,5674100
2018-06-13,5707200
2018-06-16,5682200
2018-06-21,681800
2018-06-23,5726500
2018-06-26,2004900
2018-06-28,1330700
2018-07-01,1336200
2018-07-03,5443400
2018-07-06,272200
2018-07-08,5369400
2018-07-11,5134600
2018-07-13,5466900
2018-07-16,677300
2018-07-18,5442300
2018-07-21,907400
2018-07-23,5437700
2018-07-26,2251500
2018-07-28,5504700
2018-07-31,2410100
2018-08-02,5480000
2018-08-05,3725500
2018-08-07,5391500
2018-08-10,5383700
2018-08-12,5410800
2018-08-15,5420800
2018-08-17,5431700
2018-08-20,5449800
2018-08-22,5434300
2018-08-25,5505600
2018-08-27,5545900
2018-08-30,5606200
2018-09-01,5554400
2018-09-04,5551800
2018-09-06,5428400
2018-09-09,5428400
2018-09-11,5415200
2018-09-16,5484000
2018-09-19,5466500
2018-09-21,5418000
2018-09-24,5441000
2018-09-26,5411100
2018-09-29,5350900
2018-10-01,5358100
2018-10-04,5409500
2018-10-06,5348500
2018-10-09,5363900
2018-10-14,5392300
2018-10-16,4081600
2018-10-19,4097200
2018-10-24,5420600
2018-10-29,5493700
2018-11-03,5343300
2018-11-05,5328800
2018-11-10,1021100
2018-11-13,3798600
2018-11-15,4483700
2018-11-20,4454400
2018-11-23,4454400
2018-11-28,4688500
2018-11-30,4703200
2018-12-03,5005600
2018-12-05,5285600
2018-12-08,5386800
2018-12-10,5453000
2018-12-13,5449300
2018-12-15,5517100
2018-12-18,5503500
2018-12-20,5434700
2018-12-23,5412700
2018-12-28,5382100
2018-12-30,5452000
2019-01-02,5517300
2019-01-04,5559100
2019-01-07,5472400
2019-01-09,5494800
2019-01-12,5477500
2019-01-14,5454500
2019-01-17,5497500
2019-01-22,5510000
2019-01-24,5520000
2019-01-27,5576700
2019-01-29,5512700
2019-02-03,5560100
2019-02-06,5560500
2019-02-08,5591300
2019-02-11,5629000
2019-02-13,5552700
2019-02-16,5572100
2019-02-21,5584000
2019-02-26,5598700
2019-02-28,5502200
2019-03-03,5608000
2019-03-10,5538600
2019-03-13,5624800
2019-03-15,5613800
2019-03-18,5622200
2019-03-20,5621300
2019-03-23,5633100
2019-03-25,5626800
2019-03-28,5632900
2019-03-30,5609600
2019-04-02,5617500
2019-04-04,5633400
2019-04-12,5729300
2019-04-14,5601500
2019-04-19,5654000
2019-04-22,5685200
2019-04-27,5823600
2019-04-29,5653200
2019-05-02,5653200
2019-05-07,5291800
2019-05-09,5198700
2019-05-12,4237600
2019-05-14,1916400
2019-05-19,4731900
2019-05-22,4516700
2019-05-24,3282700
2019-05-27,3032500
2019-05-29,5502200
2019-06-01,1925500
2019-06-06,1274700
2019-06-08,5277500
2019-06-11,726100
2019-06-16,1546300
2019-06-18,5303800
2019-06-21,5300
2019-06-23,5344800
2019-06-26,465400
2019-06-28,5312400
2019-07-01,465500
2019-07-03,5310400
2019-07-06,1804000
2019-07-08,5349600
2019-07-11,1984900
2019-07-13,5331400
2019-07-16,1963700
2019-07-18,5260600
2019-07-21,1173700
2019-07-23,5248800
2019-07-26,5276800
2019-07-28,5278400
2019-07-31,5202800
2019-08-02,5255700
2019-08-05,5160600
2019-08-07,5157000
2019-08-10,5169700
2019-08-12,5242900
2019-08-15,5142100
2019-08-17,5180000
2019-08-20,5146400
2019-08-22,5113600
2019-08-25,5057600
2019-08-27,5058500
2019-08-30,5056400
2019-09-01,5037500
2019-09-04,5044500
2019-09-06,5074800
2019-09-09,5084500
2019-09-11,5027700
2019-09-14,5003900
2019-09-16,5006300
2019-09-19,4962200
2019-09-24,4855300
2019-09-26,4812600
2019-09-29,4737600
2019-10-01,4756600
2019-10-04,4754800
2019-10-06,4793200
2019-10-09,4796200
2019-10-16,4829300
2019-10-21,4842500
2019-10-24,4784900
2019-10-26,4749500
2019-10-29,4733700
2019-11-03,4747700
2019-11-05,4737700
2019-11-08,2384300
2019-11-15,2388600
2019-11-18,4382100
2019-11-23,4402100
2019-11-28,4635100
2019-11-30,4822800
2019-12-03,4818200
2019-12-05,4835900
2019-12-08,4819800
2019-12-10,4783800
2019-12-15,4747200
2019-12-18,4745700
2019-12-23,5056500
2019-12-25,5003500
2019-12-28,4814300
2019-12-30,4945700
2020-01-02,700500
2020-01-04,3974100
2020-01-07,4832200
2020-01-09,4918400
2020-01-12,4883300
2020-01-14,4857900
2020-01-19,4874500
2020-01-27,3549000
2020-01-29,4895200
2020-02-01,4895200
2020-02-03,4899900
2020-02-06,4908200
2020-02-11,4944300
2020-02-16,5005000
2020-02-21,5005900
2020-02-23,5061000
2020-02-26,5067600
2020-02-28,5121500
2020-03-04,5098800
2020-03-07,5089900
2020-03-09,5046800
2020-03-12,5046800
2020-03-14,5040900
2020-03-22,5018500
2020-03-27,673300
2020-03-29,721300
2020-04-01,919700
2020-04-03,4092200
2020-04-08,4493300
2020-04-11,4510800
2020-04-26,0
2020-05-01,5135800
2020-05-03,5148500
2020-05-06,5088500
2020-05-08,5091800
2020-05-11,5091800
2020-05-13,5032600
2020-05-16,5087600
2020-05-18,4932400
2020-05-21,2736900
2020-05-23,2251400
2020-05-26,2447600
2020-05-28,4842300
2020-06-05,4884900
2020-06-07,4884900
2020-06-10,437400
2020-06-12,437400
2020-06-15,468800
2020-06-17,4479900
2020-06-20,38900
2020-06-22,3394400
2020-06-25,3448400
2020-06-27,3395600
2020-06-30,3430700
2020-07-02,3369500
2020-07-05,230600
2020-07-07,4403300
2020-07-10,406000
2020-07-12,4292900
2020-07-15,417200
2020-07-17,4268900
2020-07-20,460400
2020-07-22,4234300
2020-07-25,4291100
2020-07-27,4288200
2020-07-30,4166100
2020-08-01,4170000
2020-08-04,4114800
2020-08-06,4045300
2020-08-09,3897800
2020-08-11,4036500
2020-08-14,3828900
2020-08-16,3850000
2020-08-19,3987400
2020-08-21,4006400
2020-08-24,3976300
2020-08-26,4010400
2020-08-29,3996600
2020-08-31,3968600
2020-09-03,3948600
2020-09-05,3937400
2020-09-08,3924800
2020-09-10,3843900
2020-09-13,3937000
2020-09-15,3939900
2020-09-18,3920000
2020-09-20,3837000
2020-09-23,3845600
2020-09-25,3793000
2020-09-28,3764700
2020-10-03,3830700
2020-10-08,3788500
2020-10-10,3896900
2020-10-13,3836200
2020-10-15,3816600
2020-10-18,3862100
2020-10-23,3828700
2020-10-25,3867900
2020-10-28,3858100
2020-10-30,2822000
2020-11-02,3757100
2020-11-07,3757300
2020-11-12,3748500
2020-11-17,3702500
2020-11-19,3750500
2020-11-22,3741100
2020-11-24,3752700
2020-12-02,3732700
2020-12-09,3704200
2020-12-17,1544600
2020-12-22,3786900
2020-12-24,3851000
2020-12-27,3850700
