date,value
2019-01-01,83.69885472763063
2019-01-03,79.00377615910918
2019-01-06,83.99330236714904
2019-01-11,74.33902531859646
2019-01-16,72.52541351975495
2019-01-26,60.332748553340046
2019-02-15,69.71491469711764
2019-02-17,64.78102646686213
2019-02-20,64.78102646686213
2019-02-22,59.887094741398315
2019-02-25,68.17263563705531
2019-02-27,42.05612455160805
2019-03-02,48.37032046388986
2019-03-12,22.704708714085285
2019-03-14,45.07045729799135
2019-03-22,13.14693418303133
2019-03-27,13.782941120862505
2019-03-29,14.62368597889793
2019-04-13,24.592870203982265
2019-04-28,70.25090291511934
2019-05-01,56.2401770741649
2019-05-06,60.581077701623265
2019-05-13,74.78220325990453
2019-05-16,85.77130193422371
2019-05-31,92.14724181883027
2019-06-02,94.5761420936585
2019-06-17,86.54779443292031
2019-06-22,89.87331022358109
2019-06-27,84.87987730849727
2019-07-12,93.70044199880114
2019-07-15,90.11771414572193
2019-07-22,81.82713906735773
2019-07-25,62.89064737165917
2019-08-09,46.18569454725969
2019-08-16,39.07113128359143
2019-08-21,55.05103751105286
2019-08-24,56.479593657842265
2019-09-03,40.67042845214884
2019-09-08,41.646056538022656
2019-09-13,55.953576346463265
2019-09-20,56.28801801328961
2019-09-28,51.33463938669433
2019-09-30,49.16966588553184
2019-10-03,61.42937167966217
2019-10-05,53.54824284337092
2019-10-08,56.431667961994414
2019-10-13,54.390899092666686
2019-10-25,82.76024087439122
2019-11-04,91.83822419492162
2019-11-09,88.53526680254198
2019-11-17,94.88992049375712
2019-11-19,94.51345137087272
2019-11-27,98.3132384932485
2020-01-01,64.47249737818407
2020-01-06,78.66160558836296
2020-01-08,79.51848261775302
2020-01-11,80.55311943131927
2020-01-28,55.57262825085652
2020-02-05,53.688209690734304
2020-02-15,44.4758237732014
2020-02-20,37.04195230280419
2020-02-22,29.79531480096543
2020-03-08,37.15748873185358
2020-03-11,35.03168538719469
2020-03-18,80.55311943131927
2020-03-21,53.54824284337092
2020-04-05,31.080613386991196
2020-04-10,28.036683015460913
2020-04-15,39.46782320212544
2020-05-05,83.3462284248656
2020-05-07,78.54772062533605
2020-05-17,82.64330176180525
2020-05-20,73.95236998396395
2020-05-22,72.30716684413649
2020-05-27,85.71172270434458
2020-06-21,99.40403319989257
2020-06-24,100.0
2020-06-26,98.825772754067
2020-07-01,97.5470394040282
2020-07-04,94.20032251018165
2020-07-16,98.50527617510552
2020-07-19,99.46839283581781
2020-07-26,100.0
2020-07-31,97.22871122336919
2020-08-05,65.19359211719
2020-08-08,63.704530388155376
2020-08-10,50.110863586318644
2020-08-13,49.21427407620614
2020-08-20,43.84327971703727
2020-08-25,35.59470258564226
2020-09-04,37.11895576582953
2020-09-12,38.63718037782194
2020-09-14,40.710839157255954
2020-10-17,95.51910146394248
2020-11-01,95.89764971540421
2020-11-11,80.72623627495192
2020-11-18,79.7477999009376
2020-11-23,79.80518296553029
2020-12-18,52.99027820688905
2020-12-26,57.00817508679563
2021-01-12,39.547412077684776
2021-02-11,96.27697787615334
2021-02-14,93.70044199880114
2021-02-19,28.807667178497187
2021-03-01,35.70786717296629
2021-03-13,37.5827259538747
2021-03-23,38.71589278464637
2021-03-28,21.790052084979383
2021-03-31,32.17926892216802
2021-04-05,34.06685915920284
2021-04-15,28.942863668804726
2021-05-20,92.27100026107752
2021-06-09,92.95321832114455
2021-07-09,94.88992049375712
2021-07-11,100.0
2021-07-19,98.05749186093321
2021-07-21,100.0
2021-08-10,98.825772754067
2021-08-13,95.26716918238769
2021-08-15,86.12923016990915
2021-08-18,68.91494052087943
2021-08-20,67.01461357383945
2021-08-25,69.07455066408647
2021-08-28,44.985257793932234
2021-08-30,45.28382344242834
2021-09-17,30.34765026889711
2021-09-22,35.25633121832394
2021-10-07,26.140778716614605
2021-10-09,24.655087251437358
2021-10-12,26.012573628680467
2021-10-14,26.819243752520983
2021-10-17,31.045503756114652
2021-10-22,26.7542378704557
2021-10-27,26.20500438245317
2021-11-06,28.437576492695875
2021-11-18,39.308895963945645
2021-12-16,66.75286764298163
2021-12-18,96.02400577272013
2021-12-23,89.81226325858829
2022-01-17,54.579086822379516
2022-01-22,67.90854135380299
2022-01-25,94.63885446805766
2022-01-27,96.34027506981262
2022-01-30,99.59717719986679
2022-02-01,96.02400577272013
2022-02-06,96.34027506981262
2022-02-09,96.34027506981262
2022-02-24,96.02400577272013
2022-03-01,95.0784473842855
2022-03-03,95.0784473842855
2022-03-23,28.639135155327804
2022-03-26,23.97520144530696
2022-04-05,19.081564180848755
2022-04-10,84.11123223157702
2022-04-17,48.902459160753565
2022-04-25,47.57779670255917
2022-05-10,56.09678137760221
2022-05-12,74.78220325990453
2022-05-17,86.66757835792185
2022-05-27,95.89764971540421
2022-05-30,98.50527617510552
2022-06-01,98.69750905257504
2022-06-19,70.41211635262562
2022-06-29,66.17890432817332
2022-07-11,66.7005824774143
2022-07-14,61.37930194517909
2022-07-16,76.0080190155763
2022-07-19,58.902912597271
2022-07-21,68.06693385455962
2022-07-31,82.64330176180525
2022-08-03,61.62986327916635
2022-08-05,59.09906953490195
2022-08-08,55.098348993742505
2022-08-10,53.455037333103995
2022-08-20,38.16665777328903
2022-08-23,31.609738757096977
2022-08-28,43.84327971703727
