date,value
2019-01-01,8867837.590395164
2019-01-03,8370397.161188805
2019-01-06,8899034.120558228
2019-01-11,7876169.934449102
2019-01-16,7684018.979259966
2019-01-26,6392214.293662818
2019-02-15,7386248.511692064
2019-02-17,6863506.358798252
2019-02-20,6863506.358798252
2019-02-22,6344997.570821147
2019-02-25,7222845.078416829
2019-02-27,4455818.223782383
2019-03-02,5124803.05094953
2019-03-12,2405548.678879011
2019-03-14,4775184.759027369
2019-03-22,1392908.8698539792
2019-03-27,1460293.3788703196
2019-03-29,1549369.7333829312
2019-04-13,2605598.123896297
2019-04-28,7443036.104342784
2019-05-01,5958609.08696663
2019-05-06,6418524.600573264
2019-05-13,7923124.340455667
2019-05-16,9087411.983647509
2019-05-31,9762938.54332155
2019-06-02,10020278.900373444
2019-06-17,9169680.843729394
2019-06-22,9522017.014060993
2019-06-27,8992966.14169728
2019-07-12,9927499.061935281
2019-07-15,9547911.445891077
2019-07-22,8669530.570009854
2019-07-25,6663221.959984321
2019-08-09,4893343.398514774
2019-08-16,4139560.186616482
2019-08-21,5832620.546832999
2019-08-24,5983975.113627414
2019-09-03,4309004.650291612
2019-09-08,4412371.792438433
2019-09-13,5928243.931854081
2019-09-20,5963677.802419314
2019-09-28,5438870.655089485
2019-09-30,5209493.162908816
2019-10-03,6508400.779293257
2019-10-05,5673400.458480751
2019-10-08,5978897.418256689
2019-10-13,5762679.323616997
2019-10-25,8768392.081400948
2019-11-04,9730198.333072448
2019-11-09,9380252.209927367
2019-11-17,10053523.511670735
2019-11-19,10013636.860289406
2019-11-27,10416221.760512417
2020-01-01,6830817.908529573
2020-01-06,8334144.418430682
2020-01-08,8424929.965691734
2020-01-11,8534549.043008938
2020-01-28,5887882.736313186
2020-02-05,5688229.85219823
2020-02-15,4712183.73540762
2020-02-20,3924570.0329038478
2020-02-22,3156793.6439449796
2020-03-08,3936811.0401663515
2020-03-11,3711583.599828023
2020-03-18,8534549.043008938
2020-03-21,5673400.458480751
2020-04-05,3292970.168141534
2020-04-10,2970467.784339013
2020-04-15,4181589.4296500864
2020-05-05,8830477.069833709
2020-05-07,8322078.382886981
2020-05-17,8756002.46075737
2020-05-20,7835204.060756579
2020-05-22,7660895.890176773
2020-05-27,9081099.604152612
2020-06-21,10531790.728982294
2020-06-24,10641168.385213574
2020-06-26,10470524.42211086
2020-07-01,10335043.480269218
2020-07-04,9980461.067257233
2020-07-16,10436568.024263406
2020-07-19,10538609.589295488
2020-07-26,10648024.033829538
2020-07-31,10301316.822769351
2020-08-05,6907217.413081955
2020-08-08,6749452.320380001
2020-08-10,5309212.428819815
2020-08-13,5214219.3708287245
2020-08-20,4645166.116384195
2020-08-25,3771234.8948508697
2020-09-04,3932728.4982284787
2020-09-12,4093583.378844245
2020-09-14,4313286.13742748
2020-10-17,10120184.813987564
2020-11-01,10160291.747648899
2020-11-11,8552890.6566247
2020-11-18,8449225.978230603
2020-11-23,8455305.675484564
2020-12-18,5614284.4790135715
2020-12-26,6039977.961940105
2021-01-12,4190021.8177007837
2021-02-11,10200481.312176788
2021-02-14,9927499.061935281
2021-02-19,3052153.039947599
2021-03-01,3783224.607071416
2021-03-13,3981864.638982552
2021-03-23,4101922.9056196064
2021-03-28,2308641.4217333305
2021-03-31,3409371.9861286622
2021-04-05,3609360.907287872
2021-04-15,3066477.0175305675
2021-05-20,9776050.667374624
2021-06-09,9848331.213836053
2021-07-09,10053523.511670735
2021-07-11,10716707.018884154
2021-07-19,10389125.576137582
2021-07-21,10730471.218861027
2021-08-10,10470524.42211086
2021-08-13,10093492.757520655
2021-08-15,9125334.240450231
2021-08-18,7301491.783604496
2021-08-20,7100153.416552279
2021-08-25,7318402.371358005
2021-08-28,4766157.928645555
2021-08-30,4797790.759101245
2021-09-17,3215313.216775122
2021-09-22,3735384.675150932
2021-10-07,2769597.993900281
2021-10-09,2612189.978396351
2021-10-12,2756014.75071539
2021-10-14,2841480.9099659557
2021-10-17,3289250.326269323
2021-10-22,2834593.5803071302
2021-10-27,2776402.6601725346
2021-11-06,3012942.1797024524
2021-11-18,4164751.1952267517
2021-12-16,7072421.610515657
2021-12-18,10173679.087278415
2021-12-23,9515549.129014008
2022-01-17,5782617.687517306
2022-01-22,7194864.46601712
2022-01-25,10026923.234431412
2022-01-27,10207187.60744361
2022-01-30,10552254.206396703
2022-02-01,10173679.087278415
2022-02-06,10207187.60744361
2022-02-09,10207187.60744361
2022-02-24,10173679.087278415
2022-03-01,10073497.809432255
2022-03-03,10073497.809432255
2022-03-23,3034297.1849886496
2022-03-26,2540156.532677184
2022-04-05,2021678.942646371
2022-04-10,8911528.710695785
2022-04-17,5181182.789414386
2022-04-25,5040835.689330547
2022-05-10,5943416.408973395
2022-05-12,7923124.340455667
2022-05-17,9182371.870342726
2022-05-27,10160291.747648899
2022-05-30,10436568.024263406
2022-06-01,10456934.968858782
2022-06-19,7460116.560053285
2022-06-29,7011610.581796949
2022-07-11,7066882.032248465
2022-07-14,6503095.924465373
2022-07-16,8052998.698622436
2022-07-19,6240724.131932541
2022-07-21,7211646.045368679
2022-07-31,8756002.46075737
2022-08-03,6529642.729955871
2022-08-05,6261506.8280733805
2022-08-08,5837633.16673106
2022-08-10,5663525.397104264
2022-08-20,4043731.824086589
2022-08-23,3349030.6466549495
2022-08-28,4645166.116384195
