date,value
2019-01-01,296900
2019-01-03,288800
2019-01-06,297400
2019-01-11,280500
2019-01-16,277200
2019-01-26,253800
2019-02-15,272000
2019-02-17,262600
2019-02-20,262600
2019-02-22,252900
2019-02-25,269100
2019-02-27,213500
2019-03-02,228300
2019-03-12,158900
2019-03-14,220700
2019-03-22,122300
2019-03-27,125100
2019-03-29,128700
2019-04-13,165100
2019-04-28,273000
2019-05-01,245400
2019-05-06,254300
2019-05-13,281300
2019-05-16,300400
2019-05-31,310900
2019-06-02,314800
2019-06-17,301700
2019-06-22,307200
2019-06-27,298900
2019-07-12,313400
2019-07-15,307600
2019-07-22,293700
2019-07-25,258900
2019-08-09,223300
2019-08-16,206100
2019-08-21,242900
2019-08-24,245900
2019-09-03,210100
2019-09-08,212500
2019-09-13,244800
2019-09-20,245500
2019-09-28,234900
2019-09-30,230100
2019-10-03,256000
2019-10-05,239700
2019-10-08,245800
2019-10-13,241500
2019-10-25,295300
2019-11-04,310400
2019-11-09,305000
2019-11-17,315300
2019-11-19,314700
2019-11-27,320700
2020-01-01,262000
2020-01-06,288200
2020-01-08,289700
2020-01-11,291500
2020-01-28,244000
2020-02-05,240000
2020-02-15,219300
2020-02-20,200900
2020-02-22,181000
2020-03-08,201200
2020-03-11,195600
2020-03-18,291500
2020-03-21,239700
2020-04-05,184700
2020-04-10,175800
2020-04-15,207100
2020-05-05,296300
2020-05-07,288000
2020-05-17,295100
2020-05-20,279800
2020-05-22,276800
2020-05-27,300300
2020-06-21,322400
2020-06-24,324000
2020-06-26,321500
2020-07-01,319500
2020-07-04,314200
2020-07-16,321000
2020-07-19,322500
2020-07-26,324100
2020-07-31,319000
2020-08-05,263400
2020-08-08,260500
2020-08-10,232200
2020-08-13,230200
2020-08-20,217800
2020-08-25,197100
2020-09-04,201100
2020-09-12,205000
2020-09-14,210200
2020-10-17,316300
2020-11-01,316900
2020-11-11,291800
2020-11-18,290100
2020-11-23,290200
2020-12-18,238500
2020-12-26,247000
2021-01-12,207300
2021-02-11,317500
2021-02-14,313400
2021-02-19,178100
2021-03-01,197400
2021-03-13,202300
2021-03-23,205200
2021-03-28,155800
2021-03-31,187800
2021-04-05,193000
2021-04-15,178500
2021-05-20,311100
2021-06-09,312200
2021-07-09,315300
2021-07-11,325100
2021-07-19,320300
2021-07-21,325300
2021-08-10,321500
2021-08-13,315900
2021-08-15,301000
2021-08-18,270500
2021-08-20,266900
2021-08-25,270800
2021-08-28,220500
2021-08-30,221200
2021-09-17,182600
2021-09-22,196200
2021-10-07,170000
2021-10-09,165300
2021-10-12,169600
2021-10-14,172100
2021-10-17,184600
2021-10-22,171900
2021-10-27,170200
2021-11-06,177000
2021-11-18,206700
2021-12-16,266400
2021-12-18,317100
2021-12-23,307100
2022-01-17,241900
2022-01-22,268600
2022-01-25,314900
2022-01-27,317600
2022-01-30,322700
2022-02-01,317100
2022-02-06,317600
2022-02-09,317600
2022-02-24,317100
2022-03-01,315600
2022-03-03,315600
2022-03-23,177600
2022-03-26,163100
2022-04-05,146200
2022-04-10,297600
2022-04-17,229500
2022-04-25,226500
2022-05-10,245100
2022-05-12,281300
2022-05-17,301900
2022-05-27,316900
2022-05-30,321000
2022-06-01,321300
2022-06-19,273300
2022-06-29,265300
2022-07-11,266300
2022-07-14,255900
2022-07-16,283500
2022-07-19,250900
2022-07-21,268900
2022-07-31,295100
2022-08-03,256400
2022-08-05,251300
2022-08-08,243000
2022-08-10,239500
2022-08-20,203800
2022-08-23,186200
2022-08-28,217800
