date,value
2018-01-02,nan
2018-01-04,nan
2018-01-12,nan
2018-01-17,nan
2018-01-19,nan
2018-01-22,nan
2018-01-24,29.001486161237967
2018-01-27,29.001486161237967
2018-01-29,25029664.228390925
2018-02-08,25043802.021686383
2018-02-11,5305432.165153916
2018-02-13,24250321.929114442
2018-02-16,24250321.929114442
2018-02-18,21701569.00083068
2018-02-21,24706854.18731074
2018-02-26,16724103.540351968
2018-03-28,nan
2018-04-02,nan
2018-04-04,nan
2018-04-14,88671196.15619965
2018-04-17,88671196.15619965
2018-04-19,92218895.6977619
2018-04-22,92218895.6977619
2018-04-24,77321090.80671404
2018-04-27,68547169.24410193
2018-04-29,68737027.82026309
2018-05-02,37787.415109651716
2018-05-04,1127053.673792975
2018-05-07,999924.9714372214
2018-06-01,nan
2018-06-03,77608.30457053642
2018-06-08,77608.30457053642
2018-06-13,97974187.51783362
2018-06-16,97963908.6372826
2018-06-21,nan
2018-06-23,92742395.44901705
2018-06-26,92742395.44901705
2018-06-28,94869919.36524478
2018-07-01,94869919.36524478
2018-07-03,83101571.34176905
2018-07-06,83479648.2505287
2018-07-08,83717474.58032383
2018-07-11,94522156.90307458
2018-07-13,89684675.75009856
2018-07-16,95768099.56078686
2018-07-18,93511958.36774735
2018-07-21,95101169.41729115
2018-07-23,91784299.74737656
2018-07-26,94187522.52393956
2018-07-28,90844802.03254269
2018-07-31,91834504.187568
2018-08-02,90360138.48729707
2018-08-05,91270275.56091519
2018-08-07,88894400.53696814
2018-08-10,91390539.05721582
2018-08-12,89378704.05201082
2018-08-15,91022412.58073154
2018-08-17,86779689.64910898
2018-08-20,90659820.03979199
2018-08-22,84995693.93147953
2018-08-25,85222849.15664935
2018-08-27,83091885.20468654
2018-08-30,84237657.44564533
2018-09-01,81345416.3604214
2018-09-04,84522547.67693955
2018-09-06,81607495.22005224
2018-09-09,83559705.36926435
2018-09-11,83239643.04440887
2018-09-16,79617139.63006659
2018-09-19,67843640.61781348
