date,value
2018-01-04,0
2018-01-04,2441000
2018-01-05,2599300
2018-01-11,2439300
2018-01-11,2587100
2018-01-16,2504600
2018-01-16,2504600
2018-01-17,2658900
2018-01-23,2485200
2018-01-23,2657300
2018-01-28,2545900
2018-01-28,2545900
2018-01-28,2545900
2018-01-28,2545900
2018-01-29,2687300
2018-02-04,2524600
2018-02-04,2694600
2018-02-04,2524600
2018-02-04,2694600
2018-02-09,2521600
2018-02-09,2521600
2018-02-09,2521600
2018-02-09,2521600
2018-02-10,2662100
2018-02-16,2549900
2018-02-16,2678900
2018-02-16,2549900
2018-02-16,2678900
2018-02-21,2751300
2018-02-21,2603600
2018-02-21,2751300
2018-02-21,2603600
2018-02-22,2710400
2018-02-28,2563400
2018-02-28,2736100
2018-02-28,2563400
2018-02-28,2736100
2018-03-05,2744500
2018-03-05,2744500
2018-03-05,2744500
2018-03-05,2744500
2018-03-06,2971300
2018-03-12,3127800
2018-03-12,3421900
2018-03-12,3127800
2018-03-12,3421900
2018-03-17,3605200
2018-03-17,3605200
2018-03-17,3605200
2018-03-17,3605200
2018-03-18,3807300
2018-03-23,4259700
2018-03-24,4221300
2018-03-24,4767300
2018-03-24,4221300
2018-03-24,4767300
2018-03-29,4954500
2018-03-30,5011500
2018-04-04,5086700
2018-04-05,5000500
2018-04-10,5224900
2018-04-10,5224900
2018-04-10,5224900
2018-04-10,5224900
2018-04-11,5382600
2018-04-16,5552400
2018-04-17,5506100
2018-04-17,5667000
2018-04-17,5506100
2018-04-17,5667000
2018-04-22,5732400
2018-04-22,5732400
2018-04-22,5732400
2018-04-22,5732400
2018-04-23,5791400
2018-04-28,5841000
2018-04-29,5759700
2018-04-29,5823200
2018-04-29,5759700
2018-04-29,5823200
2018-05-04,5814000
2018-05-04,5814000
2018-05-04,5814000
2018-05-04,5814000
2018-05-05,5881600
2018-05-11,5869300
2018-05-11,5939900
2018-05-11,5869300
2018-05-11,5939900
2018-05-16,6017800
2018-05-16,5941600
2018-05-16,6017800
2018-05-16,5941600
2018-05-17,6004400
2018-05-22,6055400
2018-05-23,5986800
2018-05-23,6038800
2018-05-23,5986800
2018-05-23,6038800
2018-05-28,6085800
2018-05-28,6023200
2018-05-28,6085800
2018-05-28,6023200
2018-05-29,6063100
2018-06-03,6091900
2018-06-04,6006600
2018-06-04,6048800
2018-06-04,6006600
2018-06-04,6048800
2018-06-09,5995300
2018-06-09,5995300
2018-06-09,5995300
2018-06-09,5995300
2018-06-10,6053700
2018-06-15,6100500
2018-06-16,6010300
2018-06-16,6049400
2018-06-16,6010300
2018-06-16,6049400
2018-06-21,5638400
2018-06-21,5638400
2018-06-21,5638400
2018-06-21,5638400
2018-06-22,5990100
2018-06-22,5995600
2018-06-22,5990100
2018-06-22,5995600
2018-06-27,5922900
2018-06-27,5966400
2018-06-27,5922900
2018-06-27,5966400
2018-06-28,5895500
2018-06-28,5913900
2018-06-28,5935100
2018-06-28,5895500
2018-06-28,5913900
2018-06-28,5935100
2018-06-28,5895500
2018-06-28,5913900
2018-06-28,5935100
2018-07-03,5775500
2018-07-03,5930100
2018-07-03,5775500
2018-07-03,5930100
2018-07-04,5842900
2018-07-04,5871800
2018-07-04,5842900
2018-07-04,5871800
2018-07-09,5880400
2018-07-09,5880400
2018-07-09,5880400
2018-07-09,5880400
2018-07-10,5831400
2018-07-10,5838200
2018-07-10,5856900
2018-07-10,5831400
2018-07-10,5838200
2018-07-10,5856900
2018-07-10,5831400
2018-07-10,5838200
2018-07-10,5856900
2018-07-15,5881900
2018-07-15,5881900
2018-07-15,5881900
2018-07-15,5881900
2018-07-16,5790500
2018-07-16,5813600
2018-07-16,5790500
2018-07-16,5813600
2018-07-21,5827900
2018-07-21,5827900
2018-07-21,5827900
2018-07-21,5827900
2018-07-22,5774000
2018-07-22,5781200
2018-07-22,5799600
2018-07-22,5774000
2018-07-22,5781200
2018-07-22,5799600
2018-07-22,5774000
2018-07-22,5781200
2018-07-22,5799600
2018-07-27,5798200
2018-07-27,5798200
2018-07-27,5798200
2018-07-27,5798200
2018-07-28,5666700
