date,value
2019-01-11,471100
2019-01-16,492900
2019-02-15,500800
2019-02-20,489900
2019-02-25,505100
2019-03-12,504300
2019-03-22,502200
2019-03-27,508400
2019-05-01,502500
2019-05-06,508000
2019-05-16,511500
2019-05-31,506100
2019-07-05,511000
2019-07-10,509300
2019-07-15,511800
2019-07-25,509700
2019-08-04,498400
2019-08-09,493400
2019-08-14,496100
2019-08-24,495000
2019-09-03,483100
2019-09-13,478700
2019-09-18,466800
2019-10-03,436700
2019-10-08,396500
2019-10-13,339700
2019-11-27,339900
2019-12-07,276900
2019-12-17,392400
2019-12-27,359900
2020-01-06,329000
2020-01-11,355000
2020-01-16,333800
2020-02-15,347300
2020-02-20,367100
2020-03-01,396600
2020-03-11,408900
2020-03-21,408500
2020-04-05,384100
2020-04-10,425000
2020-04-15,433300
2020-05-20,511600
2020-05-25,505000
2020-06-14,501600
2020-06-24,509600
2020-07-09,511600
2020-07-14,504100
2020-07-19,508500
2020-07-24,501100
2020-08-08,499900
2020-09-12,400100
2020-10-17,427700
2020-11-01,391800
2020-11-11,389400
2020-11-21,408700
2020-11-26,414400
2021-02-14,485000
2021-02-19,478800
2021-02-24,500900
2021-03-01,480500
2021-04-05,504600
2021-04-15,508000
2021-06-09,509800
2021-06-14,510500
2021-07-19,508700
2021-10-07,429500
2021-10-12,436700
2021-10-27,402900
2021-12-16,430000
2021-12-21,462700
2022-01-15,475900
2022-01-25,464500
2022-01-30,496500
2022-02-09,481000
2022-02-24,486400
2022-04-05,509600
2022-04-25,508100
2022-05-15,509400
2022-05-20,511800
2022-06-14,510600
2022-06-29,511100
2022-07-14,507300
2022-08-03,484600
2022-08-08,482500
2022-08-13,461100
2022-08-23,438200
2022-08-28,446100
