date,value
2019-01-11,3502542.6975446353
2019-01-16,3755218.222274531
2019-02-15,3848298.2081910614
2019-02-20,3720081.162889044
2019-02-25,3899296.9549589376
2019-03-12,3889791.000389776
2019-03-22,3864876.602109984
2019-03-27,3938594.906626606
2019-05-01,3868432.3647376937
2019-05-06,3933824.163059225
2019-05-16,3975636.8356883503
2019-05-31,3911190.8326205527
2019-07-05,3969654.1111127
2019-07-10,3949336.4891401734
2019-07-15,3979227.986402451
2019-07-25,3954113.817231175
2019-08-04,3819936.2886326243
2019-08-09,3761085.650887299
2019-08-14,3792825.211327755
2019-08-24,3779882.992112363
2019-09-03,3640867.024503077
2019-09-13,3589930.126638021
2019-09-18,3453435.121219454
2019-10-03,3116562.412588157
2019-10-08,2685925.1291335947
2019-10-13,2116876.950988546
2019-11-27,2118796.422344739
2019-12-07,1545246.7344233613
2019-12-17,2643276.8721884484
2019-12-27,2313796.297820583
2020-01-06,2015078.8069920575
2020-01-11,2265465.992145318
2020-01-16,2060527.6818922835
2020-02-15,2190244.1966243074
2020-02-20,2385458.5040882328
2020-03-01,2686968.3177502495
2020-03-11,2816358.4473803495
2020-03-21,2812117.150603397
2020-04-05,2557675.758296233
2020-04-10,2988919.7928041834
2020-04-15,3079276.9661197183
2020-05-20,3976833.759618388
2020-05-25,3898108.2658161996
2020-06-14,3857768.5168137923
2020-06-24,3952919.2953875302
2020-07-09,3976833.759618388
2020-07-14,3887415.7830140376
2020-07-19,3939787.909239594
2020-07-24,3851848.6175619527
2020-08-08,3837653.8694751584
2020-09-12,2723569.26954441
2020-10-17,3018209.501682326
2020-11-01,2637055.758439927
2020-11-11,2612222.751281519
2020-11-21,2814237.5188687406
2020-11-26,2874903.0442984337
2021-02-14,3662940.182997502
2021-02-19,3591084.9873857996
2021-02-24,3849481.5504390183
2021-03-01,3610737.5338900927
2021-04-05,3893354.780048222
2021-04-15,3933824.163059225
2021-06-09,3955308.46560304
2021-06-14,3963674.546037327
2021-07-19,3942174.2944506863
2021-10-07,3037791.543488311
2021-10-12,3116562.412588157
2021-10-27,2752974.8140012193
2021-12-16,3043238.8748778543
2021-12-21,3406838.48121842
2022-01-15,3557646.946819695
2022-01-25,3427268.212452254
2022-01-30,3797535.317071472
2022-02-09,3616524.8479176066
2022-02-24,3679234.5240835836
2022-04-05,3952919.2953875302
2022-04-25,3935016.658895445
2022-05-15,3950530.6313306
2022-05-20,3979227.986402451
2022-06-14,3964870.2062240792
2022-06-29,3970850.403313325
2022-07-14,3925480.2410893124
2022-08-03,3658289.3158273897
2022-08-08,3633906.275956942
2022-08-13,3388714.7000659606
2022-08-23,3133061.834574671
2022-08-28,3220461.3057381324
