date,value
2019-01-03,6592000
2019-01-05,6592000
2019-01-06,6592000
2019-01-10,6592000
2019-01-15,6592000
2019-01-16,6592000
2019-02-12,6520300
2019-02-14,6520300
2019-02-15,6520300
2019-02-17,6520300
2019-02-20,6520300
2019-02-22,6532500
2019-02-25,6533900
2019-02-27,6498500
2019-03-01,6525800
2019-03-04,6524400
2019-03-09,6524400
2019-03-11,6428000
2019-03-14,6428000
2019-03-19,6577100
2019-03-21,6576100
2019-03-22,6576100
2019-03-24,6567700
2019-03-26,6567700
2019-03-27,6567700
2019-03-29,6519500
2019-03-31,6519500
2019-04-01,6519500
2019-04-05,6521700
2019-04-08,6506900
2019-04-13,6525700
2019-04-20,6616600
2019-04-28,6595000
2019-05-13,6673700
2019-05-15,6666100
2019-05-16,6666100
2019-05-20,6666100
2019-05-23,6700200
2019-05-25,6700200
2019-06-02,6760300
2019-06-04,6760300
2019-06-07,6760300
2019-06-12,6758700
2019-06-17,6629000
2019-06-19,6629000
2019-06-22,6692500
2019-06-24,6692500
2019-06-25,6692500
2019-06-27,6609100
2019-06-29,6609100
2019-06-30,6609100
2019-07-02,6656200
2019-07-04,6650000
2019-07-05,6650000
2019-07-07,6650000
2019-07-10,6661100
2019-07-12,6650500
2019-07-14,6701400
2019-07-15,6701400
2019-07-17,6701400
2019-07-19,6679100
2019-07-20,6679100
2019-07-22,6696900
2019-07-24,6697200
2019-07-25,6697200
2019-07-29,6647700
2019-08-01,6648000
2019-08-03,6648000
2019-08-04,6648000
2019-08-06,6648900
2019-08-16,6441100
2019-08-18,6463300
2019-08-21,6463300
2019-08-23,6459000
2019-08-24,6459000
2019-08-26,6424300
2019-08-28,6429400
2019-08-29,6429400
2019-08-31,6423200
2019-09-02,6463300
2019-09-03,6463300
2019-09-05,6425800
2019-09-07,6425800
2019-09-12,6502600
2019-09-13,6502600
2019-09-15,6417000
2019-09-17,6412700
2019-09-18,6412700
2019-09-20,6412700
2019-09-25,6482100
2019-09-27,6482100
2019-09-30,6483800
2019-10-02,6501600
2019-10-05,6504500
2019-10-07,6504500
2019-10-08,6504500
2019-10-10,6504300
2019-10-25,6557000
2019-10-27,6557000
2019-10-30,6631700
2019-11-04,6627400
2019-11-06,6627400
2019-11-09,6627400
2019-12-29,6534600
2020-01-08,6430100
2020-01-10,6430100
2020-01-11,6430100
2020-01-18,6430100
2020-03-08,6564400
2020-03-11,6531800
2020-03-13,6602400
2020-03-15,6602400
2020-03-18,6537700
2020-03-20,6537700
2020-03-21,6537700
2020-03-25,6606900
2020-03-28,6606900
2020-03-30,6522400
2020-04-02,6559200
2020-04-04,6526700
2020-04-05,6526700
2020-04-07,6564800
2020-04-09,6564800
2020-04-10,6564800
2020-04-12,6642400
2020-04-14,6642400
2020-04-24,6697100
2020-04-25,6697100
2020-05-17,6782500
2020-05-19,6782500
2020-05-20,6782500
2020-05-22,6757700
2020-05-24,6794500
2020-05-25,6794500
2020-05-27,6769000
2020-05-29,6768900
2020-05-30,6768900
2020-06-01,6768900
2020-06-03,6774600
2020-06-06,6753500
2020-06-08,6745600
2020-06-14,6619800
2020-06-16,6754300
2020-06-18,6754300
2020-06-19,6754300
2020-06-21,6775800
2020-06-23,6775800
2020-06-24,6775800
2020-06-26,6774500
2020-06-28,6774500
2020-07-01,6773900
2020-07-03,6703200
2020-07-04,6703200
2020-07-06,6731500
2020-07-08,6674000
2020-07-09,6674000
2020-07-11,6710200
2020-07-13,6710700
2020-07-14,6710700
2020-07-16,6712000
2020-07-18,6710100
2020-07-19,6710100
2020-07-21,6709000
2020-07-23,6732600
2020-07-24,6732600
2020-07-26,6740700
2020-07-29,6742000
2020-07-31,6745000
2020-08-02,6719700
2020-08-05,6698600
2020-08-07,6654200
2020-08-08,6654200
2020-08-10,6669800
2020-08-15,6658600
2020-08-22,6696700
2020-08-23,6696700
2020-08-25,6616700
2020-08-27,6673000
2020-08-30,6669700
2020-09-01,6553700
2020-09-02,6553700
2020-09-04,6551200
2020-09-06,6551200
2020-09-11,6434100
2020-09-12,6434100
2020-09-14,6553400
2020-09-16,6557200
2020-09-17,6557200
2020-09-21,6554700
2020-09-26,6554700
2020-09-29,6554700
2020-10-24,6309900
2020-10-26,6309900
2020-11-01,6309900
2020-11-05,6309900
2020-11-18,6254900
2020-11-20,6254900
2020-11-21,6254900
2020-11-23,6254900
2020-11-30,6254900
2020-12-03,6254900
2020-12-13,6348300
2020-12-25,6348300
2020-12-28,6445900
2020-12-30,6403400
2021-03-08,6705800
2021-03-10,6705800
2021-03-13,6705800
2021-03-15,6705800
2021-03-16,6705800
2021-03-23,6744700
2021-03-25,6744700
2021-03-28,6759300
2021-03-30,6759300
2021-03-31,6759300
2021-04-02,6742000
2021-04-04,6766900
2021-04-05,6766900
2021-04-07,6741200
2021-04-12,6745400
2021-04-14,6777300
2021-04-15,6777300
