date,value
2018-01-07,nan
2018-01-12,nan
2018-01-17,nan
2018-01-19,738683.2184323587
2018-01-22,738683.2184323587
2018-01-24,51696466.80747126
2018-01-27,51696466.80747126
2018-01-29,51795987.62622443
2018-02-08,124852575.50520867
2018-02-11,124852575.50520867
2018-02-13,126439088.05938765
2018-02-16,126439088.05938765
2018-02-18,126439088.05938765
2018-02-21,124949532.82630345
2018-02-26,nan
2018-03-10,86681292.62550086
2018-03-13,86681292.62550086
2018-03-20,91911011.83303206
2018-03-28,33521655.71714706
2018-04-04,51730167.20462555
2018-04-14,219832542.53407693
2018-04-17,219782069.82217237
2018-04-19,226795131.777855
2018-04-22,226795131.777855
2018-04-24,217521013.15575194
2018-04-27,222660505.02124923
2018-04-29,219658710.90003985
2018-05-04,231176288.49279162
2018-05-07,237447262.1879827
2018-05-14,241714202.68028864
2018-05-19,240038139.43866628
2018-05-22,240038139.43866628
2018-05-24,240038139.43866628
2018-06-01,1237.0324792491383
2018-06-03,1466186.8084058708
2018-06-08,30239859.70151441
2018-06-13,205594097.98912415
2018-06-16,235310404.04366964
2018-06-21,nan
2018-06-23,245243583.22367436
2018-06-26,245243583.22367436
2018-06-28,246596364.95065147
2018-07-01,246596364.95065147
2018-07-03,240760880.1884717
2018-07-06,241946940.71614766
2018-07-08,236711065.48581237
2018-07-11,240850918.61121166
2018-07-13,233694709.20705023
2018-07-16,234059446.21741885
2018-07-18,218594450.29450205
2018-07-21,233215428.36590904
2018-07-23,227837632.44365022
2018-07-26,228639934.20295376
2018-07-28,219277588.58474866
2018-07-31,228395145.3504814
2018-08-02,221751001.86249506
2018-08-05,221914212.45266235
2018-08-07,219117929.41509837
2018-08-10,225307023.78704026
2018-08-12,220458213.97690776
2018-08-15,224605384.44714662
2018-08-17,220331902.17958596
2018-08-20,223334404.88378975
2018-08-22,215444250.9855477
2018-08-25,220110222.3380006
2018-08-27,217107836.86893466
2018-08-30,218063067.8272304
2018-09-01,211855389.38522837
2018-09-04,219664317.54429707
2018-09-06,210345304.75385615
2018-09-11,206078000.48650384
2018-09-14,206715670.77522638
2018-09-16,200543723.0308192
2018-09-19,205793620.43436936
2018-09-21,199937801.26533136
2018-09-24,203349856.15778896
2018-09-26,203270949.29735053
2018-09-29,197723041.04002103
