date,value
2018-01-02,nan
2018-01-12,nan
2018-01-17,17184186.777882107
2018-01-19,16500548.84335531
2018-01-22,17635261.53432115
2018-01-24,16081550.419957789
2018-01-27,nan
2018-01-29,18110939.601167504
2018-02-08,17896891.97848072
2018-02-11,13581930.704073928
2018-02-13,17403293.072355554
2018-02-16,1753704.5627197034
2018-02-18,120565.75878158215
2018-02-21,16188956.714049818
2018-02-26,nan
2018-03-15,nan
2018-03-20,27269891.653804764
2018-03-28,46248782.270256236
2018-04-02,2817170.7180977142
2018-04-04,nan
2018-04-14,48107404.08890883
2018-04-17,49321585.68531359
2018-04-19,47661836.51169623
2018-04-22,nan
2018-04-24,nan
2018-04-27,488515.19667144195
2018-04-29,1939910.9801756248
2018-05-02,1333298.1268401346
2018-05-04,47760080.68770436
2018-05-07,4833717.425795528
2018-05-12,nan
2018-05-14,50023332.1988905
2018-05-19,14823147.228923608
2018-05-22,38703664.34116419
2018-05-24,41127243.932915255
2018-06-03,nan
2018-06-13,52034416.024802834
2018-06-16,990099.315786428
2018-06-21,6879031.828244824
2018-06-23,51224404.32767821
2018-06-26,18188539.71437007
2018-06-28,22169671.490331125
2018-07-01,136863.58268718037
2018-07-03,48917245.387092285
2018-07-06,14886375.171892561
2018-07-08,44462325.81703403
2018-07-11,1029453.5411812387
2018-07-13,46728415.823321864
2018-07-16,13322112.149453156
2018-07-18,45665586.72200305
2018-07-21,18083573.9498514
2018-07-23,47193468.05094069
2018-07-26,17257634.078645814
2018-07-28,48642837.44823716
2018-07-31,36656966.22402624
2018-08-02,49803986.23868807
2018-08-05,35005248.73142911
2018-08-07,nan
2018-08-10,43750658.151217215
2018-08-12,45693309.994755305
2018-08-15,nan
2018-08-17,36818859.8943312
2018-08-20,41113792.14386735
2018-08-22,37378671.93200033
2018-08-25,16982295.44409129
2018-08-27,39910202.33006548
2018-08-30,38667782.98535926
2018-09-01,37756967.07959343
2018-09-04,35863499.26451405
2018-09-09,15066418.291669685
2018-09-11,5335.205936556647
2018-09-14,9686108.440401576
2018-09-16,29182145.85571723
2018-09-19,27071843.480959587
2018-09-21,30889745.35877467
2018-09-24,32389327.820664916
2018-09-26,31372524.35914494
2018-09-29,29178660.968149237
2018-10-01,1229779.0530626264
2018-10-04,30705719.300046146
2018-10-06,31383197.95999563
2018-10-09,33328422.66804109
2018-10-14,5038.949111929118
2018-10-16,5140980.479839067
2018-10-19,28792578.32958226
2018-10-21,nan
2018-10-24,32021926.482011177
2018-10-29,24331530.139933612
2018-11-03,29858699.83066286
2018-11-13,nan
2018-11-15,nan
2018-11-28,19233.745780958106
2018-11-30,1542785.052215867
2018-12-03,30753465.12273377
2018-12-05,33533111.638307128
2018-12-08,7000453.165087175
2018-12-10,2483397.2756856163
2018-12-13,25549386.697602987
2018-12-15,33687316.72295571
2018-12-20,nan
2018-12-23,24391107.93087605
2018-12-28,34939193.531607926
2018-12-30,32739914.83825254
2019-01-02,33611096.028151914
2019-01-04,32116798.44901968
2019-01-07,30317470.030437898
2019-01-09,34335351.42444062
2019-01-12,31013785.61202198
2019-01-14,32088149.413608298
2019-01-27,7916259.948383034
2019-01-29,40284.95037609225
2019-02-01,18039509.70222971
2019-02-03,33981771.842499025
2019-02-06,32947175.501186915
2019-02-08,34138384.38140947
2019-02-11,1803883.014421614
2019-02-13,33585700.08485589
2019-02-16,nan
2019-02-21,32588760.65729796
2019-02-26,32538420.32485635
2019-02-28,32245809.36626481
2019-03-03,33475110.317012556
2019-03-10,33476922.424397383
2019-03-13,31035063.89765291
2019-03-15,31800275.249689918
2019-03-18,33199995.97243475
2019-03-20,30440850.867104024
2019-03-23,nan
2019-03-25,29932390.011318363
2019-03-28,nan
2019-03-30,30280483.685079373
2019-04-04,32497085.960677482
2019-04-12,nan
2019-04-14,33326612.858907
2019-04-22,nan
2019-04-27,nan
2019-04-29,nan
2019-05-02,5659783.1160437
2019-05-04,32981454.483593546
2019-05-07,15264453.284001725
2019-05-12,10767109.114027554
2019-05-14,31312060.203607924
2019-05-19,30053564.92805114
2019-05-22,130125.14444807953
2019-05-24,67021.12148934545
2019-05-27,3884536.736089944
2019-05-29,31212544.810193893
2019-06-01,354608.43277446355
2019-06-03,29881503.155077294
2019-06-06,714112.2182014914
2019-06-08,nan
2019-06-11,40019.265576948485
2019-06-13,32012980.433073536
2019-06-18,30539658.44708891
2019-06-21,nan
2019-06-23,30130908.81157818
2019-06-26,nan
2019-06-28,29498019.300815374
2019-07-01,105574.07776077851
2019-07-03,31352958.783026036
2019-07-06,777112.3610668384
2019-07-08,27674085.89296652
2019-07-11,nan
2019-07-13,24533600.83920092
2019-07-16,3904.151713627992
2019-07-18,19508099.6046766
2019-07-21,14341438.909243152
2019-07-23,20693934.56777735
2019-07-26,2366055.7628211016
2019-07-28,19799172.183143705
2019-07-31,nan
2019-08-02,19978783.671126723
2019-08-05,17397279.611422643
2019-08-10,16274438.53633624
2019-08-12,20772959.06408134
2019-08-15,21296668.787316196
2019-08-17,21001029.108200405
2019-08-20,21451313.555389937
2019-08-22,20052323.233974345
2019-08-25,22591277.120328374
2019-08-27,21488028.711117946
2019-08-30,22153563.180329543
2019-09-01,20366117.804837294
2019-09-04,nan
2019-09-06,22372922.168067247
2019-09-09,21878629.253067162
2019-09-11,18362340.678999007
2019-09-16,20216891.970800642
2019-09-19,22076289.84156506
2019-09-24,19671384.606722884
2019-09-26,19666713.932425305
2019-09-29,21191629.38866209
2019-10-01,19326611.991304517
2019-10-04,20742919.627931643
2019-10-06,21333308.239180464
2019-10-09,19974092.27589286
2019-10-16,19373101.100213807
2019-10-21,19783575.691017456
2019-10-24,383633.75770620065
2019-10-26,21266414.978642493
2019-11-08,14144081.082995651
2019-11-13,nan
2019-11-18,12409137.319854433
2019-11-23,nan
2019-11-30,nan
2019-12-03,19383953.145424113
2019-12-05,2982.6679104924424
2019-12-08,21155059.604480706
2019-12-10,20742919.627931643
2019-12-15,20436912.953143615
2019-12-23,2251191.158525153
2019-12-25,34406557.84983788
2019-12-28,31022651.058096062
2019-12-30,32867831.677320074
2020-01-02,30356231.449939255
2020-01-04,30060593.844973285
