date,value
2018-01-07,0
2018-01-12,0
2018-01-17,0
2018-01-19,3193000
2018-01-22,0
2018-01-24,1076600
2018-01-27,0
2018-01-29,0
2018-02-08,3951300
2018-02-11,0
2018-02-13,3973900
2018-02-16,0
2018-02-18,0
2018-02-21,0
2018-02-26,0
2018-03-10,402300
2018-03-13,0
2018-03-20,0
2018-03-28,0
2018-04-04,894200
2018-04-14,11895000
2018-04-17,0
2018-04-19,11719400
2018-04-22,0
2018-04-24,10958400
2018-04-27,0
2018-04-29,2081300
2018-05-04,11755600
2018-05-07,0
2018-05-14,11686600
2018-05-19,0
2018-05-22,0
2018-05-24,0
2018-06-01,0
2018-06-03,2920300
2018-06-08,6400
2018-06-13,9736900
2018-06-16,0
2018-06-21,0
2018-06-23,10797800
2018-06-26,0
2018-06-28,10385000
2018-07-01,0
2018-07-03,10338400
2018-07-06,0
2018-07-08,9266800
2018-07-11,0
2018-07-13,9590000
2018-07-16,0
2018-07-18,8223000
2018-07-21,0
2018-07-23,8938700
2018-07-26,0
2018-07-28,8243000
2018-07-31,0
2018-08-02,7935500
2018-08-05,0
2018-08-07,7838600
2018-08-10,0
2018-08-12,7630100
2018-08-15,0
2018-08-17,7579600
2018-08-20,0
2018-08-22,6830600
2018-08-25,0
2018-08-27,6812000
2018-08-30,0
2018-09-01,6446700
2018-09-04,0
2018-09-06,5744100
2018-09-11,5688800
2018-09-14,0
2018-09-16,5544900
2018-09-19,0
2018-09-21,5505200
2018-09-24,0
2018-09-26,5752900
2018-09-29,0
2018-10-01,0
2018-10-04,0
2018-10-06,5455800
2018-10-09,0
2018-10-14,0
2018-10-16,4140800
2018-10-21,3808500
2018-10-24,0
2018-10-29,0
2018-11-03,0
2018-11-13,0
2018-11-15,4332200
2018-11-28,0
2018-11-30,2217200
2018-12-03,0
2018-12-05,5988100
2018-12-10,6139700
2018-12-15,0
2018-12-20,5891400
2018-12-23,0
2018-12-28,0
2018-12-30,5848100
2019-01-02,0
2019-01-04,5507400
2019-01-07,0
2019-01-09,5939000
2019-01-12,0
2019-01-14,5978100
2019-01-19,0
2019-01-27,0
2019-02-03,6070400
2019-02-06,0
2019-02-08,6379800
2019-02-13,6169800
2019-02-16,0
2019-02-18,824500
2019-02-21,0
2019-02-23,105700
2019-02-26,0
2019-02-28,6090400
2019-03-03,0
2019-03-10,5887200
2019-03-15,5904300
2019-03-18,0
2019-03-20,4969600
2019-03-23,0
2019-03-25,6066200
2019-03-28,0
2019-03-30,5919400
2019-04-04,5891600
2019-04-12,0
2019-04-14,5702600
2019-04-27,0
2019-04-29,0
2019-05-02,0
2019-05-04,6286500
2019-05-07,0
2019-05-12,0
2019-05-14,6610600
2019-05-19,3059100
2019-05-22,0
2019-05-24,0
2019-05-27,0
2019-05-29,6496000
2019-06-01,0
2019-06-03,398000
2019-06-06,0
2019-06-08,0
2019-06-11,0
2019-06-13,1640300
2019-06-18,6199900
2019-06-21,0
2019-06-23,655000
2019-06-26,0
2019-06-28,5764300
2019-07-01,0
2019-07-03,5225500
2019-07-08,5698600
2019-07-11,0
2019-07-13,5714300
2019-07-16,0
2019-07-18,5692500
2019-07-21,0
2019-07-23,5789000
2019-07-26,0
2019-07-28,5618900
2019-07-31,0
2019-08-02,5173400
2019-08-05,0
2019-08-07,3366200
2019-08-10,0
2019-08-12,5063900
2019-08-15,0
2019-08-17,4639000
2019-08-20,0
2019-08-22,4514000
