date,value
2018-01-03,15879114.814194161
2018-01-03,15879114.814194161
2018-01-04,15767215.03364036
2018-01-04,15767215.03364036
2018-01-05,nan
2018-01-05,nan
2018-01-09,17171714.3770547
2018-01-09,17171714.3770547
2018-01-10,17160371.6868361
2018-01-10,17160371.6868361
2018-01-11,nan
2018-01-11,nan
2018-01-11,nan
2018-01-11,nan
2018-01-15,17825966.587589286
2018-01-15,17825966.587589286
2018-01-15,17825966.587589286
2018-01-15,17825966.587589286
2018-01-16,17014406.553372018
2018-01-16,17014406.553372018
2018-01-16,17014406.553372018
2018-01-16,17014406.553372018
2018-01-17,nan
2018-01-17,nan
2018-01-17,nan
2018-01-17,nan
2018-01-21,16896084.79140928
2018-01-21,16896084.79140928
2018-01-21,16896084.79140928
2018-01-21,16896084.79140928
2018-01-22,17688548.08626018
2018-01-22,17688548.08626018
2018-01-22,18480204.18760508
2018-01-22,18480204.18760508
2018-01-22,17688548.08626018
2018-01-22,17688548.08626018
2018-01-22,18480204.18760508
2018-01-22,18480204.18760508
2018-01-22,17688548.08626018
2018-01-22,17688548.08626018
2018-01-22,18480204.18760508
2018-01-22,18480204.18760508
2018-01-22,17688548.08626018
2018-01-22,17688548.08626018
2018-01-22,18480204.18760508
2018-01-22,18480204.18760508
2018-01-23,nan
2018-01-23,nan
2018-01-23,nan
2018-01-23,nan
2018-01-27,18899025.583655138
2018-01-27,18899025.583655138
2018-01-27,18899025.583655138
2018-01-27,18899025.583655138
2018-01-28,17020051.824259307
2018-01-28,17020051.824259307
2018-01-28,17020051.824259307
2018-01-28,17020051.824259307
2018-01-29,nan
2018-01-29,nan
2018-01-29,nan
2018-01-29,nan
2018-02-02,17498940.796248615
2018-02-02,17498940.796248615
2018-02-02,17498940.796248615
2018-02-02,17498940.796248615
2018-02-03,19999186.469272636
2018-02-03,19999186.469272636
2018-02-03,16983939.21721507
2018-02-03,16983939.21721507
2018-02-03,19999186.469272636
2018-02-03,19999186.469272636
2018-02-03,16983939.21721507
