date,value
2020-08-24,8100
2020-08-26,1472600
2020-08-29,1540800
2020-08-31,1156900
2020-09-03,1513200
2020-09-05,1469600
2020-09-08,0
2020-09-10,65400
2020-09-15,0
2020-09-18,0
2020-09-20,445200
2020-09-23,1413200
2020-09-25,1391100
2020-09-28,1411700
2020-10-03,600
2020-10-08,1326800
2020-10-13,1325600
2020-10-15,1346300
2020-10-18,11100
2020-10-23,0
2020-10-25,628300
2020-10-28,456700
2020-10-30,1171000
2020-11-02,1365900
2020-11-07,0
2020-11-09,0
2020-11-17,1386100
2020-11-19,8200
2020-11-22,0
2020-11-24,5900
2020-11-29,0
2020-12-02,1356700
2020-12-04,0
2020-12-09,1324900
2020-12-12,0
2020-12-17,1325200
2020-12-19,0
2020-12-22,1396900
2020-12-24,1291400
2020-12-27,1348000
2020-12-29,0
