date,value
2018-01-02,1175900
2018-01-04,1261500
2018-01-12,1261500
2018-01-17,1172700
2018-01-19,1172700
2018-01-22,1253200
2018-01-24,1248600
2018-01-27,1282400
2018-02-01,1287000
2018-02-06,1293000
2018-02-08,123000
2018-02-11,1210400
2018-02-13,1215400
2018-02-16,1185200
2018-02-18,1185100
2018-02-21,1218800
2018-02-26,1233600
2018-02-28,1222200
2018-03-10,0
2018-03-20,1636800
2018-03-25,1636800
2018-03-28,1644300
2018-04-02,1620100
2018-04-04,1621100
2018-04-07,1621100
2018-04-14,1618700
2018-04-17,1633200
2018-04-19,1633600
2018-04-22,1637300
2018-04-24,1628800
2018-04-27,1629400
2018-04-29,1622700
2018-05-02,1533800
2018-05-04,1512900
2018-05-07,1531700
2018-05-09,1612700
2018-05-12,1142200
2018-05-14,1599900
2018-05-19,1599900
2018-05-22,1068700
2018-05-24,1546700
2018-05-29,22300
2018-06-01,12700
2018-06-03,1603300
2018-06-06,543300
2018-06-08,518900
2018-06-11,276500
2018-06-13,339200
2018-06-16,10800
2018-06-21,9700
2018-06-23,1554500
2018-06-26,27700
2018-06-28,28000
2018-07-01,37800
2018-07-03,1478600
2018-07-06,41300
2018-07-08,1502900
2018-07-11,37500
2018-07-13,1519800
2018-07-16,46600
2018-07-18,1557400
2018-07-21,44100
2018-07-23,1535400
2018-07-26,28900
2018-07-28,1529500
2018-07-31,1600
2018-08-02,1521000
2018-08-05,676100
2018-08-07,1527600
2018-08-10,1172800
2018-08-12,1359300
2018-08-15,1354700
2018-08-17,1507200
2018-08-22,1524000
2018-08-25,1557500
2018-08-27,1524700
2018-08-30,1507200
2018-09-01,1507300
2018-09-04,1532300
2018-09-06,1481700
2018-09-16,1431500
2018-09-19,32400
2018-09-21,1382500
2018-09-24,1384400
2018-09-26,1384400
2018-09-29,1339300
2018-10-01,1355100
2018-10-04,1373000
2018-10-06,1359000
2018-10-09,1359000
2018-10-11,1421100
2018-10-14,1383500
2018-10-16,1360500
2018-10-19,899600
2018-10-24,1058900
2018-10-29,1497300
2018-10-31,1497300
2018-11-03,1511300
2018-11-05,1528100
2018-11-08,1528100
2018-11-13,751000
2018-11-15,184400
2018-11-20,0
2018-11-28,1575500
2018-11-30,1618700
2018-12-03,1618700
2018-12-05,1579200
2018-12-08,1588200
2018-12-10,1596000
2018-12-13,1609700
2018-12-15,1596800
2018-12-20,1621900
2018-12-23,1622900
2018-12-28,1615600
2018-12-30,1615600
2019-01-02,1593900
2019-01-04,1593900
2019-01-07,1619100
2019-01-09,1592300
2019-01-12,1597700
2019-01-14,1587200
2019-01-17,1587200
2019-01-22,1590000
2019-01-24,1590700
2019-01-27,1608500
2019-01-29,1608500
2019-02-01,1597300
2019-02-03,1604100
2019-02-06,1601100
2019-02-08,1599300
2019-02-11,1587100
2019-02-13,1590600
2019-02-21,1549900
2019-02-26,1597300
2019-02-28,1598100
2019-03-03,1533100
2019-03-08,1533100
2019-03-10,1511600
2019-03-13,1533400
2019-03-15,1538800
2019-03-18,1538800
2019-03-20,1538800
2019-03-23,1588800
2019-03-25,1529100
2019-03-28,407000
2019-03-30,407000
2019-04-02,407000
2019-04-04,1520300
2019-04-09,1518700
2019-04-12,1518900
2019-04-14,1487800
2019-04-19,1487800
2019-04-22,1487800
2019-04-24,1487600
2019-04-27,264200
2019-04-29,1449000
2019-05-02,1449000
2019-05-07,1382200
2019-05-09,324500
2019-05-12,22500
2019-05-14,511600
2019-05-19,1496400
2019-05-22,1494300
2019-05-24,1503500
2019-05-27,1441300
2019-05-29,1436300
2019-06-01,1462200
2019-06-06,1700
2019-06-08,1496700
2019-06-11,14400
2019-06-13,14400
2019-06-18,1483400
2019-06-21,10200
2019-06-23,47200
2019-06-26,14700
2019-06-28,44000
2019-07-01,18100
2019-07-03,813500
2019-07-08,1376600
2019-07-11,785700
2019-07-13,1360500
2019-07-16,1355400
2019-07-18,1334800
2019-07-21,402300
2019-07-23,1320100
2019-07-26,625100
2019-07-28,1293300
2019-07-31,663600
2019-08-02,1185000
2019-08-05,604500
2019-08-07,1157900
2019-08-10,528100
2019-08-12,345600
2019-08-15,454300
