date,value
2019-01-03,626500
2019-01-11,626500
2019-01-16,655000
2019-01-23,653000
2019-01-28,653000
2019-02-12,639500
2019-02-15,663800
2019-02-17,637000
2019-02-20,644500
2019-02-22,639500
2019-02-25,641900
2019-02-27,641400
2019-03-12,662000
2019-03-22,667000
2019-03-24,661200
2019-03-27,669500
2019-03-29,666400
2019-04-01,656700
2019-04-08,665300
2019-04-13,643700
2019-05-01,671800
2019-05-06,704300
2019-05-11,704300
2019-05-13,692900
2019-05-16,692900
2019-05-23,701500
2019-06-02,704900
2019-06-12,698400
2019-06-17,658000
2019-06-22,663700
2019-06-25,663700
2019-06-27,677600
2019-06-30,691100
2019-07-02,691100
2019-07-05,700000
2019-07-07,700000
2019-07-10,699800
2019-07-12,702900
2019-07-15,711900
2019-07-17,702800
2019-07-22,708900
2019-07-25,698400
2019-08-01,691200
2019-08-04,690400
2019-08-09,646500
2019-08-11,650700
2019-08-14,642400
2019-08-16,642400
2019-08-21,622600
2019-08-24,657500
2019-08-26,656100
2019-08-29,654900
2019-08-31,646100
2019-09-03,648400
2019-09-05,648400
2019-09-13,617800
2019-09-15,619800
2019-09-18,619300
2019-09-20,623000
2019-10-08,558400
2019-10-13,558400
2019-10-25,561000
2019-10-30,568400
2019-11-04,566100
2019-11-09,566100
2019-12-29,576900
2020-01-01,639100
2020-01-06,642400
2020-01-11,628200
2020-01-16,628200
2020-01-18,632500
2020-02-20,622700
2020-02-22,639900
2020-03-01,639900
2020-03-08,667600
2020-03-11,667600
2020-03-13,667600
2020-03-18,673600
2020-03-21,672300
2020-03-28,676200
2020-03-31,678300
2020-04-05,671200
2020-04-07,662900
2020-04-10,704300
2020-04-12,700100
2020-04-15,700100
2020-04-25,703500
2020-05-05,683200
2020-05-07,690500
2020-05-17,690500
2020-05-20,687500
2020-05-22,679300
2020-05-25,694500
2020-05-27,701400
2020-05-30,699600
2020-06-14,710900
2020-06-21,656000
2020-06-24,656000
2020-06-26,656000
2020-07-01,656000
2020-07-04,689900
2020-07-09,734500
2020-07-11,734500
2020-07-14,711900
2020-07-19,699300
2020-07-21,689600
2020-07-24,669700
2020-07-26,669700
2020-07-29,669600
2020-07-31,646900
2020-08-03,646900
2020-08-05,596900
2020-08-08,648600
2020-08-10,619300
2020-08-15,621400
2020-08-20,620700
2020-08-23,615500
2020-08-25,574600
2020-09-02,544500
2020-09-04,547000
2020-09-07,518500
2020-09-12,517500
2020-09-14,538900
2020-09-17,540200
2020-09-19,582800
2020-10-24,604800
2020-11-01,604800
2020-11-11,581000
2020-11-18,585900
2020-11-21,577900
2020-11-23,577900
2020-11-26,577900
2021-01-15,625400
2021-01-17,625400
2021-02-11,634500
2021-02-14,634500
2021-02-19,634500
2021-03-23,661200
2021-03-26,661200
2021-03-28,680100
2021-03-31,679500
2021-04-02,679500
2021-04-05,723800
2021-04-07,717600
2021-04-15,728600
2021-04-17,729700
2021-04-20,719400
2021-04-22,719400
2021-05-27,712500
2021-05-30,712700
2021-06-09,702100
2021-06-11,714100
2021-06-14,714100
2021-06-16,699500
2021-06-19,698500
2021-06-21,711600
2021-06-26,668000
2021-07-01,657700
2021-07-19,650400
2021-07-21,679500
2021-07-26,679500
2021-07-29,663100
2021-08-05,666600
2021-08-10,692500
2021-08-13,692500
2021-08-18,692600
2021-08-20,694800
2021-08-23,692000
2021-08-25,686900
2021-08-28,668400
2021-08-30,660900
2021-09-04,655100
2021-09-07,660300
2021-09-12,691300
2021-09-14,691300
2021-09-17,691200
2021-09-22,686400
2021-09-24,659800
2021-10-12,639600
2021-10-14,643200
2021-10-17,608700
2021-10-24,605500
2021-10-27,611200
2021-12-16,630800
2021-12-18,654900
2021-12-21,647600
2021-12-23,647600
2022-01-02,630000
2022-01-05,630000
2022-01-12,666500
2022-01-15,663800
2022-01-17,643400
2022-01-22,650100
2022-01-25,646700
2022-01-27,648800
2022-01-30,646100
2022-02-01,646100
2022-02-06,654200
2022-02-09,663200
2022-03-01,686100
2022-03-03,672500
2022-03-08,682900
2022-04-05,701200
2022-04-10,701200
2022-04-15,701200
2022-04-17,715400
2022-04-27,715400
2022-05-12,680900
2022-05-15,680900
2022-05-17,711700
2022-05-20,711700
2022-05-22,686300
2022-05-27,711300
2022-05-30,671400
2022-06-01,698300
2022-06-04,698300
2022-06-06,708900
2022-06-11,708900
2022-06-14,702700
2022-06-16,714600
2022-06-19,717400
2022-06-29,714700
2022-07-11,657300
2022-07-14,683100
2022-07-16,679400
2022-07-19,683300
2022-07-21,674100
2022-07-24,674100
2022-07-26,667200
2022-07-29,659700
2022-07-31,638700
2022-08-03,636500
2022-08-05,634300
2022-08-08,634000
2022-08-10,638700
2022-08-13,636800
2022-08-15,636300
2022-08-20,629000
2022-08-23,634800
2022-08-28,636500
2022-08-30,631000
