date,value
2019-01-03,624800
2019-01-16,653000
2019-02-12,639500
2019-02-15,661100
2019-02-17,619400
2019-02-20,640000
2019-02-22,655500
2019-02-27,643400
2019-03-12,658200
2019-03-22,664000
2019-03-24,663200
2019-03-27,671400
2019-03-29,626200
2019-04-01,661200
2019-04-13,683200
2019-05-01,671800
2019-05-06,704600
2019-05-13,693100
2019-06-02,698400
2019-06-17,658000
2019-06-27,677300
2019-06-30,714700
2019-07-05,709300
2019-07-12,702200
2019-07-15,725300
2019-07-17,665300
2019-07-25,690500
2019-08-04,640200
2019-08-09,631200
2019-08-14,677300
2019-08-16,561800
2019-08-24,657200
2019-08-29,581900
2019-08-31,663700
2019-09-13,619300
2019-09-15,599000
2019-10-08,558400
2019-10-25,561000
2019-12-29,576900
2020-01-01,639100
2020-01-06,605500
2020-01-11,629200
2020-02-20,622100
2020-02-22,628100
2020-03-08,667600
2020-03-18,669800
2020-04-05,662900
2020-04-10,703500
2020-05-05,683200
2020-05-07,674700
2020-05-20,731700
2020-05-22,672300
2020-05-25,696900
2020-05-27,690200
2020-05-30,710800
2020-06-21,649300
2020-07-04,696900
2020-07-09,734400
2020-07-14,687700
2020-07-19,678200
2020-07-21,589400
2020-07-24,651300
2020-07-29,702700
2020-07-31,575800
2020-08-05,595300
2020-08-08,671400
2020-08-10,629100
2020-08-20,573700
2020-08-25,542500
2020-09-02,528400
2020-09-04,510100
2020-09-12,523500
2020-09-14,584700
2020-09-17,619300
2020-11-11,581000
2020-11-18,573100
2020-11-21,581300
2021-01-15,625400
2021-02-11,634500
2021-03-23,661200
2021-03-28,679700
2021-04-05,723900
2021-04-15,730700
2021-04-17,698800
2021-04-20,670800
2021-05-27,712500
2021-06-09,702500
2021-06-11,712900
2021-06-16,664100
2021-06-26,661000
2021-07-19,647500
2021-07-21,687900
2021-07-29,666600
2021-08-10,692500
2021-08-20,692000
2021-08-25,656400
2021-08-28,628700
2021-08-30,657600
2021-09-12,691300
2021-10-12,639600
2021-10-14,605500
2021-10-17,615000
2021-10-24,606200
2021-10-27,610000
2021-12-16,630800
2021-12-18,651400
2021-12-21,653500
2022-01-02,630000
2022-01-12,661700
2022-01-15,635500
2022-01-17,644900
2022-01-22,646700
2022-01-25,625000
2022-01-27,654200
2022-02-09,663200
2022-03-01,686000
2022-03-03,667600
2022-03-08,704000
2022-04-05,701200
2022-04-17,715400
2022-05-12,680900
2022-05-17,711600
2022-05-22,671400
2022-06-01,698300
2022-06-06,702800
2022-06-19,714700
2022-07-11,657300
2022-07-14,683700
2022-07-16,693900
2022-07-19,686400
2022-07-21,628400
2022-07-24,651900
2022-07-31,632200
2022-08-03,609800
2022-08-08,660900
2022-08-10,636300
2022-08-13,610100
2022-08-20,632100
2022-08-28,634000
2022-08-30,614600
