date,value
2018-01-03,69185338.49735658
2018-01-04,71666167.7535259
2018-01-05,71666167.7535259
2018-01-09,70470475.40222014
2018-01-10,74388728.68144546
2018-01-10,73647563.91115163
2018-01-11,73647563.91115163
2018-01-15,77301921.73484732
2018-01-16,75214940.30861646
2018-01-17,75214940.30861646
2018-01-21,73484900.04673003
2018-01-22,74616556.84636496
2018-01-22,73222674.72597444
2018-01-22,74616556.84636496
2018-01-22,73222674.72597444
2018-01-23,73222674.72597444
2018-01-27,74940665.98018217
2018-01-28,73104439.21117495
2018-01-29,73104439.21117495
2018-02-02,73249071.20793056
2018-02-03,75253597.7499509
2018-02-03,72908247.68200393
2018-02-03,75253597.7499509
2018-02-03,72908247.68200393
2018-02-04,72908247.68200393
2018-02-08,73386019.96961623
2018-02-09,71657466.26509984
2018-02-10,71657466.26509984
2018-02-14,70839058.10869908
2018-02-15,71989472.22658685
2018-02-15,70870779.12246768
2018-02-15,71989472.22658685
2018-02-15,70870779.12246768
2018-02-16,70870779.12246768
2018-02-20,71778368.69129375
2018-02-21,70573080.49905027
2018-02-22,70573080.49905027
2018-02-26,70362199.72976203
2018-02-27,71943932.23905602
2018-02-27,71050668.87775286
2018-02-27,71943932.23905602
2018-02-27,71050668.87775286
2018-02-28,71050668.87775286
2018-03-04,75437111.3368275
2018-03-05,74910991.96793331
2018-03-06,74910991.96793331
2018-03-10,94920679.361155
2018-03-11,101776542.41769761
2018-03-12,101163088.34525071
2018-03-16,107167969.12541127
2018-03-17,105782558.89667849
2018-03-18,105782558.89667849
2018-03-22,115786834.41347402
2018-03-23,129552824.35098074
2018-03-23,126652667.93343315
2018-03-23,129552824.35098074
2018-03-23,126652667.93343315
2018-03-24,126652667.93343315
2018-03-28,134638243.15263164
2018-03-29,133343537.69938566
2018-03-30,133343537.69938566
2018-04-03,136113857.36269107
2018-04-04,138178940.20907035
2018-04-04,136549270.6798081
2018-04-04,138178940.20907035
2018-04-04,136549270.6798081
2018-04-05,136549270.6798081
2018-04-09,138798043.62092024
2018-04-10,137438426.27300858
2018-04-11,137438426.27300858
2018-04-15,140213589.73100162
2018-04-16,144126641.25814173
2018-04-16,142730850.30312312
2018-04-16,144126641.25814173
2018-04-16,142730850.30312312
2018-04-17,142730850.30312312
2018-04-21,146851129.90223092
2018-04-22,144735676.27425376
2018-04-23,144735676.27425376
2018-04-27,145717038.86124635
2018-04-28,147654951.71154073
2018-04-28,145373800.68646142
2018-04-28,147654951.71154073
2018-04-28,145373800.68646142
2018-04-29,145373800.68646142
2018-05-03,148019156.59287408
2018-05-04,146074613.279735
2018-05-05,146074613.279735
2018-05-09,145943775.26055264
2018-05-10,146948866.37059417
2018-05-10,145815779.15462643
2018-05-10,146948866.37059417
2018-05-10,145815779.15462643
2018-05-11,145815779.15462643
2018-05-15,147717954.29802334
2018-05-16,144897845.53648517
2018-05-17,144897845.53648517
2018-05-21,143546516.19981048
2018-05-22,145482146.9158367
2018-05-23,145482146.9158367
2018-05-27,143582393.9194991
2018-05-28,145024041.4678103
2018-05-29,145024041.4678103
2018-06-02,142681325.75514647
2018-06-03,143593434.1414246
2018-06-03,141270837.83914658
2018-06-03,143593434.1414246
2018-06-03,141270837.83914658
2018-06-04,141270837.83914658
2018-06-08,143307908.265614
2018-06-09,141095715.1411654
2018-06-10,141095715.1411654
2018-06-14,140062302.25700307
2018-06-15,142270336.91703278
2018-06-15,139813064.93935826
2018-06-15,142270336.91703278
2018-06-15,139813064.93935826
2018-06-16,139813064.93935826
2018-06-20,140730778.08498424
2018-06-21,76292208.12190536
2018-06-21,139187570.40594113
2018-06-21,76292208.12190536
2018-06-21,139187570.40594113
2018-06-22,76292208.12190536
2018-06-26,140423622.5539401
2018-06-27,134443362.12511712
2018-06-27,138600101.61904886
2018-06-27,134443362.12511712
2018-06-27,138600101.61904886
2018-06-28,138600101.61904886
2018-07-02,138409075.73997903
2018-07-03,136616527.50991166
2018-07-04,136616527.50991166
2018-07-08,135250520.12958416
2018-07-09,137341283.89051598
2018-07-10,134855986.56147802
2018-07-14,135967535.77428305
2018-07-15,133302351.04823203
2018-07-16,133302351.04823203
2018-07-20,132450853.16062433
2018-07-21,134659608.76489344
2018-07-21,133152274.2136744
2018-07-21,134659608.76489344
2018-07-21,133152274.2136744
2018-07-22,133152274.2136744
2018-07-26,134695667.17163524
2018-07-27,132615099.23949118
2018-07-28,132615099.23949118
2018-08-01,131209151.11406621
2018-08-02,132360826.97563696
2018-08-02,128580631.20673968
2018-08-02,132360826.97563696
2018-08-02,128580631.20673968
2018-08-03,128580631.20673968
2018-08-07,130936516.95472288
2018-08-08,123426970.79588993
2018-08-09,123426970.79588993
2018-08-13,127431670.28242709
2018-08-14,129263649.71443781
2018-08-14,126191090.55553727
2018-08-14,129263649.71443781
2018-08-14,126191090.55553727
2018-08-15,126191090.55553727
2018-08-19,128901667.26340972
2018-08-20,125248647.98002917
2018-08-21,125248647.98002917
2018-08-25,122781593.77665108
2018-08-26,125912235.80005416
2018-08-26,122415038.11058725
2018-08-26,125912235.80005416
2018-08-26,122415038.11058725
2018-08-27,122415038.11058725
2018-08-31,125004282.51596048
2018-09-01,120988556.52993235
2018-09-02,120988556.52993235
2018-09-06,119556812.54650067
2018-09-07,122356542.99440351
2018-09-07,119445011.06083737
2018-09-07,122356542.99440351
2018-09-07,119445011.06083737
2018-09-08,119445011.06083737
2018-09-12,121528977.55905762
2018-09-13,119266742.04838632
2018-09-14,119266742.04838632
2018-09-18,118367440.86440037
2018-09-19,119054754.4831535
2018-09-19,116690953.19110115
2018-09-19,119054754.4831535
2018-09-19,116690953.19110115
2018-09-20,116690953.19110115
2018-09-24,119334518.42600901
2018-09-25,107836721.45433189
2018-09-26,107836721.45433189
2018-09-30,116621468.62127922
2018-10-01,119350837.90568548
2018-10-01,116753010.8920947
2018-10-01,119350837.90568548
2018-10-01,116753010.8920947
2018-10-02,116753010.8920947
2018-10-06,118181253.7076942
2018-10-07,116363568.59622355
2018-10-08,116363568.59622355
2018-10-12,115048882.74221897
2018-10-13,116750528.25970776
2018-10-13,113955066.16420987
2018-10-13,116750528.25970776
2018-10-13,113955066.16420987
2018-10-14,113955066.16420987
2018-10-18,117112035.41847695
2018-10-19,115582977.66332489
2018-10-20,115582977.66332489
2018-10-24,118298696.58860758
2018-10-25,119354604.10171683
2018-10-25,117598672.86810811
2018-10-25,119354604.10171683
2018-10-25,117598672.86810811
2018-10-26,117598672.86810811
2018-10-30,120339661.84058687
2018-10-31,118421200.63134319
2018-11-01,118421200.63134319
2018-11-05,121963979.43766694
2018-11-06,122781593.77665108
2018-11-07,120660098.56090216
2018-11-11,120972122.77366093
2018-11-12,119358370.3585957
2018-11-13,119358370.3585957
2018-11-17,118517499.35026106
2018-11-18,121287091.12848692
2018-11-18,118997087.15642451
2018-11-18,121287091.12848692
2018-11-18,118997087.15642451
2018-11-19,118997087.15642451
2018-11-23,123127024.91988893
2018-11-24,122003333.68816347
2018-11-25,122003333.68816347
2018-11-29,125825803.36531836
2018-11-30,128872940.03262204
2018-11-30,127334323.45102736
2018-11-30,128872940.03262204
2018-11-30,127334323.45102736
2018-12-01,127334323.45102736
2018-12-05,129457268.53403603
2018-12-06,128017852.43762192
2018-12-07,128017852.43762192
2018-12-11,127109922.01769513
2018-12-12,128854660.77444765
2018-12-12,127509575.17196943
2018-12-12,128854660.77444765
2018-12-12,127509575.17196943
2018-12-13,127509575.17196943
2018-12-17,129746664.73764165
2018-12-18,127892962.1286704
2018-12-19,127892962.1286704
2018-12-23,128089432.29866058
2018-12-24,129518786.633368
2018-12-24,128127182.65586112
2018-12-24,129518786.633368
2018-12-24,128127182.65586112
2018-12-25,128127182.65586112
2018-12-29,130057380.36991277
2018-12-30,127526457.77780123
2019-01-04,126916813.85031664
2019-01-05,131325141.51310545
2019-01-05,127217557.53053354
2019-01-05,131325141.51310545
2019-01-05,127217557.53053354
2019-01-06,127217557.53053354
2019-01-10,128938233.93483974
2019-01-11,127500485.0120701
2019-01-11,128461977.82028317
2019-01-11,127500485.0120701
2019-01-11,128461977.82028317
2019-01-12,128461977.82028317
2019-01-16,128476317.55727977
2019-01-17,127606990.56501211
2019-01-17,128395504.2928465
2019-01-17,127606990.56501211
2019-01-17,128395504.2928465
2019-01-18,128395504.2928465
2019-01-22,130241104.25434239
2019-01-23,129061032.31341414
2019-01-23,129776801.90323168
2019-01-23,129061032.31341414
2019-01-23,129776801.90323168
2019-01-24,129776801.90323168
2019-01-28,131039214.57669963
2019-01-29,129221805.69457607
2019-01-30,129961634.15817435
2019-02-03,130660228.2575654
2019-02-04,129810874.31877981
2019-02-04,131900595.31657428
2019-02-04,129810874.31877981
2019-02-04,131900595.31657428
2019-02-05,131900595.31657428
2019-02-09,133275782.47241755
2019-02-10,132322442.98835026
2019-02-10,132885537.29517293
2019-02-10,132322442.98835026
2019-02-10,132885537.29517293
2019-02-11,132885537.29517293
2019-02-15,133532282.39898005
2019-02-16,131849068.77510145
2019-02-16,132509122.09831636
2019-02-16,131849068.77510145
2019-02-16,132509122.09831636
2019-02-17,132509122.09831636
2019-02-21,133212028.95337664
2019-02-22,130457806.45194395
2019-02-22,131888703.66133289
2019-02-22,130457806.45194395
2019-02-22,131888703.66133289
2019-02-23,131888703.66133289
2019-02-27,132175577.6296027
2019-02-28,130890448.08780272
2019-03-01,132006323.04524143
2019-03-05,132265539.29200763
2019-03-06,131134048.97203064
2019-03-06,131862279.72614205
2019-03-06,131134048.97203064
2019-03-06,131862279.72614205
2019-03-07,131862279.72614205
2019-03-11,131396343.42029405
2019-03-12,129959011.48239398
2019-03-12,130581343.51232441
2019-03-12,129959011.48239398
2019-03-12,130581343.51232441
2019-03-13,130581343.51232441
2019-03-17,130490656.20936906
2019-03-18,128276938.42370133
2019-03-18,129478209.18575452
2019-03-18,128276938.42370133
2019-03-18,129478209.18575452
2019-03-19,129478209.18575452
2019-03-23,128071210.02675489
2019-03-24,124943871.91370042
2019-03-24,127412197.8690077
2019-03-24,124943871.91370042
2019-03-24,127412197.8690077
2019-03-25,127412197.8690077
2019-03-29,126723856.00175223
2019-03-30,124704946.82849643
2019-03-31,126189798.83354966
2019-04-04,128335562.88779284
2019-04-05,126918109.37723933
2019-04-05,128600194.84170017
2019-04-05,126918109.37723933
2019-04-05,128600194.84170017
2019-04-06,128600194.84170017
2019-04-10,129877721.97406821
2019-04-11,126853341.32531738
2019-04-11,128554548.73065002
2019-04-11,126853341.32531738
2019-04-11,128554548.73065002
2019-04-12,128554548.73065002
2019-04-16,127825339.27029352
2019-04-17,126298327.08047386
2019-04-17,127177350.85736077
2019-04-17,126298327.08047386
2019-04-17,127177350.85736077
2019-04-22,127703144.41849387
2019-04-23,126370705.78350382
2019-04-23,127623879.77319564
2019-04-23,126370705.78350382
2019-04-23,127623879.77319564
2019-04-24,127623879.77319564
2019-04-28,128759369.0081147
2019-04-29,126840389.74615906
2019-04-29,127569318.76302056
2019-04-29,126840389.74615906
2019-04-29,127569318.76302056
2019-04-30,127569318.76302056
2019-05-04,127182538.44954658
2019-05-05,125760031.88119364
2019-05-05,126637138.71299466
2019-05-05,125760031.88119364
2019-05-05,126637138.71299466
2019-05-06,126637138.71299466
2019-05-10,126418539.07453701
2019-05-11,124527831.13483195
2019-05-11,125650451.86757591
2019-05-11,124527831.13483195
2019-05-11,125650451.86757591
2019-05-12,125650451.86757591
2019-05-16,125683965.26796561
2019-05-17,123524054.5314423
2019-05-17,124895040.22986726
2019-05-17,123524054.5314423
2019-05-17,124895040.22986726
2019-05-18,124895040.22986726
2019-05-22,124599688.63099545
2019-05-23,122193849.30853015
2019-05-23,123625011.94707781
2019-05-23,122193849.30853015
2019-05-23,123625011.94707781
2019-05-24,123625011.94707781
2019-05-28,122385788.76317713
2019-05-29,120588151.56546788
2019-05-29,121142836.70604222
2019-05-29,120588151.56546788
2019-05-29,121142836.70604222
2019-05-30,121142836.70604222
2019-06-03,120054915.63426727
2019-06-04,118595067.70597398
2019-06-04,119929031.95596167
2019-06-04,118595067.70597398
2019-06-04,119929031.95596167
2019-06-05,119929031.95596167
2019-06-09,120584365.490126
2019-06-10,118364940.71430212
2019-06-10,119367158.52794267
2019-06-10,118364940.71430212
2019-06-10,119367158.52794267
2019-06-11,119367158.52794267
2019-06-15,119323220.994015
2019-06-16,116057691.99227022
2019-06-16,117303580.03730415
2019-06-16,116057691.99227022
2019-06-16,117303580.03730415
2019-06-17,117303580.03730415
2019-06-21,110390655.2914428
2019-06-22,117179182.168412
2019-06-22,108490865.70954086
2019-06-22,117179182.168412
2019-06-22,108490865.70954086
2019-06-23,108490865.70954086
2019-06-27,113859458.5572495
2019-06-28,110645316.97059125
2019-06-28,112231899.29870519
2019-06-28,110645316.97059125
2019-06-28,112231899.29870519
2019-07-03,111447465.17253864
2019-07-04,108801934.63842209
2019-07-04,110086903.26337889
2019-07-04,108801934.63842209
2019-07-04,110086903.26337889
2019-07-05,110086903.26337889
2019-07-09,108300859.78904009
2019-07-10,105779018.42527518
2019-07-10,107337930.05020323
2019-07-10,105779018.42527518
2019-07-10,107337930.05020323
2019-07-11,107337930.05020323
2019-07-15,105055678.80062014
2019-07-16,101276162.9729258
2019-07-17,102934651.4514828
2019-07-21,99820401.69558297
2019-07-22,90049300.12053804
2019-07-22,97018003.78122303
2019-07-22,90049300.12053804
2019-07-22,97018003.78122303
2019-07-23,97018003.78122303
2019-07-27,96450944.19269761
2019-07-28,91219270.20520182
2019-07-28,99326118.26698625
2019-07-28,91219270.20520182
2019-07-28,99326118.26698625
2019-07-29,99326118.26698625
2019-08-02,99488452.45998625
2019-08-03,95522320.65018919
2019-08-03,96268675.00183176
2019-08-03,95522320.65018919
2019-08-03,96268675.00183176
2019-08-04,96268675.00183176
