date,value
2019-01-05,71.74958957970462
2019-01-07,71.74958957970462
2019-01-10,71.70044015329043
2019-01-12,71.70044015329043
2019-01-15,64.11670666889073
2019-01-17,64.11670666889073
2019-01-20,64.11670666889073
2019-01-22,63.92450808912835
2019-01-25,60.65549545707416
2019-02-14,44.39066025683551
2019-02-16,44.39066025683551
2019-02-19,44.60309822817119
2019-02-24,40.66892580902336
2019-02-26,40.66892580902336
2019-03-01,40.66892580902336
2019-03-03,44.1522014442559
2019-03-08,36.862967381087444
2019-03-16,30.12162308744024
2019-03-18,30.12162308744024
2019-03-21,30.14399021255878
2019-03-23,30.14399021255878
2019-03-26,29.273414174357228
2019-03-28,29.273414174357228
2019-03-31,22.346715017856404
2019-04-05,19.85566538068153
2019-04-10,19.598898673457434
2019-04-15,13.368673990181543
2019-04-17,13.675171239777775
2019-04-20,13.525469981269486
2019-04-27,15.869171921210718
2019-04-30,15.692517781011277
2019-05-02,58.446678379648134
2019-05-05,58.446678379648134
2019-05-07,58.23226642375188
2019-05-10,65.35907856598493
2019-05-12,65.35907856598493
2019-05-15,71.96274174938172
2019-05-30,82.61835696131324
2019-06-04,81.5867092413694
2019-06-14,81.5867092413694
2019-06-19,77.50601854499277
2019-06-24,77.50601854499277
2019-06-26,77.50601854499277
2019-06-29,81.36143655703265
2019-07-01,81.36143655703265
2019-07-04,81.10761203549339
2019-07-06,84.57540082522421
2019-07-09,84.57540082522421
2019-07-14,86.38063366435699
2019-07-16,86.74844363761717
2019-07-19,86.87318040565442
2019-07-21,86.90289126627103
2019-07-24,86.54072439997739
2019-07-26,86.32137391996744
2019-07-29,86.89100638528417
2019-07-31,87.02177943440881
2019-08-03,87.74257837528975
2019-08-05,87.9515619140014
2019-08-08,88.71770781807045
2019-08-10,89.75182032864831
2019-08-15,89.28822233027812
2019-08-18,89.2822085305892
2019-08-23,87.96351044127962
2019-09-12,90.30711506664804
2019-09-14,90.30711506664804
2019-09-17,90.70035164327321
2019-09-19,90.70035164327321
2019-09-22,91.27036230870888
2019-09-27,90.91846783436266
2019-09-29,91.00335308267296
2019-10-02,91.00335308267296
2019-10-04,90.45222251054295
2019-10-07,90.45222251054295
2019-11-16,95.81867635714812
2019-11-18,95.81867635714812
2019-11-21,94.59997683874703
2019-11-23,94.59997683874703
2019-11-26,94.59997683874703
2019-11-28,94.59997683874703
2019-12-03,92.89800317552852
2019-12-06,93.51086486510397
2019-12-08,91.5316358405272
2019-12-13,91.5316358405272
2019-12-21,91.5316358405272
2019-12-26,82.28737674123694
2019-12-28,82.28737674123694
2020-01-05,88.14880398685538
2020-01-07,88.14880398685538
2020-01-10,88.14880398685538
2020-01-12,88.14880398685538
2020-01-15,88.14880398685538
2020-01-20,85.06928315966572
2020-01-22,81.56359173063039
2020-01-25,80.53778396068272
2020-01-27,80.53778396068272
2020-01-30,80.4688341031378
2020-02-01,80.49181450012952
2020-02-04,80.49181450012952
2020-02-09,70.33569516260894
2020-02-11,68.38243555725366
2020-02-14,68.5697109022068
2020-02-21,68.85372845511901
2020-02-24,68.77329369028237
2020-03-07,72.68624448425047
2020-03-10,72.68624448425047
2020-03-15,64.1115087727438
2020-03-17,64.1115087727438
2020-03-20,64.98735653863375
2020-03-22,64.98735653863375
2020-03-25,64.17909589342429
2020-03-30,64.17909589342429
2020-04-01,64.41329337377438
2020-04-04,63.096305252338894
2020-04-06,62.51939423020869
2020-04-09,59.07193812757142
2020-04-11,59.574253845294365
2020-04-14,58.39678417566411
2020-04-16,58.39678417566411
2020-04-24,59.851325402863964
2020-04-29,62.31905338001288
2020-05-04,77.68693175233038
2020-05-06,77.68693175233038
2020-05-09,77.38739518343678
2020-05-14,77.69258828214693
2020-05-19,75.78542300486168
2020-05-21,83.85450123854856
2020-05-24,84.28788761242234
2020-05-26,88.69971779873373
2020-05-29,88.02326379649202
2020-05-31,88.02326379649202
2020-06-03,88.02326379649202
2020-06-05,89.14995005836849
2020-06-23,94.57530283153051
2020-06-25,94.57530283153051
2020-06-28,94.57530283153051
2020-06-30,94.57530283153051
2020-07-03,94.57530283153051
2020-07-08,97.38762476666587
2020-07-10,97.11911371429922
2020-07-13,97.44386605702404
2020-07-18,96.94444479203129
2020-07-20,96.94444479203129
2020-07-23,96.96315269789555
2020-07-25,96.21607647303824
2020-07-28,96.12908332377827
2020-07-30,96.06075586881164
2020-08-02,96.07317745146415
2020-08-04,96.04833499328403
2020-08-07,96.51460167577879
2020-08-09,95.70083761560177
2020-08-12,96.22229159506158
2020-08-14,96.22229159506158
2020-08-19,96.22229159506158
2020-08-22,96.22229159506158
2020-08-27,94.77277422743292
2020-09-01,92.98369699517205
2020-09-03,92.98369699517205
2020-09-06,92.98369699517205
2020-09-08,92.98369699517205
2020-09-11,92.98369699517205
2020-11-10,94.80982030111393
2020-11-12,94.80982030111393
2020-11-15,95.70703806296795
2020-11-17,95.70703806296795
2020-11-20,95.89933964667273
2020-11-22,95.78145722598444
2020-11-25,94.80364551284669
2020-11-27,95.38484934725761
2020-11-30,95.15589098881964
2020-12-02,94.5876394809229
2020-12-07,94.50129781285999
2020-12-10,94.17474744794336
2020-12-15,86.96827090344964
2020-12-17,85.46412048450101
2020-12-22,85.46412048450101
2021-01-19,73.74429593800535
2021-01-21,73.74429593800535
2021-01-24,73.61167144100284
2021-01-26,73.61167144100284
2021-02-23,73.29159625325926
2021-02-25,73.29159625325926
2021-02-28,73.99325011216048
2021-03-02,73.99325011216048
2021-03-05,73.89915734285654
2021-03-07,74.0873955894779
2021-03-20,25.462759429384246
