date,value
2019-01-05,2346900
2019-01-07,2346900
2019-01-10,2346000
2019-01-12,2346000
2019-01-15,2203700
2019-01-17,2203700
2019-01-20,2203700
2019-01-22,2200000
2019-01-25,2136300
2019-02-14,1793800
2019-02-16,1793800
2019-02-19,1798600
2019-02-24,1708000
2019-02-26,1708000
2019-03-01,1708000
2019-03-03,1788400
2019-03-08,1616600
2019-03-16,1443800
2019-03-18,1443800
2019-03-21,1444400
2019-03-23,1444400
2019-03-26,1420900
2019-03-28,1420900
2019-03-31,1221600
2019-04-05,1143400
2019-04-10,1135100
2019-04-15,916300
2019-04-17,928000
2019-04-20,922300
2019-04-27,1008600
2019-04-30,1002300
2019-05-02,2092400
2019-05-05,2092400
2019-05-07,2088100
2019-05-10,2227500
2019-05-12,2227500
2019-05-15,2350800
2019-05-30,2539700
2019-06-04,2521900
2019-06-14,2521900
2019-06-19,2450500
2019-06-24,2450500
2019-06-26,2450500
2019-06-29,2518000
2019-07-01,2518000
2019-07-04,2513600
2019-07-06,2573200
2019-07-09,2573200
2019-07-14,2603800
2019-07-16,2610000
2019-07-19,2612100
2019-07-21,2612600
2019-07-24,2606500
2019-07-26,2602800
2019-07-29,2612400
2019-07-31,2614600
2019-08-03,2626700
2019-08-05,2630200
2019-08-08,2643000
2019-08-10,2660200
2019-08-15,2652500
2019-08-18,2652400
2019-08-23,2630400
2019-09-12,2669400
2019-09-14,2669400
2019-09-17,2675900
2019-09-19,2675900
2019-09-22,2685300
2019-09-27,2679500
2019-09-29,2680900
2019-10-02,2680900
2019-10-04,2671800
2019-10-07,2671800
2019-11-16,2759400
2019-11-18,2759400
2019-11-21,2739700
2019-11-23,2739700
2019-11-26,2739700
2019-11-28,2739700
2019-12-03,2712000
2019-12-06,2722000
2019-12-08,2689600
2019-12-13,2689600
2019-12-21,2689600
2019-12-26,2534000
2019-12-28,2534000
2020-01-05,2633500
2020-01-07,2633500
2020-01-10,2633500
2020-01-12,2633500
2020-01-15,2633500
2020-01-20,2581600
2020-01-22,2521500
2020-01-25,2503700
2020-01-27,2503700
2020-01-30,2502500
2020-02-01,2502900
2020-02-04,2502900
2020-02-09,2320900
2020-02-11,2284600
2020-02-14,2288100
2020-02-21,2293400
2020-02-24,2291900
2020-03-07,2364000
2020-03-10,2364000
2020-03-15,2203600
2020-03-17,2203600
2020-03-20,2220400
2020-03-22,2220400
2020-03-25,2204900
2020-03-30,2204900
2020-04-01,2209400
2020-04-04,2184000
2020-04-06,2172800
2020-04-09,2104900
2020-04-11,2114900
2020-04-14,2091400
2020-04-16,2091400
2020-04-24,2120400
2020-04-29,2168900
2020-05-04,2453700
2020-05-06,2453700
2020-05-09,2448400
2020-05-14,2453800
2020-05-19,2419900
2020-05-21,2560900
2020-05-24,2568300
2020-05-26,2642700
2020-05-29,2631400
2020-05-31,2631400
2020-06-03,2631400
2020-06-05,2650200
2020-06-23,2739300
2020-06-25,2739300
2020-06-28,2739300
2020-06-30,2739300
2020-07-03,2739300
2020-07-08,2784600
2020-07-10,2780300
2020-07-13,2785500
2020-07-18,2777500
2020-07-20,2777500
2020-07-23,2777800
2020-07-25,2765800
2020-07-28,2764400
2020-07-30,2763300
2020-08-02,2763500
2020-08-04,2763100
2020-08-07,2770600
2020-08-09,2757500
2020-08-12,2765900
2020-08-14,2765900
2020-08-19,2765900
2020-08-22,2765900
2020-08-27,2742500
2020-09-01,2713400
2020-09-03,2713400
2020-09-06,2713400
2020-09-08,2713400
2020-09-11,2713400
2020-11-10,2743100
2020-11-12,2743100
2020-11-15,2757600
2020-11-17,2757600
2020-11-20,2760700
2020-11-22,2758800
2020-11-25,2743000
2020-11-27,2752400
2020-11-30,2748700
2020-12-02,2739500
2020-12-07,2738100
2020-12-10,2732800
2020-12-15,2613700
2020-12-17,2588300
2020-12-22,2588300
2021-01-19,2383200
2021-01-21,2383200
2021-01-24,2380800
2021-01-26,2380800
2021-02-23,2375000
