date,value
2020-03-22,nan
2020-03-27,nan
2020-03-29,nan
2020-04-01,20161020.968670223
2020-04-03,nan
2020-04-08,nan
2020-04-11,nan
2020-04-26,nan
2020-05-01,69374656.37243652
2020-05-03,nan
2020-05-06,60865505.42355223
2020-05-08,nan
2020-05-11,nan
2020-05-13,nan
2020-05-16,nan
2020-05-18,nan
2020-05-21,62131385.99297085
2020-05-23,nan
2020-05-26,nan
2020-05-28,nan
2020-06-05,3546217.2180229784
2020-06-07,nan
2020-06-10,62320663.48712775
2020-06-12,nan
2020-06-15,49924809.78732278
2020-06-17,nan
2020-06-20,60442884.66173073
2020-06-22,nan
2020-06-25,69086764.46737157
2020-06-27,nan
2020-06-30,62032397.68812648
2020-07-02,nan
2020-07-05,61185446.365132794
2020-07-07,nan
2020-07-10,67702490.94560024
2020-07-12,nan
2020-07-15,50242470.93696556
2020-07-17,nan
2020-07-20,61540068.758144416
2020-07-22,nan
2020-07-25,650925.7981431067
2020-07-27,nan
2020-07-30,58488576.04677104
2020-08-01,nan
2020-08-04,59285384.93753475
2020-08-06,nan
2020-08-09,56321212.78616561
2020-08-11,nan
2020-08-14,53692238.40027041
2020-08-16,nan
2020-08-19,55412212.5968191
2020-08-21,nan
2020-08-24,54567839.91648628
2020-08-26,nan
2020-08-29,52570521.50954166
2020-08-31,nan
2020-09-03,50854424.75979188
2020-09-05,nan
2020-09-08,50910074.330604844
2020-09-10,nan
2020-09-13,5019407.466583538
2020-09-15,nan
2020-09-18,19012906.39343736
2020-09-20,nan
2020-09-23,10869804.282602742
2020-09-25,nan
2020-09-28,45540623.11265439
2020-10-03,45178561.54967336
2020-10-08,44940918.59631962
2020-10-10,nan
2020-10-13,44434515.09825497
2020-10-15,nan
2020-10-18,44234541.051905096
2020-10-23,8353297.601904066
2020-10-25,nan
2020-10-28,nan
2020-10-30,nan
2020-11-02,43983143.991663724
2020-11-07,10319925.063168539
2020-11-12,14984469.431804057
2020-11-17,44236325.427737154
2020-11-19,nan
2020-11-22,45241393.137200825
2020-11-24,nan
2020-12-02,44380033.108058274
2020-12-09,nan
2020-12-17,46909761.269369185
2020-12-22,45319517.55270748
2020-12-24,nan
2020-12-27,46975065.28719026
