date,value
2018-01-02,2367.8813171490056
2018-01-04,2367.8813171490056
2018-01-12,4776937.571724514
2018-01-17,9163626.456655504
2018-01-19,7640397.215774009
2018-01-22,8509332.642853795
2018-01-24,8708735.80710034
2018-01-27,8339087.018630206
2018-01-29,8203324.168816962
2018-02-08,7736969.299019895
2018-02-11,8452932.04621009
2018-02-13,8449887.823912006
2018-02-16,8451409.877877912
2018-02-18,8585798.098938767
2018-02-21,8361804.491550565
2018-02-26,1758527.99401333
2018-03-28,32952898.463660304
2018-04-02,34484621.33681826
2018-04-04,34484621.33681826
2018-04-14,29603790.07096657
2018-04-17,29660305.61929193
2018-04-19,28619529.1981154
2018-04-22,28619529.1981154
2018-04-24,28619529.1981154
2018-04-27,28140157.012965605
2018-04-29,34695613.73797074
2018-05-02,26857845.25660244
2018-05-04,26742063.019706976
2018-05-07,26254151.03862725
2018-06-01,nan
2018-06-03,32191303.239808075
2018-06-08,32191303.239808075
2018-06-13,35061318.879790254
2018-06-16,33540458.689399958
2018-06-21,1507963.8993086983
2018-06-23,32380338.884093743
2018-06-26,11535781.225486906
2018-06-28,11535781.225486906
2018-07-01,11540980.925985262
2018-07-03,30531632.032635786
2018-07-06,2730974.1088619255
2018-07-08,31387140.48227154
2018-07-11,28563850.076190114
2018-07-13,30165790.750525426
2018-07-16,22541965.99515564
2018-07-18,29722010.222577374
2018-07-21,22231167.345520277
2018-07-23,28868103.640697792
2018-07-26,22251679.262441047
2018-07-28,27899233.745721303
2018-07-31,11995327.306503827
2018-08-02,26924452.806817196
2018-08-05,26597014.888813928
2018-08-07,27082612.20127388
2018-08-10,27087560.90842249
2018-08-12,27467254.3425135
2018-08-15,27094984.67640718
2018-08-17,26378836.522604886
2018-08-20,24510792.95691267
2018-08-22,23896959.678574417
2018-08-25,23620519.395448904
2018-08-27,24643852.444313508
2018-08-30,24470459.377064697
2018-09-01,24615314.399194263
2018-09-04,24245576.256754078
2018-09-06,23922797.885755002
2018-09-09,23915749.946739607
2018-09-11,23608835.46901555
2018-09-16,20349436.443772517
2018-09-19,21820327.003961343
2018-09-21,20901551.606361084
