date,value
2018-01-04,6504972.107523221
2018-01-04,9485543.395638244
2018-01-05,7525469.520440481
2018-01-11,7525469.520440481
2018-01-11,8920957.271710679
2018-01-16,11650400.333677074
2018-01-16,9888343.506271187
2018-01-17,10255169.511622397
2018-01-23,10218895.306902807
2018-01-23,10218895.306902807
2018-01-28,10723194.506492224
2018-01-28,9490335.52366796
2018-01-28,10723194.506492224
2018-01-28,9490335.52366796
2018-01-29,9891594.051293116
2018-02-04,9847749.309110424
2018-02-04,9847749.309110424
2018-02-04,9847749.309110424
2018-02-04,9847749.309110424
2018-02-09,11369907.38298278
2018-02-09,9589598.777767802
2018-02-09,11369907.38298278
2018-02-09,9589598.777767802
2018-02-10,9857485.56235809
2018-02-16,9426523.537950158
2018-02-16,9816944.32638226
2018-02-16,9426523.537950158
2018-02-16,9816944.32638226
2018-02-21,10274978.03855799
2018-02-21,9571956.118603645
2018-02-21,10274978.03855799
2018-02-21,9571956.118603645
2018-02-22,9820185.059914133
2018-02-28,9982790.176532874
2018-02-28,9982790.176532874
2018-02-28,9982790.176532874
2018-02-28,9982790.176532874
2018-03-05,18463775.258074123
2018-03-05,14700067.364166426
2018-03-05,18463775.258074123
2018-03-05,14700067.364166426
2018-03-06,16309296.591240192
2018-03-12,16179355.580406554
2018-03-12,18815220.516445268
2018-03-12,16179355.580406554
2018-03-12,18815220.516445268
2018-03-17,27439882.581021264
2018-03-17,25828184.389191955
2018-03-17,27439882.581021264
2018-03-17,25828184.389191955
2018-03-18,27776595.791136228
2018-03-23,30287533.393648747
2018-03-24,30287533.393648747
2018-03-24,30108875.134792607
2018-03-24,30287533.393648747
2018-03-24,30108875.134792607
2018-03-29,32816067.448282626
2018-03-30,33440430.026623625
2018-04-04,31621690.8169758
2018-04-05,32920681.56272079
2018-04-10,32308397.681656785
2018-04-10,32985128.510353934
2018-04-10,32308397.681656785
2018-04-10,32985128.510353934
2018-04-11,32623298.799126465
2018-04-16,34473675.3660207
2018-04-17,34473675.3660207
2018-04-17,33846722.793064915
2018-04-17,34473675.3660207
2018-04-17,33846722.793064915
2018-04-22,33890181.45684247
2018-04-22,34047914.07719629
2018-04-22,33890181.45684247
2018-04-22,34047914.07719629
2018-04-23,33138400.68850529
2018-04-28,33098037.165883183
2018-04-29,32845559.928205494
2018-04-29,32845559.928205494
2018-04-29,32845559.928205494
2018-04-29,32845559.928205494
2018-05-04,33662283.10288823
2018-05-04,34304198.254623756
2018-05-04,33662283.10288823
2018-05-04,34304198.254623756
2018-05-05,33920072.782223314
2018-05-11,34069694.27640899
2018-05-11,34577720.612125956
2018-05-11,34069694.27640899
2018-05-11,34577720.612125956
2018-05-16,34723054.73367883
2018-05-16,33982608.34808823
2018-05-16,34723054.73367883
2018-05-16,33982608.34808823
2018-05-17,34931901.97736987
2018-05-22,35174377.48393013
2018-05-23,35174377.48393013
2018-05-23,34832909.20693274
2018-05-23,35174377.48393013
2018-05-23,34832909.20693274
2018-05-28,35036521.464936964
2018-05-28,35353927.816286616
2018-05-28,35036521.464936964
2018-05-28,35353927.816286616
2018-05-29,34810926.73162911
2018-06-03,34962173.142490335
2018-06-04,34962173.142490335
2018-06-04,34561283.71944365
2018-06-04,34962173.142490335
2018-06-04,34561283.71944365
2018-06-09,34402561.89728653
2018-06-09,35207496.528932855
2018-06-09,34402561.89728653
2018-06-09,35207496.528932855
2018-06-10,34879641.18787189
2018-06-15,35298640.94050797
2018-06-16,34863144.56289174
2018-06-16,34863144.56289174
2018-06-16,34863144.56289174
2018-06-16,34863144.56289174
2018-06-21,33459344.80794673
2018-06-21,34561283.71944365
2018-06-21,33459344.80794673
2018-06-21,34561283.71944365
2018-06-22,33597287.15126503
2018-06-22,34665439.09711753
2018-06-22,33597287.15126503
2018-06-22,34665439.09711753
2018-06-27,34151421.76727278
2018-06-27,33221883.65984932
2018-06-27,34151421.76727278
2018-06-27,33221883.65984932
2018-06-28,33597287.15126503
2018-06-28,33616238.89020947
2018-06-28,33616238.89020947
2018-06-28,33597287.15126503
2018-06-28,33616238.89020947
2018-06-28,33616238.89020947
2018-06-28,33597287.15126503
2018-06-28,33616238.89020947
2018-06-28,33616238.89020947
2018-07-03,32196621.866189003
2018-07-03,33065761.12579965
2018-07-03,32196621.866189003
2018-07-03,33065761.12579965
2018-07-04,31729987.103994895
2018-07-04,32684826.16767956
2018-07-04,31729987.103994895
