date,value
2018-01-02,336500
2018-01-04,336500
2018-01-07,366400
2018-01-12,376000
2018-01-17,376000
2018-01-19,376000
2018-01-22,376000
2018-01-24,346500
2018-01-27,357800
2018-02-01,360200
2018-02-06,358300
2018-02-08,342900
2018-02-11,356500
2018-02-13,355600
2018-02-16,360800
2018-02-18,360100
2018-02-21,361400
2018-02-26,356800
2018-03-20,572900
2018-03-25,572900
2018-03-28,576200
2018-04-02,556100
2018-04-04,556100
2018-04-07,556100
2018-04-14,572500
2018-04-17,583000
2018-04-19,575400
2018-04-22,575400
2018-04-24,575400
2018-04-27,581900
2018-04-29,590500
2018-05-02,587300
2018-05-04,587300
2018-05-07,587300
2018-05-09,0
2018-05-12,0
2018-05-14,581300
2018-05-19,585500
2018-05-22,574500
2018-05-29,511200
2018-06-01,1000
2018-06-03,8400
2018-06-06,8400
2018-06-08,8400
2018-06-11,8400
2018-06-13,8400
2018-06-16,0
2018-06-21,18400
2018-06-23,539700
2018-06-26,35600
2018-06-28,35600
2018-07-01,64800
2018-07-03,537300
2018-07-06,151400
2018-07-08,525400
2018-07-11,169400
2018-07-13,520000
2018-07-16,170100
2018-07-18,509300
2018-07-21,95700
2018-07-23,513900
2018-07-26,371000
2018-07-28,522500
2018-07-31,476900
2018-08-02,511900
2018-08-05,483900
2018-08-07,503100
2018-08-10,496700
2018-08-12,509700
2018-08-15,511600
2018-08-17,511600
2018-08-20,505300
2018-08-22,499600
2018-08-25,497600
2018-08-27,481200
2018-08-30,488800
2018-09-01,490100
2018-09-04,465700
2018-09-06,456000
2018-09-09,454500
2018-09-11,452800
2018-09-16,456300
2018-09-19,465700
2018-09-21,453900
2018-09-24,454100
2018-09-26,451300
2018-09-29,444100
2018-10-01,439700
2018-10-04,436800
2018-10-06,438000
2018-10-09,435500
2018-10-14,421100
2018-10-16,410200
2018-10-19,410200
2018-10-24,425000
2018-10-29,431100
2018-11-03,382400
2018-11-05,371900
2018-11-10,256400
2018-11-13,256400
2018-11-15,431100
2018-11-20,425400
2018-11-23,427500
2018-11-28,163200
2018-11-30,165800
2018-12-03,192000
2018-12-05,478400
2018-12-08,471200
2018-12-10,483800
2018-12-13,483800
2018-12-15,491900
2018-12-18,489500
2018-12-20,478300
2018-12-23,474200
2018-12-28,469200
2018-12-30,469300
2019-01-02,485400
2019-01-04,491700
2019-01-07,491700
2019-01-09,478500
2019-01-12,486100
2019-01-14,479900
2019-01-17,490000
2019-01-22,493600
2019-01-24,512300
2019-01-27,512200
2019-01-29,0
2019-02-03,505200
2019-02-06,508200
2019-02-08,506800
2019-02-11,506800
2019-02-13,506800
2019-02-16,530000
2019-02-21,0
2019-02-26,483100
2019-02-28,486700
2019-03-03,478900
2019-03-10,494400
2019-03-13,507000
2019-03-15,502000
2019-03-18,502000
2019-03-20,502000
2019-03-23,517200
2019-03-25,505600
2019-03-28,210200
2019-03-30,210200
2019-04-02,210200
2019-04-04,503500
2019-04-12,522600
2019-04-14,490900
2019-04-19,510900
2019-04-22,510900
2019-04-27,494600
2019-04-29,494700
2019-05-02,494700
2019-05-07,198600
2019-05-09,124700
2019-05-12,435000
2019-05-14,179000
2019-05-19,398300
2019-05-22,398400
2019-05-24,17900
2019-05-27,385000
2019-05-29,446900
2019-06-01,382800
2019-06-06,382700
2019-06-08,407400
2019-06-11,14900
2019-06-16,59600
2019-06-18,117900
2019-06-21,1700
2019-06-23,390900
2019-06-26,390900
2019-06-28,367600
2019-07-01,367600
2019-07-03,391100
2019-07-06,367800
2019-07-08,367800
2019-07-11,208100
2019-07-13,373600
2019-07-16,234400
2019-07-18,371900
2019-07-21,234400
2019-07-23,366000
2019-07-26,336100
2019-07-28,368200
2019-07-31,335400
2019-08-02,367200
2019-08-05,335600
2019-08-07,337200
2019-08-10,344400
2019-08-12,344400
2019-08-15,332300
2019-08-17,340600
2019-08-20,344100
2019-08-22,331400
2019-08-25,331400
2019-08-27,331400
2019-08-30,330300
2019-09-01,318500
2019-09-04,314900
2019-09-06,327600
2019-09-09,331400
2019-09-11,327400
2019-09-14,326200
2019-09-16,328500
2019-09-19,325500
2019-09-24,312700
2019-09-26,318600
2019-09-29,311700
2019-10-01,304700
2019-10-04,300500
2019-10-06,303200
2019-10-09,294500
2019-10-16,298600
2019-10-21,188500
2019-10-24,304200
2019-10-26,280600
2019-10-29,280000
2019-11-03,280000
2019-11-05,279800
2019-11-08,283700
2019-11-15,283400
2019-11-18,290200
2019-11-23,290000
2019-11-28,296700
2019-11-30,300800
2019-12-03,300800
2019-12-05,300800
2019-12-08,300800
2019-12-10,299000
2019-12-15,0
2019-12-18,0
2019-12-23,298000
2019-12-25,298000
2019-12-28,298000
2019-12-30,298000
2020-01-02,277200
2020-01-04,277200
2020-01-07,277200
2020-01-09,271600
2020-01-12,271600
2020-01-14,273100
2020-01-19,272800
2020-01-27,317500
2020-01-29,317500
2020-02-01,330100
2020-02-03,309700
2020-02-06,309700
2020-02-11,315600
2020-02-16,327800
2020-02-21,327800
2020-02-23,312000
2020-02-26,311100
2020-02-28,238500
2020-03-04,299700
2020-03-07,293300
2020-03-09,281800
2020-03-12,281800
2020-03-14,281800
2020-03-22,0
2020-03-27,86900
2020-03-29,86900
2020-04-01,86900
2020-04-03,112200
2020-04-08,25300
2020-04-11,25300
2020-04-26,0
2020-05-01,360900
2020-05-03,366700
2020-05-06,361700
2020-05-08,361700
2020-05-11,361700
2020-05-13,361800
2020-05-16,255300
2020-05-18,147600
2020-05-21,149700
2020-05-23,141000
2020-05-26,130800
2020-05-28,349400
2020-06-05,388300
2020-06-07,379300
2020-06-10,375700
2020-06-12,375700
2020-06-15,375700
2020-06-17,366100
2020-06-20,2700
2020-06-22,340900
2020-06-25,340900
2020-06-27,343000
2020-06-30,313200
2020-07-02,332400
2020-07-05,33000
2020-07-07,326100
2020-07-10,15700
2020-07-12,265100
2020-07-15,180000
2020-07-17,308700
2020-07-20,279100
2020-07-22,304900
2020-07-25,306800
2020-07-27,300100
2020-07-30,288100
2020-08-01,299400
2020-08-04,293600
2020-08-06,290900
2020-08-09,282300
2020-08-11,300300
2020-08-14,265900
2020-08-16,274100
2020-08-19,284000
2020-08-21,279700
2020-08-24,276900
2020-08-26,288200
2020-08-29,293800
2020-08-31,285800
2020-09-03,282500
2020-09-05,282700
2020-09-08,282100
2020-09-10,254700
2020-09-13,255900
2020-09-15,256100
2020-09-18,249900
2020-09-20,249900
2020-09-23,251300
2020-09-25,261800
2020-09-28,243100
2020-10-03,259700
2020-10-08,248100
2020-10-10,268000
2020-10-13,256100
2020-10-15,268900
2020-10-18,268900
2020-10-23,254500
2020-10-25,0
2020-10-28,235200
2020-10-30,235200
2020-11-02,247600
2020-11-07,247600
2020-11-12,242500
2020-11-17,229500
2020-11-19,229500
2020-11-22,248500
2020-11-24,248500
2020-12-02,244500
2020-12-09,228000
2020-12-17,228000
2020-12-22,2300
2020-12-24,42200
2020-12-27,235900
