date,value
2019-01-11,81.10075454946465
2019-01-16,81.10075454946465
2019-01-19,81.10075454946465
2019-01-24,81.10075454946465
2019-01-26,81.10075454946465
2019-02-13,90.11798596895798
2019-02-15,94.93725851495998
2019-02-18,94.93725851495998
2019-02-20,93.06955967979185
2019-02-23,94.93725851495998
2019-02-25,94.61412869052943
2019-02-28,94.76486496376384
2019-03-12,95.3688185983881
2019-03-20,92.68508872909874
2019-03-22,93.497534187986
2019-03-25,92.45046376599078
2019-03-27,93.2406504117492
2019-03-30,93.34764920447364
2019-04-01,93.21925684516152
2019-04-09,93.39046316805788
2019-04-16,94.07660875272813
2019-04-19,95.02350468910548
2019-05-01,88.85630287464782
2019-05-06,92.21608889569713
2019-05-09,92.21608889569713
2019-05-11,92.21608889569713
2019-05-14,92.21608889569713
2019-05-16,92.21608889569713
2019-06-18,99.46561527869193
2019-06-23,100.0
2019-06-25,100.0
2019-06-28,100.0
2019-07-05,96.29945779575895
2019-07-08,96.29945779575895
2019-07-10,94.89414777663173
2019-07-13,94.89414777663173
2019-07-15,94.80795100043848
2019-07-20,94.80795100043848
2019-07-23,97.6698074913953
2019-07-25,94.11956295660721
2019-07-28,97.19034768847395
2019-08-02,85.50783729232431
2019-08-04,85.61101247058984
2019-08-09,80.69765912798192
2019-08-14,77.74105509331228
2019-08-17,77.74105509331228
2019-08-22,78.7945045824023
2019-08-24,76.02475294869622
2019-08-29,76.85130120760148
2019-09-03,80.55677528718907
2019-09-06,80.55677528718907
2019-09-08,75.84812458650312
2019-09-11,69.58615643934533
2019-09-13,67.5556631983457
2019-09-16,68.43619631585891
2019-09-18,68.43619631585891
2019-09-21,68.43619631585891
2019-09-26,68.96304645830745
2019-10-08,67.1265123839414
2019-10-11,65.88293885448763
2019-10-13,65.31086576725839
2019-10-26,65.88293885448763
2019-12-10,95.17451471924055
2019-12-15,95.17451471924055
2019-12-17,95.17451471924055
2019-12-20,94.05513474248738
2019-12-25,92.21608889569713
2019-12-27,92.94132834566547
2019-12-30,92.36520759876262
2020-01-06,96.64671172027923
2020-01-09,98.71934270812497
2020-01-11,96.82053572587685
2020-01-14,96.90749697307736
2020-01-16,96.21272644344373
2020-01-19,96.21272644344373
2020-01-29,94.70025134970403
2020-01-31,95.7146590201742
2020-02-03,92.85588209141947
2020-02-05,95.3688185983881
2020-02-10,94.11956295660721
2020-02-15,93.94779561126637
2020-02-18,94.18400971979737
2020-02-20,93.58322814167373
2020-02-23,93.2406504117492
