date,value
2019-01-11,693600
2019-01-16,693600
2019-01-19,693600
2019-01-24,693600
2019-01-26,693600
2019-02-13,737300
2019-02-15,759900
2019-02-18,759900
2019-02-20,751200
2019-02-23,759900
2019-02-25,758400
2019-02-28,759100
2019-03-12,761900
2019-03-20,749400
2019-03-22,753200
2019-03-25,748300
2019-03-27,752000
2019-03-30,752500
2019-04-01,751900
2019-04-09,752700
2019-04-16,755900
2019-04-19,760300
2019-05-01,731300
2019-05-06,747200
2019-05-09,747200
2019-05-11,747200
2019-05-14,747200
2019-05-16,747200
2019-06-18,780700
2019-06-23,786000
2019-06-25,785800
2019-06-28,783800
2019-07-05,766200
2019-07-08,766200
2019-07-10,759700
2019-07-13,759700
2019-07-15,759300
2019-07-20,759300
2019-07-23,772500
2019-07-25,756100
2019-07-28,770300
2019-08-02,715200
2019-08-04,715700
2019-08-09,691600
2019-08-14,676800
2019-08-17,676800
2019-08-22,682100
2019-08-24,668100
2019-08-29,672300
2019-09-03,690900
2019-09-06,690900
2019-09-08,667200
2019-09-11,634700
2019-09-13,623900
2019-09-16,628600
2019-09-18,628600
2019-09-21,628600
2019-09-26,631400
2019-10-08,621600
2019-10-11,614900
2019-10-13,611800
2019-10-26,614900
2019-12-10,761000
2019-12-15,761000
2019-12-17,761000
2019-12-20,755800
2019-12-25,747200
2019-12-27,750600
2019-12-30,747900
2020-01-06,767800
2020-01-09,777300
2020-01-11,768600
2020-01-14,769000
2020-01-16,765800
2020-01-19,765800
2020-01-29,758800
2020-01-31,763500
2020-02-03,750200
2020-02-05,761900
2020-02-10,756100
2020-02-15,755300
2020-02-18,756400
2020-02-20,753600
2020-02-23,752000
2020-03-11,763000
2020-03-21,767700
2020-03-24,766300
2020-03-26,766800
2020-03-31,764400
2020-04-03,764400
2020-04-05,761700
2020-04-08,747600
2020-04-10,746100
2020-04-15,752500
2020-04-25,758000
2020-04-30,761400
2020-05-05,761400
2020-05-08,761400
2020-05-18,767400
2020-05-20,761600
2020-05-25,760800
2020-05-28,760800
2020-05-30,768900
2020-06-12,769100
2020-06-14,769100
2020-06-24,757300
2020-07-04,757300
2020-07-07,773900
2020-07-09,766500
2020-07-19,765900
2020-07-22,765900
2020-07-24,738900
2020-07-27,722300
2020-07-29,722300
2020-08-03,722300
2020-08-06,704500
2020-08-08,706200
2020-08-18,655800
2020-08-21,655800
2020-08-23,643000
2020-09-02,576500
2020-09-05,576500
2020-09-07,576500
2020-09-10,576500
2020-09-12,576500
2020-09-17,576500
2020-09-30,578200
2020-11-11,598400
2020-11-14,602400
2020-11-21,600400
2020-11-26,602400
2020-11-29,602400
2020-12-26,729100
2021-02-14,770900
2021-02-17,770900
2021-02-19,771500
2021-02-24,770800
2021-02-27,778600
2021-03-01,757500
2021-03-04,772500
2021-03-09,768700
2021-03-21,761100
2021-03-24,762200
2021-03-29,761100
2021-03-31,770200
2021-04-03,766800
2021-04-05,770700
2021-04-08,772700
2021-04-15,778300
2021-04-20,781400
2021-04-23,783200
2021-05-03,776700
2021-05-20,748800
2021-05-28,748800
2021-05-30,748800
2021-06-09,753500
2021-06-14,770700
2021-06-22,770700
2021-06-29,751300
2021-07-02,762700
2021-07-09,762300
2021-07-19,773800
2021-08-28,731300
2021-08-31,680300
2021-09-05,667300
2021-09-12,639600
2021-09-17,642300
2021-09-22,636000
2021-09-25,631400
2021-09-27,631400
2021-10-07,618400
2021-10-12,625500
2021-10-15,625500
2021-10-17,619000
2021-10-20,624300
2021-10-27,617500
2021-12-14,771600
2021-12-16,775000
2021-12-19,767000
2021-12-21,767000
2022-01-15,753200
2022-01-23,752000
2022-01-25,751400
2022-02-09,750000
2022-03-01,783300
2022-03-09,780300
2022-03-26,750900
2022-04-05,765500
2022-04-10,764800
2022-05-10,770800
2022-05-15,766800
2022-06-09,774500
2022-06-17,774500
2022-06-19,774300
2022-07-14,739900
2022-07-17,739900
2022-07-24,739900
2022-08-03,611000
2022-08-06,611000
2022-08-08,611000
2022-08-11,611000
2022-08-13,608900
2022-08-28,576500
