date,value
2018-01-04,3612000
2018-01-04,4016900
2018-01-05,3895400
2018-01-11,3895400
2018-01-11,4009500
2018-01-16,4155800
2018-01-16,4051000
2018-01-17,4097100
2018-01-23,4086800
2018-01-23,4086800
2018-01-28,4129300
2018-01-28,3980100
2018-01-28,4129300
2018-01-28,3980100
2018-01-29,4034700
2018-02-04,4036700
2018-02-04,4036700
2018-02-04,4036700
2018-02-04,4036700
2018-02-09,4123700
2018-02-09,3940700
2018-02-09,4123700
2018-02-09,3940700
2018-02-10,4008600
2018-02-16,3907200
2018-02-16,3981100
2018-02-16,3907200
2018-02-16,3981100
2018-02-21,4006100
2018-02-21,3917700
2018-02-21,4006100
2018-02-21,3917700
2018-02-22,3961000
2018-02-28,3965600
2018-02-28,3965600
2018-02-28,3965600
2018-02-28,3965600
2018-03-05,4446200
2018-03-05,4257900
2018-03-05,4446200
2018-03-05,4257900
2018-03-06,4375200
2018-03-12,4364000
2018-03-12,4496300
2018-03-12,4364000
2018-03-12,4496300
2018-03-17,4844700
2018-03-17,4738000
2018-03-17,4844700
2018-03-17,4738000
2018-03-18,4781900
2018-03-23,4849100
2018-03-24,4849100
2018-03-24,4841700
2018-03-24,4849100
2018-03-24,4841700
2018-03-29,5106800
2018-03-30,5192700
2018-04-04,5168300
2018-04-05,5243600
2018-04-10,5227500
2018-04-10,5292900
2018-04-10,5227500
2018-04-10,5292900
2018-04-11,5275700
2018-04-16,5405400
2018-04-17,5405400
2018-04-17,5383100
2018-04-17,5405400
2018-04-17,5383100
2018-04-22,5463000
2018-04-22,5498400
2018-04-22,5463000
2018-04-22,5498400
2018-04-23,5434600
2018-04-28,5458800
2018-04-29,5435400
2018-04-29,5435400
2018-04-29,5435400
2018-04-29,5435400
2018-05-04,5476000
2018-05-04,5528200
2018-05-04,5476000
2018-05-04,5528200
2018-05-05,5492400
2018-05-11,5496900
2018-05-11,5559100
2018-05-11,5496900
2018-05-11,5559100
2018-05-16,5573800
2018-05-16,5368700
2018-05-16,5573800
2018-05-16,5368700
2018-05-17,5568800
2018-05-22,5567100
2018-05-23,5567100
2018-05-23,5541500
2018-05-23,5567100
2018-05-23,5541500
2018-05-28,5553900
2018-05-28,5614800
2018-05-28,5553900
2018-05-28,5614800
2018-05-29,5575600
2018-06-03,5588400
2018-06-04,5588400
2018-06-04,5555700
2018-06-04,5588400
2018-06-04,5555700
2018-06-09,5520500
2018-06-09,5578000
2018-06-09,5520500
2018-06-09,5578000
2018-06-10,5543300
2018-06-15,5579600
2018-06-16,5532800
2018-06-16,5532800
2018-06-16,5532800
2018-06-16,5532800
2018-06-21,4835800
2018-06-21,5474800
2018-06-21,4835800
2018-06-21,5474800
2018-06-22,5401300
2018-06-22,5516800
2018-06-22,5401300
2018-06-22,5516800
2018-06-27,5510400
2018-06-27,5448500
2018-06-27,5510400
2018-06-27,5448500
2018-06-28,5401300
2018-06-28,5490000
2018-06-28,5490000
2018-06-28,5401300
2018-06-28,5490000
2018-06-28,5490000
2018-06-28,5401300
2018-06-28,5490000
2018-06-28,5490000
2018-07-03,4421500
2018-07-03,5501700
2018-07-03,4421500
2018-07-03,5501700
2018-07-04,5376200
2018-07-04,5467600
2018-07-04,5376200
2018-07-04,5467600
2018-07-09,5463100
2018-07-09,5404100
2018-07-09,5463100
2018-07-09,5404100
2018-07-10,5376200
2018-07-10,5404100
2018-07-10,5443800
2018-07-10,5376200
2018-07-10,5404100
2018-07-10,5443800
2018-07-10,5376200
2018-07-10,5404100
2018-07-10,5443800
2018-07-15,5120100
2018-07-15,5342400
2018-07-15,5120100
2018-07-15,5342400
2018-07-16,5212000
2018-07-16,5333100
2018-07-16,5212000
2018-07-16,5333100
2018-07-21,5354300
2018-07-21,5241000
2018-07-21,5354300
2018-07-21,5241000
2018-07-22,5212000
2018-07-22,5241000
2018-07-22,5335400
2018-07-22,5212000
2018-07-22,5241000
2018-07-22,5335400
2018-07-22,5212000
2018-07-22,5241000
2018-07-22,5335400
