date,value
2020-09-03,4776900
2020-09-05,4751600
2020-09-08,4690800
2020-09-10,4686500
2020-09-15,4629300
2020-09-18,4685900
2020-09-20,4689900
2020-09-23,4602500
2020-09-25,4640400
2020-09-28,4547200
2020-10-03,4597900
2020-10-08,4582200
2020-10-10,3872900
2020-10-13,4544800
2020-10-15,4503800
2020-10-18,4425500
2020-10-23,4423500
2020-10-25,4457600
2020-10-28,4407100
2020-10-30,4385700
2020-11-02,4352600
2020-11-12,4186500
2020-11-17,4174000
2020-11-19,4438000
2020-11-22,4429900
2020-11-24,4434700
2020-12-02,4370900
2020-12-09,4327900
2020-12-22,4710100
2020-12-24,4710100
2020-12-27,4711000
2020-12-29,4701400
