date,value
2020-07-27,1308100
2020-07-29,1372700
2020-08-01,1367300
2020-08-03,1366400
2020-08-06,1362000
2020-08-08,1358900
2020-08-11,1356800
2020-08-13,1369300
2020-08-16,554900
2020-08-18,554900
2020-08-21,226600
2020-08-23,239200
2020-08-26,225300
2020-08-28,1369200
2020-08-31,1373900
2020-09-02,1370400
2020-09-05,1227700
2020-09-07,1358500
2020-09-10,1043200
2020-09-12,1284600
2020-09-15,1265300
2020-09-20,1249700
2020-09-22,1248000
2020-09-25,231700
2020-09-27,1233600
2020-10-05,1226800
2020-10-07,1231900
2020-10-10,1205100
2020-10-12,1231700
2020-10-15,1234400
2020-10-17,1208100
2020-10-25,1192300
2020-10-27,1249100
2020-10-30,1257500
2020-11-01,1230600
2020-11-09,1119500
2020-11-11,1121800
2020-11-16,901900
2020-11-19,901900
2020-11-21,901900
2020-11-24,901900
2020-11-29,1900
2020-12-01,1119300
2020-12-04,1125900
2020-12-06,1137500
2020-12-09,1133500
2020-12-16,1109000
2020-12-19,1076600
2020-12-21,1093800
2020-12-24,1059200
2020-12-26,1087500
2020-12-29,1096900
