date,value
2018-01-05,655100
2018-01-05,654500
2018-01-05,671100
2018-01-05,670500
2018-01-05,0
2018-01-05,0
2018-01-06,664300
2018-01-06,664300
2018-01-06,599500
2018-01-06,598300
2018-01-11,0
2018-01-11,0
2018-01-11,637000
2018-01-11,636900
2018-01-11,0
2018-01-11,0
2018-01-11,637000
2018-01-11,636900
2018-01-11,0
2018-01-11,0
2018-01-11,637000
2018-01-11,636900
2018-01-11,0
2018-01-11,0
2018-01-11,637000
2018-01-11,636900
2018-01-12,634700
2018-01-12,633100
2018-01-12,678800
2018-01-12,677400
2018-01-12,659800
2018-01-12,657700
2018-01-12,634700
2018-01-12,633100
2018-01-12,678800
2018-01-12,677400
2018-01-12,659800
2018-01-12,657700
2018-01-12,634700
2018-01-12,633100
2018-01-12,678800
2018-01-12,677400
2018-01-12,659800
2018-01-12,657700
2018-01-12,634700
2018-01-12,633100
2018-01-12,678800
2018-01-12,677400
2018-01-12,659800
2018-01-12,657700
2018-01-12,634700
2018-01-12,633100
2018-01-12,678800
2018-01-12,677400
2018-01-12,659800
2018-01-12,657700
2018-01-12,634700
2018-01-12,633100
2018-01-12,678800
2018-01-12,677400
2018-01-12,659800
2018-01-12,657700
2018-01-17,627700
2018-01-17,627600
2018-01-17,0
2018-01-17,0
2018-01-17,618500
2018-01-17,618500
2018-01-17,627700
2018-01-17,627600
2018-01-17,0
2018-01-17,0
2018-01-17,618500
2018-01-17,618500
2018-01-17,627700
2018-01-17,627600
2018-01-17,0
2018-01-17,0
2018-01-17,618500
2018-01-17,618500
2018-01-17,627700
2018-01-17,627600
2018-01-17,0
2018-01-17,0
2018-01-17,618500
2018-01-17,618500
2018-01-17,627700
2018-01-17,627600
2018-01-17,0
2018-01-17,0
2018-01-17,618500
2018-01-17,618500
2018-01-17,627700
2018-01-17,627600
2018-01-17,0
2018-01-17,0
2018-01-17,618500
2018-01-17,618500
2018-01-18,531500
2018-01-18,529100
2018-01-18,686000
2018-01-18,684600
2018-01-18,531500
2018-01-18,529100
2018-01-18,686000
2018-01-18,684600
2018-01-18,531500
2018-01-18,529100
2018-01-18,686000
2018-01-18,684600
2018-01-18,531500
2018-01-18,529100
2018-01-18,686000
2018-01-18,684600
2018-01-23,0
2018-01-23,0
2018-01-23,564800
2018-01-23,564800
2018-01-23,0
2018-01-23,0
2018-01-23,564800
2018-01-23,564800
2018-01-23,0
2018-01-23,0
2018-01-23,564800
2018-01-23,564800
2018-01-23,0
2018-01-23,0
2018-01-23,564800
2018-01-23,564800
2018-01-24,686700
2018-01-24,686700
2018-01-24,677200
2018-01-24,677200
2018-01-24,454200
2018-01-24,453900
2018-01-24,686700
2018-01-24,686700
2018-01-24,677200
2018-01-24,677200
2018-01-24,454200
2018-01-24,453900
2018-01-24,686700
2018-01-24,686700
2018-01-24,677200
2018-01-24,677200
2018-01-24,454200
2018-01-24,453900
2018-01-24,686700
2018-01-24,686700
2018-01-24,677200
2018-01-24,677200
2018-01-24,454200
2018-01-24,453900
2018-01-24,686700
2018-01-24,686700
2018-01-24,677200
2018-01-24,677200
2018-01-24,454200
2018-01-24,453900
2018-01-24,686700
2018-01-24,686700
2018-01-24,677200
2018-01-24,677200
2018-01-24,454200
2018-01-24,453900
2018-01-29,775600
2018-01-29,774500
2018-01-29,0
2018-01-29,0
2018-01-29,747100
2018-01-29,746400
2018-01-29,775600
2018-01-29,774500
2018-01-29,0
2018-01-29,0
2018-01-29,747100
2018-01-29,746400
2018-01-29,775600
2018-01-29,774500
2018-01-29,0
2018-01-29,0
2018-01-29,747100
2018-01-29,746400
2018-01-29,775600
2018-01-29,774500
2018-01-29,0
2018-01-29,0
2018-01-29,747100
2018-01-29,746400
2018-01-29,775600
2018-01-29,774500
2018-01-29,0
2018-01-29,0
2018-01-29,747100
2018-01-29,746400
2018-01-29,775600
2018-01-29,774500
2018-01-29,0
2018-01-29,0
2018-01-29,747100
2018-01-29,746400
2018-01-30,614400
2018-01-30,614400
2018-01-30,732800
2018-01-30,731400
2018-01-30,614400
2018-01-30,614400
2018-01-30,732800
2018-01-30,731400
2018-01-30,614400
2018-01-30,614400
2018-01-30,732800
2018-01-30,731400
2018-01-30,614400
2018-01-30,614400
2018-01-30,732800
2018-01-30,731400
2018-02-04,720800
2018-02-04,720300
2018-02-04,0
2018-02-04,0
2018-02-04,720800
2018-02-04,720300
2018-02-04,0
2018-02-04,0
2018-02-04,720800
2018-02-04,720300
2018-02-04,0
2018-02-04,0
2018-02-04,720800
2018-02-04,720300
2018-02-04,0
2018-02-04,0
2018-02-05,765200
2018-02-05,764500
2018-02-05,766000
2018-02-05,764100
2018-02-05,752200
2018-02-05,751400
2018-02-05,765200
2018-02-05,764500
2018-02-05,766000
2018-02-05,764100
2018-02-05,752200
2018-02-05,751400
2018-02-05,765200
2018-02-05,764500
2018-02-05,766000
2018-02-05,764100
2018-02-05,752200
2018-02-05,751400
2018-02-05,765200
2018-02-05,764500
2018-02-05,766000
2018-02-05,764100
2018-02-05,752200
2018-02-05,751400
2018-02-05,765200
2018-02-05,764500
2018-02-05,766000
2018-02-05,764100
2018-02-05,752200
2018-02-05,751400
2018-02-05,765200
2018-02-05,764500
2018-02-05,766000
2018-02-05,764100
2018-02-05,752200
2018-02-05,751400
2018-02-10,643600
2018-02-10,643600
2018-02-10,0
2018-02-10,0
2018-02-10,636200
2018-02-10,636200
2018-02-10,643600
2018-02-10,643600
2018-02-10,0
2018-02-10,0
2018-02-10,636200
2018-02-10,636200
2018-02-10,643600
2018-02-10,643600
2018-02-10,0
2018-02-10,0
2018-02-10,636200
2018-02-10,636200
2018-02-10,643600
2018-02-10,643600
2018-02-10,0
2018-02-10,0
2018-02-10,636200
2018-02-10,636200
2018-02-10,643600
2018-02-10,643600
2018-02-10,0
2018-02-10,0
2018-02-10,636200
2018-02-10,636200
2018-02-10,643600
2018-02-10,643600
2018-02-10,0
2018-02-10,0
2018-02-10,636200
2018-02-10,636200
2018-02-11,594300
2018-02-11,594300
2018-02-11,616400
2018-02-11,615300
2018-02-11,594300
2018-02-11,594300
2018-02-11,616400
2018-02-11,615300
2018-02-11,594300
2018-02-11,594300
2018-02-11,616400
2018-02-11,615300
2018-02-11,594300
2018-02-11,594300
2018-02-11,616400
2018-02-11,615300
2018-02-16,0
2018-02-16,0
2018-02-16,574100
2018-02-16,574100
2018-02-16,0
2018-02-16,0
2018-02-16,574100
2018-02-16,574100
2018-02-16,0
2018-02-16,0
2018-02-16,574100
2018-02-16,574100
2018-02-16,0
2018-02-16,0
2018-02-16,574100
2018-02-16,574100
2018-02-17,659300
2018-02-17,659300
2018-02-17,714700
2018-02-17,714700
2018-02-17,581700
2018-02-17,581500
2018-02-17,659300
2018-02-17,659300
2018-02-17,714700
2018-02-17,714700
2018-02-17,581700
2018-02-17,581500
2018-02-17,659300
2018-02-17,659300
2018-02-17,714700
2018-02-17,714700
2018-02-17,581700
2018-02-17,581500
2018-02-17,659300
2018-02-17,659300
2018-02-17,714700
2018-02-17,714700
2018-02-17,581700
2018-02-17,581500
2018-02-17,659300
2018-02-17,659300
2018-02-17,714700
2018-02-17,714700
2018-02-17,581700
2018-02-17,581500
2018-02-17,659300
2018-02-17,659300
2018-02-17,714700
2018-02-17,714700
2018-02-17,581700
2018-02-17,581500
2018-02-22,670100
2018-02-22,670100
2018-02-22,0
2018-02-22,0
2018-02-22,698300
2018-02-22,698300
2018-02-22,670100
2018-02-22,670100
2018-02-22,0
2018-02-22,0
2018-02-22,698300
2018-02-22,698300
2018-02-22,670100
2018-02-22,670100
2018-02-22,0
2018-02-22,0
2018-02-22,698300
2018-02-22,698300
2018-02-22,670100
2018-02-22,670100
2018-02-22,0
2018-02-22,0
2018-02-22,698300
2018-02-22,698300
2018-02-22,670100
2018-02-22,670100
2018-02-22,0
2018-02-22,0
2018-02-22,698300
2018-02-22,698300
2018-02-22,670100
2018-02-22,670100
2018-02-22,0
2018-02-22,0
2018-02-22,698300
2018-02-22,698300
2018-02-23,559600
2018-02-23,559600
2018-02-23,631700
2018-02-23,630900
2018-02-23,559600
2018-02-23,559600
2018-02-23,631700
2018-02-23,630900
2018-02-23,559600
2018-02-23,559600
2018-02-23,631700
2018-02-23,630900
2018-02-23,559600
2018-02-23,559600
2018-02-23,631700
2018-02-23,630900
2018-02-28,0
2018-02-28,0
2018-02-28,631400
2018-02-28,631100
2018-02-28,0
2018-02-28,0
2018-02-28,631400
2018-02-28,631100
2018-02-28,0
2018-02-28,0
2018-02-28,631400
