date,value
2018-01-01,621200
2018-01-04,48100
2018-01-09,5700
2018-01-11,836300
2018-01-14,0
2018-01-16,859400
2018-01-21,571000
2018-01-24,300
2018-01-29,0
2018-01-31,106500
2018-02-05,0
2018-02-08,9500
2018-02-13,6300
2018-02-15,793600
2018-02-20,854900
2018-02-28,44600
2018-03-07,0
2018-03-10,0
2018-03-12,812700
2018-03-17,8300
2018-03-20,117400
2018-03-22,881300
2018-03-27,871200
2018-03-30,0
2018-04-01,915200
2018-04-04,2900
2018-04-09,68400
2018-04-11,0
2018-04-14,0
2018-04-16,969800
2018-04-19,0
2018-04-21,35900
2018-04-24,7900
2018-04-29,10500
2018-05-04,6900
2018-05-06,806700
2018-05-09,0
2018-05-11,23000
2018-05-14,6100
2018-05-16,945500
2018-05-19,0
2018-05-21,942300
2018-05-24,0
2018-05-26,857400
2018-05-29,2100
2018-05-31,933600
2018-06-03,0
2018-06-05,0
2018-06-08,3800
2018-06-10,233600
2018-06-13,0
2018-06-15,935600
2018-06-18,4100
2018-06-20,869400
2018-06-23,3200
2018-06-25,912600
2018-06-28,0
2018-06-30,133700
2018-07-03,2400
2018-07-05,880300
2018-07-08,30800
2018-07-10,867000
2018-07-13,0
2018-07-15,851300
2018-07-18,1000
2018-07-20,773100
2018-07-23,10700
2018-07-25,870300
2018-07-28,2200
2018-07-30,902700
2018-08-02,11700
2018-08-04,5700
2018-08-07,0
2018-08-09,870300
2018-08-12,12300
2018-08-14,893000
2018-08-17,54500
2018-08-19,0
2018-08-22,6400
2018-08-24,873300
2018-08-27,265300
2018-08-29,928100
2018-09-01,6400
2018-09-03,779000
2018-09-06,143100
2018-09-13,758500
2018-09-16,0
2018-09-18,924100
2018-09-21,12700
2018-09-23,920200
2018-09-26,200
2018-09-28,0
2018-10-01,0
2018-10-03,933300
2018-10-06,37200
2018-10-08,0
2018-10-13,976100
2018-10-26,0
2018-10-31,0
2018-11-02,892600
2018-11-07,883100
2018-11-10,20900
2018-11-25,300
2018-11-27,732400
2018-11-30,168100
2018-12-02,2700
2018-12-05,8800
2018-12-07,926900
2018-12-10,0
2018-12-12,901700
2018-12-15,122100
2018-12-17,917000
2018-12-20,0
2018-12-22,946400
2018-12-27,17100
2018-12-30,141100
2019-01-01,910300
2019-01-04,88200
2019-01-06,979200
2019-01-09,92600
2019-01-11,939600
2019-01-14,96700
2019-01-16,1064200
2019-01-19,187500
2019-01-21,553900
2019-01-26,33400
2019-01-29,0
2019-02-03,129900
2019-02-05,1002800
2019-02-08,97400
2019-02-10,1024300
2019-02-13,118600
2019-02-15,0
2019-02-18,0
2019-02-23,141000
2019-02-25,1009900
2019-02-28,162000
2019-03-02,857300
2019-03-07,29400
2019-03-10,317300
2019-03-12,1004300
2019-03-15,26500
2019-03-17,988100
2019-03-20,0
2019-03-22,907600
2019-03-25,182400
2019-03-27,1036900
2019-03-30,0
2019-04-04,0
2019-04-06,1033700
2019-04-09,51500
2019-04-11,1054200
2019-04-14,2500
2019-04-16,994000
2019-04-24,1000
2019-04-26,0
2019-04-29,0
2019-05-01,1091100
2019-05-04,0
2019-05-06,1110800
2019-05-09,0
2019-05-11,1059100
2019-05-14,4600
2019-05-16,1069200
2019-05-19,61100
2019-05-26,1116500
2019-05-29,0
2019-05-31,1108800
2019-06-03,6100
2019-06-05,0
2019-06-08,7400
2019-06-10,1012300
2019-06-13,0
2019-06-15,1025400
2019-06-18,800
2019-06-20,1079300
2019-06-23,3300
2019-06-25,1077200
2019-06-28,200
2019-06-30,1044700
2019-07-03,7600
2019-07-05,625400
2019-07-08,0
2019-07-10,1038000
2019-07-13,6700
2019-07-15,985500
2019-07-18,5400
2019-07-20,1030900
2019-07-23,6000
2019-07-25,1043700
2019-07-28,5600
2019-07-30,1028100
2019-08-02,5200
2019-08-04,1008300
2019-08-07,0
2019-08-09,1012900
2019-08-12,0
2019-08-14,994300
2019-08-17,6200
2019-08-19,1029900
2019-08-22,15200
2019-08-24,984300
2019-08-27,0
2019-08-29,0
2019-09-01,87900
2019-09-03,993800
2019-09-06,0
2019-09-16,111800
2019-09-18,341000
2019-09-26,68300
2019-09-28,1242200
2019-10-01,374300
2019-10-03,1171400
2019-10-06,14800
2019-10-08,0
2019-10-11,17800
2019-10-13,1182400
2019-10-16,7400
2019-10-18,0
2019-10-21,0
2019-10-23,846500
2019-10-26,15200
2019-10-31,0
2019-11-02,1212700
2019-11-05,20800
2019-11-07,1212100
2019-11-10,260700
2019-11-12,1198400
2019-11-15,32100
2019-11-20,0
2019-11-27,1021500
2019-11-30,501400
2019-12-07,0
2019-12-10,215400
2019-12-15,386700
2019-12-17,991100
2019-12-22,1204600
2019-12-25,513800
2019-12-27,1210500
2019-12-30,0
2020-01-01,1133600
2020-01-04,0
2020-01-06,1212500
2020-01-09,173400
2020-01-11,0
2020-01-14,438800
2020-01-16,1217300
2020-01-24,0
2020-01-26,1124700
2020-01-29,0
2020-01-31,1164600
2020-02-03,527100
2020-02-10,1205100
2020-02-13,0
2020-02-15,1164500
2020-02-20,292000
2020-02-23,557600
2020-02-25,1213900
2020-02-28,449000
2020-03-04,498300
2020-03-06,1338000
2020-03-09,0
2020-03-11,653500
2020-03-14,335800
2020-03-26,1352900
2020-03-29,4600
2020-04-03,0
2020-04-05,0
2020-04-08,0
2020-04-13,0
2020-04-18,0
2020-04-20,661600
2020-04-30,0
2020-05-03,25300
2020-05-05,0
2020-05-08,0
2020-05-13,5800
2020-05-18,15000
2020-05-20,1312700
2020-05-23,0
2020-05-25,1408700
2020-05-28,0
2020-05-30,1275700
2020-06-02,0
2020-06-04,715000
2020-06-07,0
2020-06-09,45500
2020-06-12,0
2020-06-14,1326100
2020-06-17,200
2020-06-19,304800
2020-06-22,5400
2020-06-24,1369900
2020-06-27,0
2020-06-29,1178700
2020-07-02,2700
2020-07-04,1392500
2020-07-07,1800
2020-07-09,1318200
2020-07-12,0
2020-07-14,0
2020-07-17,2800
2020-07-19,1404200
2020-07-22,6500
2020-07-24,1392000
2020-07-27,18000
2020-07-29,1323300
2020-08-01,1000
2020-08-03,1354100
2020-08-06,0
2020-08-08,575300
2020-08-11,8600
2020-08-13,0
2020-08-16,225000
2020-08-18,0
2020-08-21,22600
2020-08-23,0
2020-08-26,44600
2020-08-28,1369900
2020-08-31,5200
2020-09-02,803800
2020-09-05,22300
2020-09-07,491900
2020-09-10,8800
2020-09-12,1261200
2020-09-15,159600
2020-09-20,19500
2020-09-22,0
2020-09-25,225200
2020-09-27,1240600
2020-10-05,172700
2020-10-07,1192400
2020-10-10,6400
2020-10-12,1235600
2020-10-15,166800
2020-10-17,1192900
2020-10-25,71300
2020-10-27,1234300
2020-10-30,0
2020-11-01,1121800
2020-11-09,0
2020-11-11,0
2020-11-16,901900
2020-11-19,0
2020-11-21,0
2020-11-24,0
2020-11-29,1900
2020-12-01,1117900
2020-12-04,31900
2020-12-06,1113200
2020-12-09,98900
2020-12-16,1072600
2020-12-19,0
2020-12-21,1038500
2020-12-24,245800
2020-12-26,1119800
2020-12-29,40000
