date,value
2018-01-02,nan
2018-01-12,nan
2018-01-17,41084432.86307154
2018-01-19,38602669.61282914
2018-01-22,43175341.87021211
2018-01-24,36982597.040761925
2018-01-27,46900.42740975787
2018-01-29,42478003.57289524
2018-02-08,44093309.94907928
2018-02-11,24860258.38007184
2018-02-13,42665130.34457999
2018-02-16,40974370.453396924
2018-02-18,nan
2018-02-21,15250822.549868582
2018-02-26,nan
2018-03-15,283394.5313367316
2018-03-20,6442741.822850755
2018-03-28,144917099.42900518
2018-04-02,nan
2018-04-04,nan
2018-04-14,149625597.40988174
2018-04-17,155728155.56881505
2018-04-19,154005358.06553748
2018-04-22,3342166.622837466
2018-04-24,10822.627376293509
2018-04-27,nan
2018-04-29,nan
2018-05-02,21233154.91781428
2018-05-04,156232256.45585257
2018-05-07,74879091.54866703
2018-05-12,1591.6394988468217
2018-05-14,155000616.06566483
2018-05-19,45350223.35659564
2018-05-22,59632171.10038227
2018-05-24,46844571.56570521
2018-06-03,4520.076473963943
2018-06-13,143384162.87319735
2018-06-16,5369172.614224274
2018-06-21,15850439.459194584
2018-06-23,137485112.24332473
2018-06-26,14930273.356876234
2018-06-28,53789832.5383989
2018-07-01,5115.963770719883
2018-07-03,128545624.60599694
2018-07-06,18759328.46650538
2018-07-08,111350667.37771133
2018-07-11,4528765.366824902
2018-07-13,117262707.13182881
2018-07-16,32664024.905846186
2018-07-18,113287526.8971704
2018-07-21,22303929.45716102
2018-07-23,114123966.3674477
2018-07-26,20488618.610106476
2018-07-28,112753407.99501951
2018-07-31,70154738.36435437
2018-08-02,109875767.50402793
2018-08-05,53926355.22459892
2018-08-07,102725513.29591171
2018-08-10,99198870.01078644
2018-08-12,108160065.68790933
2018-08-15,39.37317258478953
2018-08-17,88916438.64617111
2018-08-20,91886787.49667616
2018-08-22,85861931.50997908
2018-08-25,43995481.382817484
2018-08-27,99084356.45771548
2018-08-30,97105605.95246036
2018-09-01,98420497.49772719
2018-09-04,92480961.86263536
2018-09-09,75324334.73013467
2018-09-11,3143.632538686176
2018-09-14,73149878.95991218
2018-09-16,72646095.06344439
2018-09-19,59498011.52155442
2018-09-21,76174014.03541954
2018-09-24,78267017.66199669
2018-09-26,68796496.37090002
2018-09-29,68512597.9153356
2018-10-01,2799174.457907473
2018-10-04,70622755.88160405
2018-10-06,73672525.49563946
2018-10-09,64045966.507175334
2018-10-14,1523.658285595671
2018-10-16,7905108.155654832
2018-10-19,18009271.307928134
2018-10-21,nan
2018-10-24,74607294.28220592
2018-10-29,54976882.503712595
2018-11-03,44165664.918848634
2018-11-13,23901342.622208342
2018-11-15,nan
2018-11-28,26582020.316789843
2018-11-30,119795.44024569135
2018-12-03,75619955.66154402
2018-12-05,84722788.70341115
2018-12-08,81676153.82535818
2018-12-10,25270295.63278036
2018-12-13,301544.3880538127
2018-12-15,85494936.52682492
2018-12-20,nan
2018-12-23,80144843.25799689
2018-12-28,86990135.43228894
2018-12-30,81506108.9699788
2019-01-02,83369958.48669441
2019-01-04,82082125.49861056
2019-01-07,75018929.5621219
2019-01-09,85944445.02137268
2019-01-12,76365824.59831437
2019-01-14,77589525.16841134
2019-01-27,15924425.159961564
2019-01-29,nan
2019-02-01,58505584.08607723
2019-02-03,83420030.37589374
2019-02-06,82491398.50473368
2019-02-08,84513574.26434343
2019-02-11,5736.148155497719
2019-02-13,83383134.3204983
2019-02-16,nan
2019-02-21,81252571.2082195
2019-02-26,81101098.11867575
2019-02-28,59641589.61860297
2019-03-03,84230485.06438999
2019-03-10,88693036.34926672
2019-03-13,55914335.37658731
2019-03-15,82946070.70804583
2019-03-18,84487103.8156268
2019-03-20,70510635.26981989
2019-03-23,nan
2019-03-25,73074236.83872895
2019-03-28,nan
2019-03-30,6405981.829273588
2019-04-04,75566409.24862434
2019-04-12,nan
2019-04-14,78006605.9483594
2019-04-22,400.50992490131557
2019-04-27,39.37317258478953
2019-04-29,1282647.1757210596
2019-05-02,25187402.934293214
2019-05-04,77594669.73329763
2019-05-07,15578150.855384974
2019-05-12,5005320.734158607
2019-05-14,65204676.79777143
2019-05-19,46964038.70040945
2019-05-22,3990401.0124069224
2019-05-24,nan
2019-05-27,26546130.430140447
2019-05-29,54596994.259757824
2019-06-01,1446779.9900986645
2019-06-03,47807536.83024308
2019-06-06,2672076.3436082057
2019-06-08,nan
2019-06-11,211157.11526672475
2019-06-13,49496320.66157979
2019-06-18,43410045.233527124
2019-06-21,nan
2019-06-23,39094041.34334235
2019-06-26,2641.7347590004
2019-06-28,38228922.38081379
2019-07-01,40242.411749904124
2019-07-03,42375096.71729311
2019-07-06,nan
2019-07-08,41277800.783816226
2019-07-11,301145.81490118784
2019-07-13,42667234.46188798
2019-07-16,294397.2343652288
2019-07-18,38243118.664132245
2019-07-21,27633518.731928397
2019-07-23,43986978.00095842
2019-07-26,nan
2019-07-28,35889107.78039606
2019-07-31,141.03022810011717
2019-08-02,40307825.1953273
2019-08-05,35307014.19269432
2019-08-10,28129619.884816676
2019-08-12,41726000.0712602
2019-08-15,39908018.27310111
2019-08-17,41843007.01749464
2019-08-20,43078202.74843963
2019-08-22,38452211.403495215
2019-08-25,45886054.31714696
2019-08-27,42938957.664536916
2019-08-30,44278532.99668037
2019-09-01,39996519.75390864
2019-09-04,nan
2019-09-06,45707209.132821396
2019-09-09,43042322.111902714
2019-09-11,19800191.94342878
2019-09-16,39977990.73918899
2019-09-19,44912807.619249694
2019-09-24,39235108.559144594
2019-09-26,38129597.98799479
2019-09-29,42667234.46188798
2019-10-01,38097184.33625769
2019-10-04,41431881.18414262
2019-10-06,44414955.44186133
2019-10-09,39239200.00878445
2019-10-16,37207437.60196891
2019-10-21,38358782.85572325
2019-10-24,6933.346746444799
2019-10-26,41686326.29856496
2019-11-08,558958.967677101
2019-11-13,nan
2019-11-18,41930834.42797806
2019-11-23,nan
2019-11-30,nan
2019-12-03,43031770.894993156
2019-12-05,nan
2019-12-08,45418966.715252995
2019-12-10,47314338.568291105
2019-12-15,47857825.825825684
2019-12-23,10835938.235590275
2019-12-25,88284403.82029511
2019-12-28,79884944.52106132
2019-12-30,91633701.1734328
2020-01-02,82872425.21351291
