date,value
2018-01-05,2568000
2018-01-05,2990100
2018-01-10,2990100
2018-01-10,2815500
2018-01-11,2911400
2018-01-17,2752500
2018-01-17,2927600
2018-01-22,3032900
2018-01-22,2888100
2018-01-23,2946000
2018-01-29,2820700
2018-01-29,2934100
2018-02-03,2970400
2018-02-03,2810500
2018-02-04,2970100
2018-02-10,2778100
2018-02-10,2934500
2018-02-15,2937100
2018-02-15,2803100
2018-02-16,2869100
2018-02-22,2673000
2018-02-22,2818900
2018-02-27,2800600
2018-02-27,2726200
2018-02-28,2955000
2018-03-06,3145700
2018-03-06,3988900
2018-03-11,4339400
2018-03-11,4339400
2018-03-12,5086000
2018-03-17,5617200
2018-03-18,5413400
2018-03-18,6336500
2018-03-23,6775800
2018-03-23,6775800
2018-03-24,6989900
2018-03-29,7103000
2018-03-30,7247500
2018-03-30,7079700
2018-04-04,7372000
2018-04-04,7372000
2018-04-05,7155100
2018-04-10,7516200
2018-04-11,7086100
2018-04-11,7457200
2018-04-16,7503000
2018-04-16,7503000
2018-04-17,7641400
2018-04-22,7833800
2018-04-23,7419600
2018-04-23,7664600
2018-04-28,7838900
2018-04-28,7495600
2018-04-29,7659400
2018-05-04,7767400
2018-05-05,7315700
2018-05-05,7670400
2018-05-10,7841300
2018-05-10,7604500
2018-05-11,7783100
2018-05-16,8028500
2018-05-17,7346200
2018-05-17,7666500
2018-05-22,7652400
2018-05-23,7237800
2018-05-28,7179700
2018-05-29,7860000
2018-05-29,7377200
2018-06-03,7916200
2018-06-03,7505200
2018-06-04,7672400
2018-06-09,7779100
2018-06-10,7354700
2018-06-10,7510900
2018-06-15,7558000
2018-06-15,7219800
2018-06-16,7314800
2018-06-22,5970400
2018-06-22,7036400
2018-06-27,7036400
2018-06-27,6732400
2018-06-28,6868700
2018-07-04,6434000
2018-07-04,6668200
2018-07-09,6378000
2018-07-09,6378000
2018-07-10,6535000
2018-07-16,6178100
2018-07-16,6377400
2018-07-21,6366400
2018-07-21,6091200
2018-07-22,6210100
2018-07-28,5840900
2018-07-28,6055800
2018-08-02,5778800
2018-08-02,5778800
