date,value
2018-01-02,14789419.675690422
2018-01-04,14789419.675690422
2018-01-07,15888912.363492843
2018-01-12,16719980.599069238
2018-01-17,17181926.189815693
2018-01-19,17881555.220138937
2018-01-22,17711604.28677163
2018-01-24,17882714.290751453
2018-01-27,17055074.6274667
2018-02-01,17882714.290751453
2018-02-06,17081083.911333337
2018-02-08,16527060.001941158
2018-02-11,16948993.839563556
2018-02-13,16948993.839563556
2018-02-16,16617239.467183912
2018-02-18,17122968.95126176
2018-02-21,16446009.625093928
2018-02-26,17141098.216714624
2018-03-20,nan
2018-03-25,nan
2018-03-28,34922553.86083544
2018-04-02,34922553.86083544
2018-04-04,34922553.86083544
2018-04-07,34922553.86083544
2018-04-14,nan
2018-04-17,36656027.98562622
2018-04-19,36656027.98562622
2018-04-22,37214119.964880124
2018-04-24,37214119.964880124
2018-04-27,36914101.07326285
2018-04-29,34423956.648582675
2018-05-02,34460030.68353821
2018-05-04,12131181.283626113
2018-05-07,12131181.283626113
2018-05-09,6364.885512635314
2018-05-12,186297.51479295982
2018-05-14,114732.15671199578
2018-05-19,114732.15671199578
2018-05-22,762517.3866372483
2018-05-29,248586.58483240177
2018-06-01,10982520.951207133
2018-06-03,10672349.264375417
2018-06-06,11549753.26414703
2018-06-08,11549753.26414703
2018-06-11,11549753.26414703
2018-06-13,458241.2465503162
2018-06-16,3286064.6109080967
2018-06-21,117797.08106134771
2018-06-23,117797.08106134771
2018-06-26,18633866.559755832
2018-06-28,18633866.559755832
2018-07-01,3522085.392837316
2018-07-03,22115326.40676235
2018-07-06,16168938.073712187
2018-07-08,17653993.587378025
2018-07-11,12387449.29576043
2018-07-13,24175511.268850677
2018-07-16,20973124.39182014
2018-07-18,24509834.230453942
2018-07-21,23530231.540657055
2018-07-23,24791441.92010839
2018-07-26,24214957.402698193
2018-07-28,26384286.016550947
2018-07-31,24392203.236469455
2018-08-02,26751601.638391905
2018-08-05,24007228.89387901
2018-08-07,24501617.69743593
2018-08-10,24168713.65127866
2018-08-12,24944632.906272613
2018-08-15,23809887.274680894
2018-08-17,25063664.853644904
2018-08-20,23977437.31803622
2018-08-22,24377179.01511581
2018-08-25,23640271.634489562
2018-08-27,24213596.624579463
2018-08-30,22817633.78710244
2018-09-01,23898989.730874665
2018-09-04,23898989.730874665
2018-09-06,22476145.621791653
2018-09-09,22476145.621791653
2018-09-11,nan
2018-09-16,nan
2018-09-19,20769349.01292876
2018-09-21,20769349.01292876
2018-09-24,22230920.542481754
2018-09-26,22230920.542481754
2018-09-29,20498039.968529902
