date,value
2018-01-02,2997100
2018-01-04,2997100
2018-01-07,3100000
2018-01-12,3175300
2018-01-17,3216300
2018-01-19,3277300
2018-01-22,3262600
2018-01-24,3277400
2018-01-27,3205100
2018-02-01,3277400
2018-02-06,3207400
2018-02-08,3158000
2018-02-11,3195700
2018-02-13,3195700
2018-02-16,3166100
2018-02-18,3211100
2018-02-21,3150700
2018-02-26,3212700
2018-03-20,0
2018-03-25,0
2018-03-28,4491200
2018-04-02,4491200
2018-04-04,4491200
2018-04-07,4491200
2018-04-14,0
2018-04-17,4594800
2018-04-19,4594800
2018-04-22,4627600
2018-04-24,4627600
2018-04-27,4610000
2018-04-29,4460900
2018-05-02,4463100
2018-05-04,2730200
2018-05-07,2730200
2018-05-09,78000
2018-05-12,382300
2018-05-14,304300
2018-05-19,304300
2018-05-22,742200
2018-05-29,437900
2018-06-01,2605300
2018-06-03,2570400
2018-06-06,2667800
2018-06-08,2667800
2018-06-11,2667800
2018-06-13,584000
2018-06-16,1476300
2018-06-21,308100
2018-06-23,308100
2018-06-26,3341500
2018-06-28,3341500
2018-07-01,1525300
2018-07-03,3622100
2018-07-06,3125600
2018-07-08,3257600
2018-07-11,2757200
2018-07-13,3777200
2018-07-16,3532800
2018-07-18,3801700
2018-07-21,3729400
2018-07-23,3822200
2018-07-26,3780100
2018-07-28,3935900
2018-07-31,3793100
2018-08-02,3961600
2018-08-05,3764800
2018-08-07,3801100
2018-08-10,3776700
2018-08-12,3833300
2018-08-15,3750200
2018-08-17,3841900
2018-08-20,3762600
2018-08-22,3792000
2018-08-25,3737600
2018-08-27,3780000
2018-08-30,3675800
2018-09-01,3756800
2018-09-04,3756800
2018-09-06,3649800
2018-09-09,3649800
2018-09-11,0
2018-09-16,0
2018-09-19,3516600
2018-09-21,3516600
2018-09-24,3631000
2018-09-26,3631000
2018-09-29,3494900
2018-10-01,3609300
2018-10-04,3492400
2018-10-06,3516000
2018-10-09,3480200
2018-10-14,3526900
2018-10-16,3506000
2018-10-19,3506000
2018-10-24,3479900
2018-10-29,3530700
2018-11-03,3427400
2018-11-05,3476000
2018-11-10,3409300
2018-11-13,3409300
2018-11-15,0
2018-11-20,0
2018-11-23,0
2018-11-28,3628900
2018-11-30,3628900
2018-12-03,3837900
2018-12-05,3837900
2018-12-08,3864500
2018-12-10,3962400
2018-12-13,3962400
2018-12-15,3916600
2018-12-18,3916600
2018-12-20,0
2018-12-23,3882000
2018-12-28,3889100
2018-12-30,3889100
2019-01-02,3974900
2019-01-04,3974900
2019-01-07,4026400
2019-01-09,4026400
2019-01-12,3991500
2019-01-14,3997000
2019-01-17,4015900
2019-01-22,4037700
2019-01-24,4064100
2019-01-27,4064100
2019-01-29,1917400
2019-02-03,0
2019-02-06,3957000
2019-02-08,3957000
2019-02-11,3965600
2019-02-13,3965600
2019-02-16,3965600
2019-02-21,827600
2019-02-26,3927600
2019-02-28,3927600
2019-03-03,4042400
2019-03-10,4002000
2019-03-13,4045800
2019-03-15,4029800
2019-03-18,4039100
2019-03-20,4039100
2019-03-23,4027900
2019-03-25,4033000
2019-03-28,3998100
2019-03-30,4077900
2019-04-02,4077900
2019-04-04,3985000
2019-04-12,3490600
2019-04-14,3490600
2019-04-19,3490600
2019-04-22,4051800
2019-04-27,4100900
2019-04-29,4100900
2019-05-02,4100900
2019-05-07,4003400
2019-05-09,3074300
2019-05-12,3951600
2019-05-14,3951600
2019-05-19,3782800
2019-05-22,3815400
2019-05-24,506000
2019-05-27,3697900
2019-05-29,3697900
2019-06-01,1172400
2019-06-06,1990600
2019-06-08,2020100
2019-06-11,483900
2019-06-16,785900
2019-06-18,1637600
2019-06-21,321300
2019-06-23,321300
2019-06-26,1995900
2019-06-28,1995900
2019-07-01,1995900
2019-07-03,1927300
2019-07-06,1927300
2019-07-08,0
2019-07-11,2790700
2019-07-13,2790700
2019-07-16,3550700
2019-07-18,3550700
2019-07-21,3438800
2019-07-23,3608900
2019-07-26,3600300
2019-07-28,3493100
2019-07-31,3511400
2019-08-02,3192900
2019-08-05,3229700
2019-08-07,3229700
2019-08-10,3229500
2019-08-12,3479900
2019-08-15,3244900
2019-08-17,3482200
2019-08-20,3433200
2019-08-22,3441400
2019-08-25,3135900
2019-08-27,3439700
2019-08-30,3361200
2019-09-01,3365900
