date,value
2018-01-02,87.37462461973693
2018-01-04,nan
2018-01-07,nan
2018-01-12,82.1383104599306
2018-01-17,89.2598182724694
2018-01-19,nan
2018-01-22,96.02178383758111
2018-01-24,nan
2018-01-27,93.80118843556797
2018-02-01,nan
2018-02-06,50.348167171612786
2018-02-08,nan
2018-02-11,88.23109553809442
2018-02-13,nan
2018-02-16,91.85572467385659
2018-02-18,nan
2018-02-21,91.4131835111461
2018-02-26,92.19693087601118
2018-03-20,nan
2018-03-25,nan
2018-03-28,89.89026765889683
2018-04-02,0.7594798241026265
2018-04-04,nan
2018-04-07,0.2576145539306275
2018-04-14,nan
2018-04-17,98.38557620566633
2018-04-19,nan
2018-04-22,nan
2018-04-24,nan
2018-04-27,89.6966736591945
2018-04-29,nan
2018-05-02,7.4987582485762925
2018-05-04,nan
2018-05-07,85.50306813461248
2018-05-09,nan
2018-05-12,nan
2018-05-14,nan
2018-05-19,nan
2018-05-22,7.879837591528045
2018-05-29,nan
2018-06-01,nan
2018-06-03,nan
2018-06-06,nan
2018-06-08,nan
2018-06-11,nan
2018-06-13,nan
2018-06-16,64.29002789580247
2018-06-21,87.71500640359554
2018-06-23,nan
2018-06-26,52.587796104700125
2018-06-28,nan
2018-07-01,0.009844045723389375
2018-07-03,nan
2018-07-06,77.069501791559
2018-07-08,nan
2018-07-11,17.688937693528874
2018-07-13,nan
2018-07-16,29.75028979939969
2018-07-18,nan
2018-07-21,81.48213924192864
2018-07-23,nan
2018-07-26,93.99954176681064
2018-07-28,nan
2018-07-31,87.69007604811743
2018-08-02,nan
2018-08-05,86.53918807069107
2018-08-07,nan
2018-08-10,98.55371634046404
2018-08-12,nan
2018-08-15,98.37673104375281
2018-08-17,nan
2018-08-20,98.47405157800902
2018-08-22,nan
2018-08-25,98.4829014906376
2018-08-27,nan
2018-08-30,98.04093487104845
2018-09-01,nan
2018-09-04,71.5639356373857
2018-09-06,nan
2018-09-09,nan
2018-09-11,nan
2018-09-16,nan
2018-09-19,nan
2018-09-21,nan
2018-09-24,97.29206847851555
2018-09-26,nan
2018-09-29,91.66835407280296
2018-10-01,nan
2018-10-04,97.4767925137112
2018-10-06,nan
2018-10-09,53.51119339690483
2018-10-14,1.120643026128292
2018-10-16,nan
2018-10-19,72.5348486241261
2018-10-24,97.40639901525498
2018-10-29,95.21181966288455
2018-11-03,76.10444744030765
2018-11-05,nan
2018-11-10,nan
2018-11-13,0.16592672979363055
2018-11-15,nan
2018-11-20,nan
2018-11-23,nan
2018-11-28,78.44732273753795
2018-11-30,nan
2018-12-03,nan
2018-12-05,nan
2018-12-08,93.87015509077503
2018-12-10,nan
2018-12-13,94.51805647638581
2018-12-15,nan
2018-12-18,nan
2018-12-20,nan
2018-12-23,89.88184581505021
2018-12-28,92.83854471012788
2018-12-30,nan
2019-01-02,95.06416443205275
2019-01-04,nan
2019-01-07,95.18575381429613
2019-01-09,nan
2019-01-12,96.76533384056107
2019-01-14,nan
2019-01-17,nan
2019-01-22,93.31919248244598
2019-01-24,nan
2019-01-27,0.0004024780457564709
2019-01-29,nan
2019-02-03,nan
2019-02-06,91.43868318555964
2019-02-08,nan
2019-02-11,90.98027989791427
2019-02-13,nan
2019-02-16,2.567806732191104
2019-02-21,39.30150780408649
2019-02-26,93.09586696172303
2019-02-28,nan
2019-03-03,96.59885822564164
2019-03-10,nan
2019-03-13,98.94369218826988
2019-03-15,nan
2019-03-18,96.33631890372686
2019-03-20,nan
2019-03-23,101.2561952503795
2019-03-25,nan
2019-03-28,100.09185285319396
2019-03-30,nan
2019-04-02,nan
2019-04-04,nan
2019-04-12,16.836478105039753
2019-04-14,nan
2019-04-19,nan
2019-04-22,100.10971043363361
2019-04-27,100.89715710167695
2019-04-29,nan
2019-05-02,2.1784982784425937
2019-05-07,0.07171592075900667
2019-05-09,nan
2019-05-12,88.13941135319713
2019-05-14,nan
2019-05-19,nan
2019-05-22,84.40045644544443
2019-05-24,nan
2019-05-27,73.4977706563609
2019-05-29,nan
2019-06-01,0.014057267907362602
2019-06-06,5.575263235246698
2019-06-08,nan
2019-06-11,56.39267545258095
2019-06-16,0.005437166217322257
2019-06-18,nan
2019-06-21,24.510381984380036
2019-06-23,nan
2019-06-26,77.20901369561632
2019-06-28,nan
2019-07-01,89.81448649061204
2019-07-03,nan
2019-07-06,nan
2019-07-08,nan
2019-07-11,94.73456150603229
2019-07-13,nan
2019-07-16,97.41519669229557
2019-07-18,nan
2019-07-21,96.23141181330334
2019-07-23,nan
2019-07-26,nan
2019-07-28,nan
2019-07-31,5.85245112154613
2019-08-02,nan
2019-08-05,84.12398646852151
2019-08-07,nan
2019-08-10,97.86445046182293
2019-08-12,nan
2019-08-15,89.02506813239228
2019-08-17,nan
2019-08-20,97.52080247458494
2019-08-22,nan
2019-08-25,37.20465799446987
2019-08-27,nan
2019-08-30,96.48504354549561
2019-09-01,nan
2019-09-04,98.08508295580704
2019-09-06,nan
2019-09-09,96.55507472535906
2019-09-11,nan
2019-09-14,nan
2019-09-16,nan
2019-09-19,89.50330630492218
2019-09-24,93.87015509077503
2019-09-26,nan
2019-09-29,93.38796649152935
2019-10-01,nan
2019-10-04,96.55507472535906
2019-10-06,nan
2019-10-09,86.94395449637038
2019-10-16,nan
2019-10-21,nan
2019-10-24,91.60877972432503
2019-10-26,nan
2019-10-29,94.69990262324902
2019-11-03,nan
2019-11-05,nan
2019-11-08,90.41325901580431
2019-11-15,nan
2019-11-18,0.022115263453712175
2019-11-23,nan
2019-11-28,19.60606676615357
2019-11-30,nan
2019-12-03,91.75349677097229
2019-12-05,nan
2019-12-08,87.78982056176487
2019-12-10,nan
2019-12-15,nan
2019-12-18,nan
2019-12-23,nan
2019-12-25,nan
2019-12-28,83.24905423718957
2019-12-30,nan
2020-01-02,nan
2020-01-04,nan
2020-01-07,82.71681807043052
2020-01-09,nan
2020-01-12,88.8575949840912
2020-01-14,nan
2020-01-19,nan
2020-01-27,35.403241564155245
2020-01-29,nan
2020-02-01,91.80460299502855
2020-02-03,nan
2020-02-06,nan
2020-02-11,nan
2020-02-16,93.78395107278827
2020-02-21,53.13065851815727
2020-02-23,nan
2020-02-26,98.13807490539386
2020-02-28,nan
2020-03-04,nan
2020-03-07,nan
2020-03-09,nan
2020-03-12,nan
2020-03-14,nan
2020-03-22,nan
2020-03-27,nan
2020-03-29,nan
2020-04-01,90.18530218633262
2020-04-03,nan
2020-04-08,nan
2020-04-11,nan
2020-04-26,4.70509735467208e-06
2020-05-01,95.98686997681065
2020-05-03,nan
2020-05-06,41.62154157554124
2020-05-08,nan
2020-05-11,nan
2020-05-13,nan
2020-05-16,0.08150358193367041
2020-05-18,nan
2020-05-21,13.86654087792726
2020-05-23,nan
2020-05-26,13.117871294118158
2020-05-28,nan
2020-06-05,nan
2020-06-07,nan
2020-06-10,36.01027707060963
2020-06-12,nan
2020-06-15,44.62204705662556
2020-06-17,nan
2020-06-20,36.597066800736286
2020-06-22,nan
2020-06-25,83.51586763368137
2020-06-27,nan
2020-06-30,85.1428446104505
2020-07-02,nan
2020-07-05,0.001981027489914289
2020-07-07,nan
2020-07-10,96.05670459375841
2020-07-12,nan
2020-07-15,67.61404614675635
2020-07-17,nan
2020-07-20,86.29187805642154
2020-07-22,nan
2020-07-25,90.81928736793145
2020-07-27,nan
2020-07-30,90.23593225272398
2020-08-01,nan
2020-08-04,37.194226167442004
2020-08-06,nan
2020-08-09,91.2178143136999
2020-08-11,nan
2020-08-14,81.76186271783929
2020-08-16,nan
2020-08-19,95.51620763509699
2020-08-21,nan
2020-08-24,95.29873381752085
2020-08-26,nan
2020-08-29,91.54072050778403
2020-08-31,nan
2020-09-03,94.6046262069633
2020-09-05,nan
2020-09-08,95.93451211407029
2020-09-10,nan
2020-09-13,0.8974471868797567
2020-09-15,nan
2020-09-18,1.2914875624677675
2020-09-20,nan
2020-09-23,1.658560221878977
2020-09-25,nan
2020-09-28,94.58730881766495
2020-10-03,94.15493354063733
2020-10-08,0.5205758223077848
2020-10-10,nan
2020-10-13,94.19812265991267
2020-10-15,nan
2020-10-18,93.55141504384021
2020-10-23,0.00012372498067619975
2020-10-25,nan
2020-10-28,nan
2020-10-30,nan
2020-11-02,94.07722023045169
2020-11-07,nan
2020-11-12,4.99176130546536
2020-11-17,89.6798501099881
2020-11-19,nan
2020-11-22,95.22050914037348
2020-11-24,nan
2020-12-02,89.04182486637336
2020-12-09,nan
2020-12-17,93.66333770172807
2020-12-22,86.39899853847042
2020-12-24,nan
2020-12-27,93.56002189898706
