date,value
2019-01-03,2165657.4939455977
2019-01-10,2206058.7229315354
2019-01-15,2206058.7229315354
2019-01-23,2064384.6290813657
2019-01-25,2031941.76549467
2019-01-28,1125293.057610902
2019-02-04,2394032.8815053003
2019-02-12,2453865.7327463436
2019-02-14,2190877.7773528267
2019-02-17,2214025.2137744534
2019-02-19,1976643.9974256745
2019-02-22,1879962.1833889517
2019-02-24,1895042.9723447184
2019-02-27,1677895.9954736002
2019-03-16,2619501.554902759
2019-03-19,2641047.924836557
2019-03-21,2598016.7615421955
2019-03-24,2228535.35616654
2019-03-26,1919121.518978605
2019-03-29,2023507.8947050353
2019-03-31,1912231.127934643
2019-04-10,1879277.690985964
2019-04-13,2402229.354776352
2019-04-15,1530242.9260550863
2019-04-18,1046710.3396525296
2019-04-20,1178967.3169651548
2019-04-30,1914986.2480433397
2019-05-03,1923259.8970343533
2019-05-13,2488502.0335385306
2019-05-15,2034755.7709905563
2019-05-23,2203164.298776079
2019-05-25,2199548.131020415
2019-05-30,1950234.9507851622
2019-06-02,2205334.9927630443
2019-06-04,2139106.8873514305
2019-06-07,2037571.133153418
2019-06-12,2094873.2108773866
2019-06-17,3127079.918146129
2019-06-19,3118093.7898447686
2019-06-24,2771610.7827974614
2019-06-27,2620270.008715121
2019-06-29,2515726.484294528
2019-07-02,2588827.8810295817
2019-07-04,2564379.7238355977
2019-07-07,2754388.587022521
2019-07-09,2673482.6020791777
2019-07-12,2773962.1609523287
2019-07-14,2788085.012397852
2019-07-17,2881284.8172545414
2019-07-19,2893208.58555249
2019-07-22,2914714.565562153
2019-07-24,2881284.8172545414
2019-07-29,2925887.645731045
2019-08-01,3140166.726257508
2019-08-03,2594952.5409663185
2019-08-08,2594952.5409663185
2019-08-11,2594952.5409663185
2019-08-18,2594952.5409663185
2019-08-21,2850363.423901602
2019-08-23,2549140.7165131606
2019-08-26,2720835.1916531743
2019-08-28,2665747.5516591934
2019-08-31,2619501.554902759
2019-09-02,2619501.554902759
2019-09-05,2619501.554902759
