date,value
2020-06-25,nan
2020-06-27,63306420.05475168
2020-06-30,nan
2020-07-02,63159403.55779571
2020-07-05,nan
2020-07-07,60964671.85088143
2020-07-10,nan
2020-07-12,nan
2020-07-15,nan
2020-07-17,55818547.09302682
2020-07-20,nan
2020-07-22,38142815.613435015
2020-07-25,nan
2020-07-27,51289159.40795756
2020-07-30,nan
2020-08-01,46219856.82622862
2020-08-04,nan
2020-08-06,46308073.42249476
2020-08-09,nan
2020-08-11,6193828.445345646
2020-08-14,nan
2020-08-16,41458566.9376196
2020-08-19,nan
2020-08-21,39430493.01550552
2020-08-24,nan
2020-08-26,36737056.8582974
2020-08-29,nan
2020-08-31,34121836.06246109
2020-09-03,nan
2020-09-05,32500752.521289524
2020-09-08,nan
2020-09-10,31285423.696048528
2020-09-15,28963270.299970075
2020-09-18,nan
2020-09-20,27620436.652898636
2020-09-23,nan
2020-09-25,26297555.100785818
2020-09-28,nan
2020-10-03,nan
2020-10-08,nan
2020-10-10,24081270.775425706
2020-10-13,nan
2020-10-15,23750615.175529048
2020-10-18,nan
2020-10-23,nan
2020-10-25,1394570.961570392
2020-10-28,nan
2020-10-30,22520133.933239702
2020-11-02,nan
2020-11-12,nan
2020-11-17,nan
2020-11-19,22846052.105268497
2020-11-22,nan
2020-11-24,nan
2020-12-02,nan
2020-12-09,7978874.34280171
2020-12-22,nan
2020-12-24,19510048.83708477
2020-12-27,nan
2020-12-29,2316308.1105955597
