date,value
2019-01-01,218300
2019-01-06,218300
2019-01-09,218300
2019-01-11,183100
2019-01-14,183100
2019-01-16,184400
2019-01-19,157300
2019-01-21,157300
2019-01-24,173500
2019-01-26,132500
2019-01-31,176800
2019-02-03,64600
2019-02-05,64600
2019-02-08,76900
2019-02-10,76900
2019-02-13,189700
2019-02-15,189500
2019-02-18,198700
2019-02-20,186200
2019-02-23,198900
2019-02-25,200300
2019-02-28,198900
2019-03-05,216600
2019-03-10,228100
2019-03-12,262600
2019-03-15,294700
2019-03-17,301100
2019-03-20,304600
2019-03-22,312700
2019-03-25,312700
2019-03-27,345600
2019-03-30,342400
2019-04-04,355500
2019-04-09,353400
2019-04-16,217900
2019-04-29,347600
2019-05-01,333300
2019-05-04,352000
2019-05-06,329600
2019-05-09,329600
2019-05-11,329600
2019-05-14,336200
2019-05-16,327300
2019-05-26,331600
2019-05-29,331600
2019-05-31,315000
2019-06-03,309100
2019-06-08,315600
2019-06-10,315600
2019-06-13,315600
2019-06-15,315600
2019-06-18,379500
2019-06-23,379500
2019-06-25,379300
2019-06-28,362800
2019-06-30,364900
2019-07-03,364900
2019-07-05,362800
2019-07-10,362800
2019-07-13,364500
2019-07-15,365400
2019-07-18,367800
2019-07-20,363700
2019-07-23,358100
2019-07-25,354100
2019-07-28,350400
2019-08-02,344500
2019-08-04,344500
2019-08-09,329600
2019-08-12,325500
2019-08-14,304000
2019-08-17,305100
2019-08-22,293100
2019-08-24,281900
2019-08-29,269400
2019-09-03,251200
2019-09-06,251200
2019-09-08,248100
2019-09-11,293100
2019-09-13,285700
2019-09-16,277400
2019-09-18,277400
2019-09-26,308300
2019-09-28,180200
2019-10-01,169800
2019-10-03,163900
2019-10-08,163900
2019-10-11,150600
2019-10-13,156200
2019-10-26,321800
2019-11-10,321800
2019-11-17,317900
2019-11-25,373000
2019-11-27,373000
2019-11-30,373000
2019-12-02,373000
2019-12-05,373000
2019-12-07,373000
2019-12-10,373000
2019-12-15,365900
2019-12-17,365900
2019-12-20,365900
2019-12-22,365900
2019-12-25,371500
2019-12-27,368900
2019-12-30,369700
2020-01-01,339800
2020-01-04,339800
2020-01-06,336900
2020-01-09,342100
2020-01-11,342100
2020-01-14,345400
2020-01-16,349400
2020-01-19,356900
2020-01-24,366500
2020-01-26,375700
2020-01-29,375200
2020-01-31,377600
2020-02-03,357300
2020-02-05,378900
2020-02-08,378900
2020-02-10,376200
2020-02-15,373700
2020-02-18,376500
2020-02-20,370700
2020-02-23,369300
2020-02-25,369300
2020-03-01,374300
2020-03-09,369300
2020-03-11,352900
2020-03-14,352900
2020-03-19,348500
2020-03-21,333300
2020-03-24,333300
2020-03-26,333300
2020-03-29,341700
2020-04-03,330600
2020-04-05,202300
2020-04-08,203100
2020-04-10,260600
2020-04-15,260600
2020-05-03,327100
2020-05-05,359600
2020-05-08,333500
2020-05-18,345200
2020-05-20,345000
2020-05-25,347600
2020-05-28,347600
2020-05-30,339100
2020-06-02,354300
2020-06-14,369600
2020-06-22,370100
2020-06-24,370600
2020-06-27,367100
2020-07-04,362800
2020-07-07,361700
2020-07-09,360900
2020-07-14,363100
