date,value
2019-01-01,1902589.603870769
2019-01-06,1344630.428374766
2019-01-11,911340.7022884738
2019-01-16,1580471.735411926
2019-01-26,159259.60249361367
2019-02-08,688071.9080198163
2019-02-13,1429263.4096086784
2019-02-15,1629312.373030321
2019-02-18,2151849.0710500926
2019-02-20,1545136.1026388465
2019-02-23,1900814.6314545907
2019-02-25,1988780.4046121761
2019-02-28,2262904.6113888337
2019-03-05,2789277.445283209
2019-03-10,4023487.4307244383
2019-03-15,3562093.391528159
2019-03-22,5303865.848232598
2019-03-27,5076024.931208476
2019-03-30,3307908.8025861494
2019-04-16,1895494.774585063
2019-04-29,4907766.186681971
2019-05-01,4453087.469231531
2019-05-06,4287709.405814066
2019-05-14,4458563.65278327
2019-05-16,3571872.864018705
2019-05-31,3863964.1965588583
2019-06-18,5868957.777551582
2019-06-25,5167140.672288568
2019-06-28,5268023.149053187
2019-06-30,5354854.826066688
2019-07-05,5339832.286375059
2019-07-13,5552103.4838791685
2019-07-20,5108261.862020071
2019-07-23,5026408.56538079
2019-07-25,4398514.066364496
2019-07-28,4759367.695354186
2019-08-02,4856134.969433538
2019-08-09,3725200.6312703416
2019-08-14,3489182.380582781
2019-08-17,3340931.415043982
2019-08-22,2356964.9715071293
2019-08-24,2665591.185227037
2019-08-29,3780396.0339088463
2019-09-03,2036279.0132217046
2019-09-08,1925741.0017393518
2019-09-11,5211525.234749278
2019-09-13,3207526.140364873
2019-09-26,1113236.0147762394
2019-09-28,1098420.6369062734
2019-10-03,1297448.9734006787
2019-10-08,698691.7428828833
2019-10-11,853712.7070830155
2019-10-26,4194258.5404158165
2019-11-17,4091362.240863792
2019-11-25,5666006.181851307
2019-12-15,5448474.1864807885
2019-12-25,5539860.207582911
2019-12-27,5781086.673292745
2019-12-30,5211525.234749278
2020-01-01,4686038.144051521
2020-01-04,3429009.5011048187
2020-01-06,5196708.906482584
2020-01-09,4560491.157638904
2020-01-16,5790469.156954063
2020-01-24,5190788.388093868
2020-02-05,5749867.668476216
2020-02-10,5285929.0322253
2020-02-15,5806123.843268457
2020-02-18,5690788.63698198
2020-02-20,5448474.1864807885
2020-02-23,5552103.4838791685
2020-03-11,5061406.126050392
2020-03-14,4398514.066364496
2020-03-19,5006050.410172521
2020-04-03,2823900.4852222456
2020-04-05,1477245.0725733945
2020-05-03,4336178.126910383
2020-05-05,5253125.20761475
2020-05-08,4384924.242245944
2020-05-18,4907766.186681971
2020-05-20,4431216.9970419
2020-05-30,5081878.463494632
2020-06-02,5561294.971215143
2020-06-22,5576631.317681904
2020-06-24,5321833.5989814205
2020-07-04,5158286.950795559
2020-07-07,5164188.572912586
2020-07-19,4810473.9102170225
2020-07-22,4776372.223796201
2020-07-24,4384924.242245944
2020-07-27,4472269.102133246
2020-08-03,3138424.139487327
2020-08-06,2823900.4852222456
2020-08-21,1710713.4430153053
2020-08-23,1031050.9513325844
2020-08-26,2259027.7440632544
2020-08-31,2041796.3514092036
2020-09-02,1569184.4570828774
2020-09-05,3024956.255919279
2020-09-12,1389642.4749857567
2020-09-20,3015970.705205025
2020-09-30,916229.5530677803
2020-10-17,1783812.0353287142
2020-10-30,1707351.3982910109
2020-11-09,1415484.298617124
2020-11-11,1252559.8279841875
2020-11-21,918678.9720747456
2020-11-24,1214118.2431187052
2020-12-16,1480368.3636103212
2020-12-26,1269840.8214923835
2021-01-03,662922.0670301389
2021-01-13,820980.9341631588
2021-01-18,975934.8190651727
2021-02-19,3770329.764619069
2021-02-24,2885014.127096308
2021-02-27,2028934.3847217471
2021-03-01,3608667.463911345
2021-03-04,3340931.415043982
2021-03-16,4207544.481441592
2021-03-24,2957896.294917336
