date,value
2018-01-02,0
2018-01-12,0
2018-01-17,2977800
2018-01-19,2857100
2018-01-22,3077600
2018-01-24,2776900
2018-01-27,33100
2018-01-29,3044500
2018-02-08,3120900
2018-02-11,2133100
2018-02-13,3053400
2018-02-16,2972500
2018-02-18,0
2018-02-21,1542000
2018-02-26,0
2018-03-15,109300
2018-03-20,870100
2018-03-28,6877700
2018-04-02,0
2018-04-04,0
2018-04-14,7025300
2018-04-17,7214300
2018-04-19,7161200
2018-04-22,562700
2018-04-24,12500
2018-04-27,0
2018-04-29,0
2018-05-02,1921000
2018-05-04,7229800
2018-05-07,4436200
2018-05-12,3500
2018-05-14,7191900
2018-05-19,3179700
2018-05-22,3813700
2018-05-24,3248900
2018-06-03,7000
2018-06-13,6829300
2018-06-16,770900
2018-06-21,1582000
2018-06-23,6641400
2018-06-26,1520400
2018-06-28,3561300
2018-07-01,7600
2018-07-03,6351400
2018-07-06,1769300
2018-07-08,5773700
2018-07-11,688500
2018-07-13,5975500
2018-07-16,2557100
2018-07-18,5840200
2018-07-21,1984800
2018-07-23,5868800
2018-07-26,1876000
2018-07-28,5821900
2018-07-31,4248300
2018-08-02,5722800
2018-08-05,3567300
2018-08-07,5472700
2018-08-10,5347200
2018-08-12,5663300
2018-08-15,300
2018-08-17,4972400
2018-08-20,5082100
2018-08-22,4858300
2018-08-25,3116300
2018-08-27,5343100
2018-08-30,5272000
2018-09-01,5319300
2018-09-04,5103900
2018-09-09,4453700
2018-09-11,5500
2018-09-14,4367900
2018-09-16,4347900
2018-09-19,3808000
2018-09-21,4487000
2018-09-24,4568500
2018-09-26,4193500
2018-09-29,4182000
2018-10-01,500200
2018-10-04,4267100
2018-10-06,4388600
2018-10-09,3998900
2018-10-14,3400
2018-10-16,996700
2018-10-19,1722000
2018-10-21,0
2018-10-24,4425500
2018-10-29,3613300
2018-11-03,3124300
2018-11-13,2078100
2018-11-15,0
2018-11-28,2230100
2018-11-30,61700
2018-12-03,4465300
2018-12-05,4815400
2018-12-08,4699700
2018-12-10,2156400
2018-12-13,113900
2018-12-15,4844500
2018-12-20,0
2018-12-23,4641000
2018-12-28,4900600
2018-12-30,4693200
2019-01-02,4764200
2019-01-04,4715200
2019-01-07,4441700
2019-01-09,4861400
2019-01-12,4494500
2019-01-14,4542200
2019-01-27,1586900
2019-01-29,0
2019-02-01,3765700
2019-02-03,4766100
2019-02-06,4730800
2019-02-08,4807500
2019-02-11,8200
2019-02-13,4764700
2019-02-16,0
2019-02-21,4683500
2019-02-26,4677700
2019-02-28,3814100
2019-03-03,4796800
2019-03-10,4964100
2019-03-13,3654100
2019-03-15,4748100
2019-03-18,4806500
2019-03-20,4262600
2019-03-23,0
2019-03-25,4364900
2019-03-28,0
2019-03-30,866800
2019-04-04,4463200
2019-04-12,0
2019-04-14,4558400
2019-04-22,1400
2019-04-27,300
2019-04-29,297900
2019-05-02,2151700
2019-05-04,4542400
2019-05-07,1563900
2019-05-12,735800
2019-05-14,4046800
2019-05-19,3254400
2019-05-22,633000
2019-05-24,0
2019-05-27,2228100
2019-05-29,3596700
2019-06-01,322700
2019-06-03,3293100
2019-06-06,485000
2019-06-08,0
2019-06-11,89900
2019-06-13,3369900
2019-06-18,3088700
2019-06-21,0
2019-06-23,2881200
2019-06-26,4900
2019-06-28,2838700
2019-07-01,29900
2019-07-03,3039600
2019-07-06,0
2019-07-08,2987100
2019-07-11,113800
2019-07-13,3053500
2019-07-16,112100
2019-07-18,2839400
2019-07-21,2288300
2019-07-23,3115900
2019-07-26,0
2019-07-28,2722100
2019-07-31,700
2019-08-02,2940300
2019-08-05,2692700
2019-08-10,2315500
2019-08-12,3008600
2019-08-15,2920900
2019-08-17,3014200
2019-08-20,3073000
2019-08-22,2849700
2019-08-25,3204600
2019-08-27,3066400
2019-08-30,3129600
2019-09-01,2925200
2019-09-04,0
2019-09-06,3196300
2019-09-09,3071300
2019-09-11,1833900
2019-09-16,2924300
2019-09-19,3159300
2019-09-24,2888100
2019-09-26,2833800
2019-09-29,3053500
2019-10-01,2832200
2019-10-04,2994500
2019-10-06,3136000
2019-10-09,2888300
2019-10-16,2788100
2019-10-21,2845100
2019-10-24,9300
2019-10-26,3006700
2019-11-08,171600
2019-11-13,0
2019-11-18,3018400
2019-11-23,0
2019-11-30,0
2019-12-03,3070800
2019-12-05,0
2019-12-08,3182900
2019-12-10,3270500
2019-12-15,3295400
2019-12-23,1228900
2019-12-25,4948900
2019-12-28,4631000
2019-12-30,5072800
2020-01-02,4745300
2020-01-04,4672600
2020-01-07,4846500
