date,value
2020-09-08,2808200
2020-09-10,2741100
2020-09-15,2783200
2020-09-23,2747500
2020-09-25,2784300
2020-09-28,2844500
2020-10-03,2837500
2020-10-08,2817300
2020-10-10,2821400
2020-10-13,2646700
2020-10-15,2760400
2020-10-18,2760400
2020-10-28,2671500
2020-10-30,2728000
2020-11-02,2698100
2020-11-12,2861900
2020-11-17,2817600
2020-11-19,2758000
2020-11-22,2781500
2020-11-24,2746500
2020-12-02,2773100
2020-12-09,2851700
2020-12-12,2854700
2020-12-17,1028800
2020-12-22,3054100
2020-12-27,3081800
