date,value
2018-01-02,23259465.73832159
2018-01-04,23259465.73832159
2018-01-12,25664098.272894815
2018-01-17,26420070.18307389
2018-01-19,26146377.46121121
2018-01-22,25805627.229631454
2018-01-24,25549333.2018735
2018-01-27,25435910.220674124
2018-01-29,25328643.508950673
2018-02-08,22274615.798712406
2018-02-11,23521308.242290813
2018-02-13,23509496.87442924
2018-02-16,23541391.16799804
2018-02-18,23523670.704138596
2018-02-21,22756849.718774654
2018-02-26,8897022.58950907
2018-03-28,44915128.53142325
2018-04-02,45330512.82970462
2018-04-04,45330512.82970462
2018-04-14,6110065.417889908
2018-04-17,10739268.815213319
2018-04-19,42817511.57655517
2018-04-22,48400552.15772792
2018-04-24,47305927.82175215
2018-04-27,47802533.70018612
2018-04-29,48655196.99957312
2018-05-02,48393404.31787419
2018-05-04,47092908.98504053
2018-05-07,40412432.739008866
2018-06-01,29954.246674392307
2018-06-03,1329676.1081117978
2018-06-08,1329676.1081117978
2018-06-13,41311908.63191233
2018-06-16,41032484.03735003
2018-06-21,133094.98286621695
2018-06-23,50100978.92884498
2018-06-26,11855102.999280874
2018-06-28,49608215.31166139
2018-07-01,13231227.966344368
2018-07-03,49949554.86356818
2018-07-06,13637637.94423959
2018-07-08,51751317.69037251
2018-07-11,9340141.535373187
2018-07-13,51062804.01667597
2018-07-16,6815000.1758229425
2018-07-18,49897665.958666
2018-07-21,36754705.99544168
2018-07-23,49824181.101007104
2018-07-26,40311604.15300816
2018-07-28,50095208.17244424
2018-07-31,45020282.23628156
2018-08-02,49950996.42562975
2018-08-05,43131983.59784999
2018-08-07,50914962.21021757
2018-08-10,43168041.23884526
2018-08-12,52373643.05125725
2018-08-15,22605931.416911993
2018-08-17,52291914.595045425
2018-08-20,18784682.093474172
2018-08-22,49940905.7222718
2018-08-25,49166980.25372238
2018-08-27,51741132.0421405
2018-08-30,51824087.73772632
2018-09-01,52918872.674436025
2018-09-04,53590387.31083632
2018-09-06,53850501.71642777
2018-09-09,54277396.667978205
2018-09-11,54009379.0859344
2018-09-16,53181053.88789444
2018-09-19,51928924.09608869
2018-09-21,52261275.12876048
2018-09-24,52453944.916804954
2018-09-26,52360505.844337225
2018-09-29,53049188.095839515
2018-10-01,52762313.61763906
2018-10-04,53681462.922580615
2018-10-06,53354075.67977873
2018-10-09,51783333.179371856
2018-10-16,52851551.87843421
2018-10-19,50053375.44696309
2018-10-24,63860968.59186978
2018-10-29,64524902.12117372
2018-11-03,64205802.51423831
2018-11-05,62537042.44893135
2018-11-13,43931267.60267093
2018-11-15,3775688.110194197
2018-11-28,65353109.38882874
2018-11-30,65469219.11115724
2018-12-03,63948669.912592344
2018-12-05,68488259.97343016
2018-12-08,68533708.8900125
2018-12-10,65786863.55596397
2018-12-13,67114483.62267348
2018-12-15,66219822.24842263
2018-12-20,65703151.92073257
2018-12-23,65469219.11115724
2018-12-28,59178966.795218885
2018-12-30,65910932.59011878
2019-01-02,63384554.54529166
2019-01-04,64548041.531704195
2019-01-07,68784604.8045245
2019-01-09,67147218.24746934
2019-01-12,67891896.85315451
2019-01-14,67031886.44161556
2019-01-17,66490219.35766042
2019-01-22,62884571.06243863
2019-01-27,70063204.11859068
2019-01-29,71289398.95322934
2019-02-01,71176974.85746944
2019-02-03,71218138.7986377
2019-02-06,70819430.58537874
2019-02-08,70508154.78349452
2019-02-13,71460500.1906793
2019-02-21,71966515.14572231
2019-02-26,72397130.67923035
2019-02-28,69948143.33216986
2019-03-03,71164310.29584816
2019-03-08,71148480.43202938
2019-03-10,69177114.53316827
2019-03-13,70227212.67750062
2019-03-15,70094736.34862968
2019-03-18,70143618.71981439
2019-03-20,70301365.1922157
2019-03-23,71047191.36408727
2019-03-25,70874771.31321831
2019-03-28,71704665.37155098
2019-03-30,70822592.60467899
2019-04-04,70806782.88157327
2019-04-09,68369190.31159554
2019-04-12,70550795.4985073
2019-04-14,70288742.0260431
2019-04-19,70288742.0260431
2019-04-22,70366068.32693939
2019-04-27,60547554.47267514
2019-04-29,69631590.79566567
2019-05-02,69312274.32622588
2019-05-04,70183046.55090189
2019-05-07,69439639.77110371
2019-05-12,68103048.79855399
2019-05-14,66198078.83096342
2019-05-19,68231388.66547883
2019-05-22,68351961.08504145
2019-05-24,67530995.08445966
2019-05-27,54592986.492651254
2019-05-29,67865319.64633025
2019-06-01,36515651.74279265
2019-06-03,54504454.557121836
2019-06-06,56736537.803407006
2019-06-08,67846560.92217736
2019-06-11,34945693.72357234
2019-06-13,50287180.02628553
2019-06-18,67488844.98538716
2019-06-21,20486.620474760122
2019-06-23,66314583.46003465
2019-06-26,17697998.512525782
2019-06-28,65063846.73718273
2019-07-01,18707925.641502146
2019-07-03,65141156.44785498
2019-07-08,65714001.83859754
2019-07-11,64541870.80768247
2019-07-13,65388710.575042866
2019-07-16,58030079.784043014
2019-07-18,57890635.83035672
2019-07-21,1029135.6047499801
2019-07-23,58445937.86687957
2019-07-26,5117457.125695051
2019-07-28,63619570.00958219
2019-07-31,10549632.003041824
2019-08-02,63390695.81125083
2019-08-05,58190625.0000575
2019-08-07,63971754.49732645
