date,value
2018-01-04,8948900
2018-01-04,10371900
2018-01-05,10199300
2018-01-05,10199300
2018-01-10,10523200
2018-01-10,10150300
2018-01-11,10335200
2018-01-11,10358900
2018-01-11,10153600
2018-01-17,10320900
2018-01-22,10299300
2018-01-22,9884100
2018-01-22,10299300
2018-01-22,9884100
2018-01-23,10189600
2018-01-29,9943000
2018-01-29,10278100
2018-01-29,9943000
2018-01-29,10278100
2018-02-03,10611400
2018-02-03,10090200
2018-02-03,10611400
2018-02-03,10090200
2018-02-04,10418600
2018-02-10,10346500
2018-02-15,10341600
2018-02-15,10019600
2018-02-15,10341600
2018-02-15,10019600
2018-02-16,10168500
2018-02-22,9987100
2018-02-22,10140000
2018-02-22,9987100
2018-02-22,10140000
2018-02-27,10655500
2018-02-27,9995000
2018-02-27,10655500
2018-02-27,9995000
2018-02-28,10278500
2018-03-06,10531900
2018-03-11,12363700
2018-03-11,12022900
2018-03-11,12363700
2018-03-11,12022900
2018-03-12,12302800
2018-03-17,12582400
2018-03-18,12531600
2018-03-18,12531600
2018-03-18,12531600
2018-03-18,12531600
2018-03-23,13236100
2018-03-23,13463000
2018-03-23,13236100
2018-03-23,13463000
2018-03-24,13329500
2018-03-29,13688700
2018-03-30,13688700
2018-03-30,13534100
2018-03-30,13688700
2018-03-30,13534100
2018-04-04,13496900
2018-04-04,13714100
2018-04-04,13496900
2018-04-04,13714100
2018-04-05,13560700
2018-04-10,13727600
2018-04-11,13604100
2018-04-11,13604100
2018-04-11,13604100
2018-04-11,13604100
2018-04-16,13711600
2018-04-17,13804800
2018-04-22,13991000
2018-04-23,13991000
2018-04-23,13884000
2018-04-23,13991000
2018-04-23,13884000
2018-04-28,13918100
2018-04-28,14055100
2018-04-28,13918100
2018-04-28,14055100
2018-04-29,13904200
2018-05-04,14045900
2018-05-05,13817800
2018-05-10,13747400
2018-05-10,13883300
2018-05-10,13747400
2018-05-10,13883300
2018-05-11,13735100
2018-05-16,13855600
2018-05-17,13690800
2018-05-17,13690800
2018-05-17,13690800
2018-05-17,13690800
2018-05-22,13700900
2018-05-23,13814000
2018-05-28,13795600
2018-05-29,13795600
2018-05-29,13884200
2018-05-29,13795600
2018-05-29,13884200
2018-06-03,13845500
2018-06-03,14000300
2018-06-03,13845500
2018-06-03,14000300
2018-06-04,13822700
2018-06-09,14040700
2018-06-10,14040700
2018-06-10,13775100
2018-06-10,14040700
2018-06-10,13775100
2018-06-15,13672500
2018-06-15,13843600
2018-06-15,13672500
2018-06-15,13843600
2018-06-16,13621200
2018-06-21,11644500
2018-06-21,13856000
2018-06-21,11644500
2018-06-21,13856000
2018-06-22,0
2018-06-22,13593600
2018-06-22,0
2018-06-22,13593600
2018-06-27,13987300
2018-06-27,13433000
2018-06-27,13987300
2018-06-27,13433000
2018-06-28,13678700
2018-06-28,13631700
2018-06-28,13631700
2018-06-28,13678700
2018-06-28,13631700
2018-06-28,13631700
2018-06-28,13678700
2018-06-28,13631700
2018-06-28,13631700
2018-07-03,13726000
2018-07-03,13329500
2018-07-03,13726000
2018-07-03,13329500
2018-07-04,13580300
2018-07-04,13580300
2018-07-04,13580300
