date,value
2018-01-02,16.17053429619196
2018-01-12,20.889357298658854
2018-01-17,65.37543473680093
2018-01-19,64.48659922311116
2018-01-22,7.231582887425287e-05
2018-01-24,62.02419130926565
2018-01-27,62.582030120997445
2018-01-29,67.910021134552
2018-02-08,67.32803639298668
2018-02-11,1.5335916300439612
2018-02-13,64.75636312158315
2018-02-16,64.54031832255646
2018-02-18,0.0005412859209961247
2018-02-21,63.96541216338571
2018-02-26,nan
2018-03-15,1.9519716213968419
2018-03-20,0.8619049261671489
2018-03-28,105.65339264437814
2018-04-02,85.23804694933439
2018-04-04,nan
2018-04-14,9.242115117496532
2018-04-17,110.38718595053221
2018-04-19,108.79932424109175
2018-04-22,nan
2018-04-24,nan
2018-04-27,72.26768173497543
2018-04-29,43.59263965586144
2018-05-02,0.02483335256779301
2018-05-04,59.10243385197895
2018-05-07,7.191978629201509
2018-05-12,0.7072548786342375
2018-05-14,108.44296347810392
2018-05-19,19.03524968215186
2018-05-22,76.62501268470946
2018-05-24,13.534481966233084
2018-06-03,42.150681207692145
2018-06-13,103.98545815875273
2018-06-16,9.75132832204194
2018-06-21,23.76535316218324
2018-06-23,106.66237428348136
2018-06-26,52.320309028280946
2018-06-28,8.449634870148524
2018-07-01,0.002259367866737024
2018-07-03,99.74560905369663
2018-07-06,53.51909625566549
2018-07-08,94.34221410887046
2018-07-11,32.630978439133024
2018-07-13,93.88412068798286
2018-07-16,57.04264630602315
2018-07-18,94.47158793967385
2018-07-21,70.36992702787113
2018-07-23,94.24522369200251
2018-07-26,76.53471011710134
2018-07-28,94.38379191554688
2018-07-31,92.06972750878231
2018-08-02,94.43808351821818
2018-08-05,94.4970078089029
2018-08-07,92.77266787231599
2018-08-10,93.18749251781992
2018-08-12,93.63174711262477
2018-08-15,1.8277296774479985
2018-08-17,86.71236279794438
2018-08-20,65.76784410481918
2018-08-22,87.89083767451027
2018-08-25,19.853718119245745
2018-08-27,19.164713589661055
2018-08-30,91.37547851449337
2018-09-01,89.91628407131506
2018-09-04,89.86517108841747
2018-09-09,50.32826654261486
