date,value
2018-01-05,3847560.6021911474
2018-01-05,4064403.43695184
2018-01-06,4064403.43695184
2018-01-10,4064403.43695184
2018-01-11,3830597.3995189043
2018-01-12,3830597.3995189043
2018-01-17,3939750.1870231167
2018-01-17,3840113.131146459
2018-01-18,3840113.131146459
2018-01-22,4084600.6057077334
2018-01-23,3782509.890318909
2018-01-24,3782509.890318909
2018-01-29,3880457.539833891
2018-01-29,3785715.2907292615
2018-01-30,3785715.2907292615
2018-02-03,4149454.0995714217
2018-02-04,3864422.067825026
2018-02-05,3864422.067825026
2018-02-10,3967903.2586665535
2018-02-10,3866697.977667271
2018-02-11,3866697.977667271
2018-02-15,4141682.881131718
2018-02-16,3823667.8050812157
2018-02-17,3823667.8050812157
2018-02-22,4085118.511950369
2018-02-22,3834941.4708012384
2018-02-23,3834941.4708012384
2018-02-27,4118474.8321932787
2018-02-28,3939336.205553052
2018-03-01,3939336.205553052
2018-03-06,6916038.744794778
2018-03-06,6511850.712219364
2018-03-07,6511850.712219364
2018-03-11,7039143.202035445
2018-03-12,6964582.5153273605
2018-03-13,6964582.5153273605
2018-03-18,10642320.161238264
2018-03-18,10564824.267423125
2018-03-19,10564824.267423125
2018-03-23,11220023.05930156
2018-03-23,11220023.05930156
2018-03-24,11019077.529406115
2018-03-25,11019077.529406115
2018-03-29,11473866.18716473
2018-03-30,11721471.230947424
2018-03-30,11360712.862957442
2018-03-31,11360712.862957442
2018-04-04,11644333.645401752
2018-04-04,11644333.645401752
2018-04-05,11340460.391258094
2018-04-06,11340460.391258094
2018-04-10,11387434.666312413
2018-04-11,11811037.559260087
2018-04-11,11515231.337791812
2018-04-12,11515231.337791812
2018-04-16,11939683.684940264
2018-04-16,11939683.684940264
2018-04-17,11633724.162157396
2018-04-18,11633724.162157396
2018-04-22,11751926.274916718
2018-04-23,12059442.274036746
2018-04-23,11662582.474280141
2018-04-24,11662582.474280141
2018-04-28,11980555.657167606
2018-04-28,11980555.657167606
2018-04-29,11529444.765343182
2018-04-30,11529444.765343182
2018-05-04,10571916.931084396
2018-05-05,12025146.904703926
2018-05-05,11606246.631040806
2018-05-06,11606246.631040806
2018-05-10,12018139.457546346
2018-05-11,11705342.463932006
2018-05-12,11705342.463932006
2018-05-16,11750440.621047158
2018-05-17,11917178.927034846
2018-05-17,11628843.874250816
2018-05-18,11628843.874250816
2018-05-22,11876948.790628288
2018-05-23,11517883.066194614
2018-05-24,11517883.066194614
2018-05-28,11454139.394118274
2018-05-29,11686985.999662578
2018-05-29,11457639.252282703
2018-05-30,11457639.252282703
2018-06-03,11811568.21193277
2018-06-03,11811568.21193277
2018-06-04,11463260.287836462
2018-06-05,11463260.287836462
2018-06-09,11469517.741275921
2018-06-10,11698763.77083677
2018-06-10,11369301.857237853
2018-06-11,11369301.857237853
2018-06-15,11620886.983677143
2018-06-15,11620886.983677143
2018-06-16,11232743.919861939
2018-06-17,11232743.919861939
2018-06-22,10952432.09588006
2018-06-22,11228397.588717513
2018-06-23,11228397.588717513
2018-06-27,11228397.588717513
2018-06-28,10856771.353206998
2018-06-29,10856771.353206998
2018-07-04,10725653.249107094
2018-07-04,10431883.546591908
2018-07-05,10431883.546591908
2018-07-09,10683720.127173515
2018-07-10,10218793.834039344
2018-07-11,10218793.834039344
2018-07-16,10044715.51596912
2018-07-16,9694654.177814124
2018-07-17,9694654.177814124
2018-07-21,9931273.868791072
2018-07-22,9463023.930976244
2018-07-23,9463023.930976244
2018-07-28,9230362.589784129
2018-07-28,8909249.539801333
2018-07-29,8909249.539801333
2018-08-02,9249570.055856265
2018-08-03,8719806.873791454
2018-08-04,8719806.873791454
2018-08-09,8531195.813749343
2018-08-09,8216250.226443821
2018-08-10,8216250.226443821
2018-08-14,8527192.807567533
2018-08-15,7978039.260988677
2018-08-16,7978039.260988677
2018-08-21,7757544.62258586
2018-08-21,7252437.722591677
2018-08-22,7252437.722591677
2018-08-26,7459154.694837886
2018-08-27,7051519.304631452
2018-08-28,7051519.304631452
2018-09-02,7010826.876875863
2018-09-02,6404455.798272198
2018-09-03,6404455.798272198
2018-09-07,6603472.02394228
2018-09-08,6209764.256065748
2018-09-09,6209764.256065748
2018-09-14,6797071.466849439
2018-09-14,6156329.428186559
2018-09-15,6156329.428186559
2018-09-19,6749183.519497485
2018-09-20,6078549.000813719
2018-09-21,6078549.000813719
2018-09-26,6254214.1638810225
2018-09-26,5973518.925891364
2018-09-27,5973518.925891364
2018-10-01,6409374.552378292
2018-10-02,5994417.086706528
2018-10-03,5994417.086706528
2018-10-08,6303483.57090224
2018-10-08,5787599.703189486
2018-10-09,5787599.703189486
2018-10-13,6138555.024824123
2018-10-14,5846912.086039922
2018-10-15,5846912.086039922
2018-10-20,6374526.52334154
2018-10-20,5945100.114779052
2018-10-21,5945100.114779052
2018-10-25,6130713.750727135
2018-10-26,5791985.0031887395
2018-10-27,5791985.0031887395
2018-11-01,6022214.224876235
2018-11-01,5752311.254113725
2018-11-02,5752311.254113725
2018-11-06,6059734.56793348
2018-11-07,5766613.964674184
2018-11-08,5766613.964674184
2018-11-13,5931100.813818852
2018-11-13,5786033.543054876
2018-11-14,5786033.543054876
2018-11-18,6111895.6304008085
2018-11-19,5843570.175761049
2018-11-20,5843570.175761049
2018-11-25,6097782.910570914
2018-11-25,5925772.920350238
2018-11-26,5925772.920350238
2018-11-30,6281724.439901942
2018-12-01,5994521.581707291
2018-12-02,5994521.581707291
2018-12-06,5979056.775705078
2018-12-07,6150578.757164065
2018-12-07,6015107.909469953
2018-12-08,6015107.909469953
2018-12-12,6252226.836665489
2018-12-13,6091406.29720156
2018-12-14,6091406.29720156
2018-12-19,6302542.034397307
2018-12-19,6088374.846082423
2018-12-20,6088374.846082423
2018-12-24,6280469.158020891
2018-12-25,6007270.284550268
2018-12-26,6007270.284550268
2019-01-06,5910416.665013977
2019-01-06,6232563.537217013
2019-01-07,6232563.537217013
2019-01-11,6232563.537217013
2019-01-11,6232563.537217013
2019-01-12,6002254.327465677
2019-01-12,6155492.9592993865
2019-01-13,6155492.9592993865
2019-01-17,6390537.2396490555
2019-01-17,6390537.2396490555
2019-01-18,6015525.922703773
2019-01-18,6142109.811324473
2019-01-23,6197110.435919944
2019-01-23,6197110.435919944
2019-01-24,5999432.893781444
2019-01-24,6140646.069999585
2019-01-25,6140646.069999585
2019-01-29,6297834.400194959
2019-01-29,6297834.400194959
2019-01-30,6072172.848969088
2019-01-30,6158734.29073292
2019-01-31,6158734.29073292
2019-02-04,6334451.452371628
2019-02-04,6334451.452371628
2019-02-05,6043220.779052705
2019-02-05,6298462.080100831
2019-02-06,6298462.080100831
2019-02-10,6516771.339069385
2019-02-10,6516771.339069385
2019-02-11,6258711.852547502
2019-02-11,6416177.227077001
2019-02-12,6416177.227077001
2019-02-16,6520959.173620917
2019-02-16,6520959.173620917
2019-02-17,6191463.467380769
2019-02-17,6373270.819799373
2019-02-18,6373270.819799373
2019-02-22,6429887.734694945
2019-02-22,6429887.734694945
2019-02-23,6077190.135933851
2019-02-23,6316142.318648988
2019-02-24,6316142.318648988
2019-02-28,6421828.805512199
2019-02-28,6421828.805512199
2019-03-01,6113463.756476934
2019-03-01,6306831.282331346
2019-03-02,6306831.282331346
2019-03-06,6423084.727301784
2019-03-06,6423084.727301784
2019-03-07,6199097.360286826
2019-03-07,6329743.273530141
2019-03-08,6329743.273530141
2019-03-12,6439098.222686899
2019-03-12,6439098.222686899
2019-03-13,6162289.344318815
2019-03-13,6266347.632997616
2019-03-14,6266347.632997616
2019-03-18,6308191.301723976
2019-03-18,6308191.301723976
2019-03-19,6070186.865766543
2019-03-19,6184457.207405109
2019-03-20,6184457.207405109
2019-03-24,6307877.450498909
2019-03-24,6307877.450498909
2019-03-25,5965264.613280764
2019-03-25,6172118.266212887
2019-03-26,6172118.266212887
2019-03-30,6259653.238613748
2019-03-30,6259653.238613748
2019-03-31,6060675.257843231
2019-03-31,6196901.286835105
2019-04-01,6196901.286835105
2019-04-05,6354749.851186067
2019-04-05,6354749.851186067
2019-04-06,6133013.834006158
2019-04-06,6286641.015899442
2019-04-07,6286641.015899442
2019-04-11,6432713.647766959
2019-04-11,6432713.647766959
2019-04-12,6089106.572499017
2019-04-12,6186130.327603959
2019-04-13,6186130.327603959
2019-04-17,6177660.263210178
2019-04-17,6177660.263210178
2019-04-18,6034859.760829853
2019-04-19,6034859.760829853
2019-04-23,6153715.4715569
2019-04-23,6153715.4715569
2019-04-24,6520330.994511077
2019-04-24,6307982.067534199
2019-04-25,6307982.067534199
2019-04-29,6638033.930083448
2019-04-29,6638033.930083448
2019-04-30,6361237.2816417515
2019-04-30,6601901.126462874
2019-05-01,6601901.126462874
2019-05-05,6738705.791964808
2019-05-05,6738705.791964808
2019-05-06,6479607.012210517
2019-05-06,6631644.902998039
2019-05-11,6734410.031473104
2019-05-11,6734410.031473104
2019-05-12,6452600.505938038
2019-05-12,6615411.124302508
2019-05-13,6615411.124302508
2019-05-17,6723408.979830823
2019-05-17,6723408.979830823
2019-05-18,6420572.889347079
2019-05-18,6594151.490872737
2019-05-19,6594151.490872737
2019-05-23,6728333.2091719415
2019-05-23,6728333.2091719415
2019-05-24,6338636.56750615
2019-05-29,6234969.077464503
2019-05-29,6234969.077464503
2019-05-30,6460555.642447637
2019-05-30,6312376.018885935
2019-05-31,6312376.018885935
2019-06-04,6771187.959115719
2019-06-04,6771187.959115719
2019-06-05,6426015.233344516
2019-06-05,6606928.028516333
2019-06-06,6606928.028516333
2019-06-10,6860899.134922342
2019-06-10,6860899.134922342
2019-06-11,6417223.807078809
2019-06-11,6600749.140417815
2019-06-12,6600749.140417815
2019-06-16,6898112.021891103
2019-06-16,6898112.021891103
2019-06-17,6423189.387704766
2019-06-17,6576453.78116051
2019-06-18,6576453.78116051
2019-06-23,6296055.98157482
2019-06-23,6833857.174628303
2019-06-24,6833857.174628303
2019-06-28,6833857.174628303
2019-06-28,6833857.174628303
2019-06-29,6376828.661212817
2019-06-30,6376828.661212817
2019-07-04,6342193.9651232045
2019-07-04,6342193.9651232045
2019-07-05,6829035.996946861
2019-07-05,6424759.298435255
2019-07-06,6424759.298435255
2019-07-10,6933022.937586528
2019-07-10,6933022.937586528
2019-07-11,6326604.532183235
2019-07-11,6529753.826600611
2019-07-12,6529753.826600611
2019-07-16,6635415.4593227785
2019-07-16,6635415.4593227785
2019-07-17,6331103.405849888
2019-07-17,6520330.994511077
2019-07-18,6520330.994511077
2019-07-22,6940047.542883888
2019-07-22,6940047.542883888
2019-07-23,6443598.911799716
2019-07-23,6576349.064227413
2019-07-24,6576349.064227413
