date,value
2019-01-11,465400
2019-01-16,476100
2019-02-15,520800
2019-02-20,513400
2019-02-25,528700
2019-03-22,509000
2019-03-27,513800
2019-05-01,508200
2019-05-31,503600
2019-07-05,541500
2019-07-10,518300
2019-07-15,541300
2019-07-25,525400
2019-08-04,484800
2019-08-09,458800
2019-08-14,473800
2019-08-24,477700
2019-09-08,383700
2019-09-13,436600
2019-10-08,386700
2019-10-13,408200
2020-01-11,461800
2020-01-16,445300
2020-02-05,462800
2020-02-15,453200
2020-02-20,477500
2020-04-05,506700
2020-04-10,537600
2020-04-15,523400
2020-05-20,548200
2020-05-25,520900
2020-05-30,547000
2020-06-24,516800
2020-07-14,536800
2020-07-19,533800
2020-07-24,502800
2020-07-29,509200
2020-08-08,499000
2020-09-02,412500
2020-09-07,455200
2020-09-12,376900
2020-09-17,401800
2020-10-17,393600
2020-11-26,361300
2021-02-14,520000
2021-02-24,527500
2021-03-01,509000
2021-03-31,521000
2021-04-15,543700
2021-04-20,524900
2021-05-30,527200
2021-06-09,542100
2021-06-14,554600
2021-08-23,516800
2021-09-17,455900
2021-09-22,474600
2021-10-27,458200
2021-12-16,476000
2022-01-15,508500
2022-01-25,517100
2022-02-09,531100
2022-03-26,520000
2022-04-05,540200
2022-04-10,542900
2022-04-30,543700
2022-06-29,520600
2022-07-14,515500
2022-08-08,476700
