date,value
2019-01-01,2018600
2019-01-03,1896200
2019-01-16,1745800
2019-02-05,1685900
2019-02-12,1637600
2019-02-15,1625800
2019-02-20,1548200
2019-02-22,1514400
2019-02-25,1585500
2019-02-27,1567300
2019-03-22,1542900
2019-03-24,1521400
2019-03-27,1561500
2019-04-13,1576700
2019-05-06,2080300
2019-05-13,2005900
2019-05-23,2129100
2019-05-31,2122000
2019-06-02,2127400
2019-06-17,2149000
2019-06-22,2339300
2019-06-27,2207900
2019-06-30,2294800
2019-07-05,2317800
2019-07-10,2296700
2019-07-12,2319700
2019-07-15,2331900
2019-07-22,2228500
2019-07-25,2304700
2019-08-04,2260000
2019-08-14,2359600
2019-08-16,2265300
2019-08-21,2299000
2019-08-24,2290800
2019-08-29,2203500
2019-08-31,2287000
2019-09-03,2230600
2019-09-13,2220200
2019-09-15,2211300
2019-10-08,2028000
2019-10-25,2010900
2019-10-30,1948000
2019-12-29,2283100
2020-01-11,2215400
2020-01-18,2096800
2020-02-05,2120200
2020-02-15,2038300
2020-02-20,2011800
2020-02-22,1999800
2020-03-08,2125100
2020-03-11,2149600
2020-03-13,2173100
2020-03-18,2180400
2020-03-28,2276800
2020-03-31,2148100
2020-04-05,2167200
2020-04-07,2220000
2020-04-10,2197500
2020-04-25,2205800
2020-05-07,2190300
2020-05-22,2407200
2020-05-27,2436100
2020-06-14,2424200
2020-06-19,2444400
2020-06-21,2393500
2020-06-26,2448600
2020-07-01,2395100
2020-07-04,2433200
2020-07-09,2518500
2020-07-19,2464700
2020-07-21,2394600
2020-07-24,2434900
2020-07-26,2463400
2020-07-31,2415500
2020-08-05,2453000
2020-08-08,2501000
2020-08-10,2458600
2020-08-25,2417000
2020-09-02,2390700
2020-09-04,2388100
2020-09-14,2436700
2020-09-17,2413500
2020-11-11,1615400
2020-11-18,1565900
2020-11-21,1559400
2020-11-23,1539000
2021-03-23,2219000
2021-03-28,2241000
2021-04-02,2218100
2021-04-05,2297200
2021-04-15,2172700
2021-05-20,2069200
2021-05-27,2119800
2021-06-14,2267400
2021-06-16,2220900
2021-06-26,2210200
2021-07-09,2330400
2021-07-19,2232500
2021-07-29,2322600
2021-08-10,2347200
2021-08-13,2358500
2021-08-18,2317300
2021-08-20,2351200
2021-08-23,2359400
2021-08-28,2289900
2021-09-12,2223100
2021-09-22,1953800
2021-09-24,1747000
2021-10-07,1749200
2021-10-12,1763500
2021-10-14,1668700
2021-10-27,1671800
2021-12-16,1939700
2021-12-18,1915100
2021-12-21,1752800
2022-01-05,1931300
2022-01-15,1961200
2022-01-17,1953500
2022-01-22,1901100
2022-01-25,1781200
2022-01-27,1802500
2022-01-30,1772800
2022-04-10,2242100
2022-04-17,2250600
2022-04-27,2356000
2022-05-12,2218600
2022-05-15,2228700
2022-05-17,2173800
2022-06-01,2192400
2022-06-06,2266500
2022-06-16,2288100
2022-06-19,2262700
2022-06-29,2292100
2022-07-01,2272300
2022-07-11,2262200
2022-07-16,2339800
2022-07-21,2251200
2022-07-24,2309300
2022-07-26,2333000
2022-07-31,2276200
2022-08-03,2279100
2022-08-05,2298500
2022-08-10,2316000
2022-08-13,2295400
2022-08-15,2346800
2022-08-28,2337200
2022-08-30,2290800
