date,value
2019-02-15,643000
2019-02-20,645700
2019-02-25,652100
2019-03-22,651500
2019-06-30,704800
2019-07-05,697100
2019-07-10,693700
2019-07-15,753500
2019-07-20,655700
2019-07-25,694800
2019-08-04,692700
2019-08-14,688000
2019-08-24,689100
2019-09-13,660400
2019-09-18,664800
2019-10-03,606000
2019-10-13,604800
2019-11-22,610400
2020-01-06,624300
2020-01-16,635800
2020-01-21,627300
2020-03-26,658400
2020-03-31,685800
2020-04-05,665600
2020-04-10,658900
2020-04-15,696800
2020-05-20,713400
2020-05-30,706300
2020-06-24,696700
2020-07-04,687600
2020-07-09,745000
2020-07-19,704200
2020-07-24,673700
2020-07-29,695700
2020-08-08,706300
2020-09-07,670300
2020-09-12,649600
2020-09-17,643500
2020-11-21,603300
2021-02-24,673100
2021-03-01,637500
2021-03-31,679800
2021-05-30,668200
2021-06-14,706600
2021-07-19,666000
2021-09-07,652200
2021-09-12,663100
2021-09-22,622000
2021-10-22,615900
2022-01-05,666700
2022-01-15,640800
2022-01-25,634700
2022-02-09,627400
2022-03-06,644500
2022-03-26,672200
2022-04-15,635200
2022-05-30,657900
2022-06-14,647600
2022-06-19,685700
2022-06-29,693000
2022-07-14,690300
2022-07-19,699400
2022-07-24,685800
2022-08-03,671500
2022-08-08,659100
2022-08-13,623900
2022-08-28,655000
