date,value
2018-01-05,7355000
2018-01-05,7355000
2018-01-05,7362400
2018-01-05,7362400
2018-01-06,7410600
2018-01-06,7410600
2018-01-11,7443700
2018-01-11,7443700
2018-01-12,7455300
2018-01-12,7455200
2018-01-17,6946500
2018-01-17,6946500
2018-01-17,7593700
2018-01-17,7593700
2018-01-17,6946500
2018-01-17,6946500
2018-01-17,7593700
2018-01-17,7593700
2018-01-17,6946500
2018-01-17,6946500
2018-01-17,7593700
2018-01-17,7593700
2018-01-17,6946500
2018-01-17,6946500
2018-01-17,7593700
2018-01-17,7593700
2018-01-18,7544600
2018-01-18,7544600
2018-01-18,7544600
2018-01-18,7544600
2018-01-23,6879700
2018-01-23,6879700
2018-01-23,6879700
2018-01-23,6879700
2018-01-24,7477900
2018-01-24,7477900
2018-01-24,7477900
2018-01-24,7477900
2018-01-29,7350800
2018-01-29,7350800
2018-01-29,7587900
2018-01-29,7587900
2018-01-29,7350800
2018-01-29,7350800
2018-01-29,7587900
2018-01-29,7587900
2018-01-29,7350800
2018-01-29,7350800
2018-01-29,7587900
2018-01-29,7587900
2018-01-29,7350800
2018-01-29,7350800
2018-01-29,7587900
2018-01-29,7587900
2018-01-30,7847800
2018-01-30,7847800
2018-01-30,7847800
2018-01-30,7847800
2018-02-04,7296000
2018-02-04,7296000
2018-02-04,7296000
2018-02-04,7296000
2018-02-05,7667900
2018-02-05,7667900
2018-02-05,7667900
2018-02-05,7667900
2018-02-10,7532600
2018-02-10,7532600
2018-02-10,7790400
2018-02-10,7790400
2018-02-10,7532600
2018-02-10,7532600
2018-02-10,7790400
2018-02-10,7790400
2018-02-10,7532600
2018-02-10,7532600
2018-02-10,7790400
2018-02-10,7790400
2018-02-10,7532600
2018-02-10,7532600
2018-02-10,7790400
2018-02-10,7790400
2018-02-11,7907700
2018-02-11,7907700
2018-02-11,7907700
2018-02-11,7907700
2018-02-16,7443800
2018-02-16,7443800
2018-02-16,7443800
2018-02-16,7443800
2018-02-17,7861300
2018-02-17,7861300
2018-02-17,7861300
2018-02-17,7861300
2018-02-22,7042500
2018-02-22,7042500
2018-02-22,7837700
2018-02-22,7837700
2018-02-22,7042500
2018-02-22,7042500
2018-02-22,7837700
2018-02-22,7837700
2018-02-22,7042500
2018-02-22,7042500
2018-02-22,7837700
2018-02-22,7837700
2018-02-22,7042500
2018-02-22,7042500
2018-02-22,7837700
2018-02-22,7837700
2018-02-23,7903800
2018-02-23,7903800
2018-02-23,7903800
2018-02-23,7903800
2018-02-28,8155800
2018-02-28,8155800
2018-02-28,8155800
2018-02-28,8155800
2018-03-01,7978500
2018-03-01,7978500
2018-03-01,7978500
2018-03-01,7978500
2018-03-06,8471100
2018-03-06,8471100
2018-03-06,8439400
2018-03-06,8439400
2018-03-06,8471100
2018-03-06,8471100
2018-03-06,8439400
2018-03-06,8439400
2018-03-06,8471100
2018-03-06,8471100
2018-03-06,8439400
2018-03-06,8439400
2018-03-06,8471100
2018-03-06,8471100
2018-03-06,8439400
2018-03-06,8439400
2018-03-07,8726500
2018-03-07,8726500
2018-03-07,8726500
2018-03-07,8726500
2018-03-12,9197400
2018-03-12,9197200
2018-03-12,9197400
2018-03-12,9197200
2018-03-13,9219900
2018-03-13,9219900
2018-03-13,9219900
2018-03-13,9219900
2018-03-18,10423700
2018-03-18,10423700
2018-03-18,10207100
2018-03-18,10207100
2018-03-18,10423700
2018-03-18,10423700
2018-03-18,10207100
2018-03-18,10207100
2018-03-18,10423700
2018-03-18,10423700
2018-03-18,10207100
2018-03-18,10207100
2018-03-18,10423700
2018-03-18,10423700
2018-03-18,10207100
2018-03-18,10207100
2018-03-19,10584500
2018-03-19,10584500
2018-03-19,10584500
2018-03-19,10584500
2018-03-24,10432400
2018-03-24,10432400
2018-03-24,10432400
2018-03-24,10432400
2018-03-25,11153000
2018-03-25,11152900
2018-03-25,11153000
2018-03-25,11152900
2018-03-30,10404000
2018-03-30,10404000
2018-03-30,10600700
2018-03-30,10600700
2018-03-30,10404000
2018-03-30,10404000
2018-03-30,10600700
2018-03-30,10600700
2018-03-30,10404000
2018-03-30,10404000
2018-03-30,10600700
2018-03-30,10600700
2018-03-30,10404000
2018-03-30,10404000
2018-03-30,10600700
2018-03-30,10600700
2018-03-31,11682500
2018-03-31,11682500
2018-03-31,11682500
2018-03-31,11682500
2018-04-05,11047400
2018-04-05,11047400
2018-04-05,11047400
2018-04-05,11047400
2018-04-06,11692800
2018-04-06,11692800
2018-04-06,11692800
2018-04-06,11692800
2018-04-11,11831300
2018-04-11,11831300
2018-04-11,11960700
2018-04-11,11960700
2018-04-11,11831300
2018-04-11,11831300
2018-04-11,11960700
2018-04-11,11960700
2018-04-11,11831300
2018-04-11,11831300
2018-04-11,11960700
2018-04-11,11960700
2018-04-11,11831300
2018-04-11,11831300
2018-04-11,11960700
2018-04-11,11960700
2018-04-12,12601300
2018-04-12,12601300
2018-04-12,12601300
2018-04-12,12601300
2018-04-17,12511000
2018-04-17,12511000
2018-04-17,12511000
2018-04-17,12511000
2018-04-18,12829700
2018-04-18,12829700
2018-04-18,12829700
2018-04-18,12829700
2018-04-23,12986900
2018-04-23,12986900
2018-04-23,12816000
2018-04-23,12816000
2018-04-23,12986900
2018-04-23,12986900
2018-04-23,12816000
2018-04-23,12816000
2018-04-23,12986900
2018-04-23,12986900
2018-04-23,12816000
2018-04-23,12816000
2018-04-23,12986900
2018-04-23,12986900
2018-04-23,12816000
2018-04-23,12816000
2018-04-24,13023800
2018-04-24,13023800
2018-04-24,13023800
2018-04-24,13023800
2018-04-29,10255400
2018-04-29,10255400
2018-04-29,10255400
2018-04-29,10255400
2018-04-30,13196300
2018-04-30,13196300
2018-04-30,13196300
2018-04-30,13196300
2018-05-05,13301800
2018-05-05,13301800
2018-05-05,12489200
2018-05-05,12489200
2018-05-05,13301800
2018-05-05,13301800
2018-05-05,12489200
2018-05-05,12489200
2018-05-05,13301800
2018-05-05,13301800
2018-05-05,12489200
2018-05-05,12489200
2018-05-05,13301800
2018-05-05,13301800
2018-05-05,12489200
2018-05-05,12489200
2018-05-06,13281600
2018-05-06,13281600
2018-05-06,13281600
2018-05-06,13281600
2018-05-11,13186600
2018-05-11,13186600
2018-05-11,13186600
2018-05-11,13186600
2018-05-12,13498300
2018-05-12,13498300
2018-05-12,13498300
2018-05-12,13498300
2018-05-17,13114700
2018-05-17,13114700
2018-05-17,12715200
2018-05-17,12715200
2018-05-17,13114700
2018-05-17,13114700
2018-05-17,12715200
2018-05-17,12715200
2018-05-17,13114700
2018-05-17,13114700
2018-05-17,12715200
2018-05-17,12715200
2018-05-17,13114700
2018-05-17,13114700
2018-05-17,12715200
2018-05-17,12715200
2018-05-18,13580800
2018-05-18,13580800
2018-05-18,13580800
2018-05-18,13580800
2018-05-23,12985200
2018-05-23,12985200
2018-05-23,12985200
2018-05-23,12985200
2018-05-24,13608500
2018-05-24,13608500
2018-05-24,13608500
2018-05-24,13608500
2018-05-29,13665200
2018-05-29,13665200
2018-05-29,13393200
2018-05-29,13393200
2018-05-29,13665200
2018-05-29,13665200
2018-05-29,13393200
2018-05-29,13393200
2018-05-29,13665200
2018-05-29,13665200
2018-05-29,13393200
2018-05-29,13393200
2018-05-29,13665200
2018-05-29,13665200
2018-05-29,13393200
2018-05-29,13393200
2018-05-30,13792600
2018-05-30,13792600
2018-05-30,13792600
2018-05-30,13792600
2018-06-04,13341700
2018-06-04,13341700
2018-06-04,13341700
2018-06-04,13341700
2018-06-05,13712000
2018-06-05,13712000
2018-06-05,13712000
2018-06-05,13712000
2018-06-10,13238100
2018-06-10,13238100
2018-06-10,13613900
2018-06-10,13613900
2018-06-10,13238100
2018-06-10,13238100
2018-06-10,13613900
2018-06-10,13613900
2018-06-10,13238100
2018-06-10,13238100
2018-06-10,13613900
2018-06-10,13613900
2018-06-10,13238100
2018-06-10,13238100
2018-06-10,13613900
2018-06-10,13613900
2018-06-11,13778700
2018-06-11,13778700
2018-06-11,13778700
2018-06-11,13778700
2018-06-16,13310900
2018-06-16,13310900
2018-06-16,13310900
2018-06-16,13310900
2018-06-17,13653800
2018-06-17,13653800
2018-06-17,13653800
2018-06-17,13653800
2018-06-22,13355500
2018-06-22,13355500
2018-06-22,13180800
2018-06-22,13175500
2018-06-22,13355500
2018-06-22,13355500
2018-06-22,13180800
2018-06-22,13175500
2018-06-22,13355500
2018-06-22,13355500
2018-06-22,13180800
2018-06-22,13175500
2018-06-22,13355500
2018-06-22,13355500
2018-06-22,13180800
2018-06-22,13175500
2018-06-23,13638700
2018-06-23,13633100
2018-06-23,13647500
2018-06-23,13640800
2018-06-23,0
2018-06-23,0
2018-06-23,13638700
2018-06-23,13633100
2018-06-23,13647500
2018-06-23,13640800
2018-06-23,0
2018-06-23,0
2018-06-23,13638700
2018-06-23,13633100
2018-06-23,13647500
2018-06-23,13640800
2018-06-23,0
2018-06-23,0
2018-06-23,13638700
2018-06-23,13633100
2018-06-23,13647500
2018-06-23,13640800
2018-06-23,0
2018-06-23,0
2018-06-23,13638700
2018-06-23,13633100
2018-06-23,13647500
2018-06-23,13640800
2018-06-23,0
2018-06-23,0
2018-06-23,13638700
2018-06-23,13633100
2018-06-23,13647500
2018-06-23,13640800
2018-06-23,0
2018-06-23,0
2018-06-28,13004700
2018-06-28,13000900
2018-06-28,13058000
2018-06-28,13053800
2018-06-28,13261600
2018-06-28,13261600
2018-06-28,13004700
2018-06-28,13000900
2018-06-28,13058000
2018-06-28,13053800
2018-06-28,13261600
2018-06-28,13261600
2018-06-28,13004700
2018-06-28,13000900
2018-06-28,13058000
2018-06-28,13053800
2018-06-28,13261600
2018-06-28,13261600
2018-06-28,13004700
2018-06-28,13000900
2018-06-28,13058000
2018-06-28,13053800
2018-06-28,13261600
2018-06-28,13261600
2018-06-28,13004700
2018-06-28,13000900
2018-06-28,13058000
2018-06-28,13053800
2018-06-28,13261600
2018-06-28,13261600
2018-06-28,13004700
2018-06-28,13000900
2018-06-28,13058000
2018-06-28,13053800
2018-06-28,13261600
2018-06-28,13261600
2018-06-29,13438800
2018-06-29,13435100
2018-06-29,13438800
2018-06-29,13435100
2018-07-04,12950600
2018-07-04,12947700
2018-07-04,12950600
2018-07-04,12947700
2018-07-05,13434400
2018-07-05,13428300
2018-07-05,0
2018-07-05,0
2018-07-05,13477700
2018-07-05,13471100
2018-07-05,13434400
2018-07-05,13428300
2018-07-05,0
2018-07-05,0
2018-07-05,13477700
2018-07-05,13471100
2018-07-05,13434400
2018-07-05,13428300
2018-07-05,0
2018-07-05,0
2018-07-05,13477700
2018-07-05,13471100
2018-07-05,13434400
2018-07-05,13428300
2018-07-05,0
2018-07-05,0
2018-07-05,13477700
2018-07-05,13471100
2018-07-05,13434400
2018-07-05,13428300
2018-07-05,0
2018-07-05,0
2018-07-05,13477700
2018-07-05,13471100
2018-07-05,13434400
2018-07-05,13428300
2018-07-05,0
2018-07-05,0
2018-07-05,13477700
2018-07-05,13471100
2018-07-10,12380200
2018-07-10,12375600
2018-07-10,12380200
2018-07-10,12375600
2018-07-11,13173700
2018-07-11,13168800
2018-07-11,13173700
2018-07-11,13168800
2018-07-16,12920500
2018-07-16,12916600
2018-07-16,11880900
2018-07-16,11878100
2018-07-16,12920500
2018-07-16,12916600
2018-07-16,11880900
2018-07-16,11878100
2018-07-16,12920500
2018-07-16,12916600
2018-07-16,11880900
2018-07-16,11878100
2018-07-16,12920500
2018-07-16,12916600
2018-07-16,11880900
2018-07-16,11878100
2018-07-17,13082300
2018-07-17,13074700
2018-07-17,13047900
2018-07-17,13041000
2018-07-17,0
2018-07-17,0
2018-07-17,13082300
2018-07-17,13074700
2018-07-17,13047900
2018-07-17,13041000
2018-07-17,0
2018-07-17,0
2018-07-17,13082300
2018-07-17,13074700
2018-07-17,13047900
2018-07-17,13041000
2018-07-17,0
2018-07-17,0
2018-07-17,13082300
2018-07-17,13074700
2018-07-17,13047900
2018-07-17,13041000
2018-07-17,0
2018-07-17,0
2018-07-17,13082300
2018-07-17,13074700
2018-07-17,13047900
2018-07-17,13041000
2018-07-17,0
2018-07-17,0
2018-07-17,13082300
2018-07-17,13074700
2018-07-17,13047900
2018-07-17,13041000
2018-07-17,0
2018-07-17,0
2018-07-22,12043700
2018-07-22,12038500
2018-07-22,12872800
2018-07-22,12866000
2018-07-22,12043700
2018-07-22,12038500
2018-07-22,12872800
2018-07-22,12866000
2018-07-22,12043700
2018-07-22,12038500
2018-07-22,12872800
2018-07-22,12866000
2018-07-22,12043700
2018-07-22,12038500
2018-07-22,12872800
2018-07-22,12866000
2018-07-23,12831800
2018-07-23,12826400
2018-07-23,12831800
2018-07-23,12826400
2018-07-28,11916000
2018-07-28,11914900
2018-07-28,12675600
2018-07-28,12671300
2018-07-28,11916000
2018-07-28,11914900
2018-07-28,12675600
2018-07-28,12671300
2018-07-28,11916000
2018-07-28,11914900
2018-07-28,12675600
2018-07-28,12671300
2018-07-28,11916000
2018-07-28,11914900
2018-07-28,12675600
2018-07-28,12671300
2018-07-29,12836600
2018-07-29,12828400
2018-07-29,12836600
2018-07-29,12828400
2018-08-03,11709400
2018-08-03,11707600
2018-08-03,12470900
2018-08-03,12465800
2018-08-03,11543900
2018-08-03,11542200
2018-08-03,11709400
2018-08-03,11707600
2018-08-03,12470900
2018-08-03,12465800
2018-08-03,11543900
2018-08-03,11542200
2018-08-03,11709400
2018-08-03,11707600
2018-08-03,12470900
2018-08-03,12465800
2018-08-03,11543900
2018-08-03,11542200
2018-08-03,11709400
2018-08-03,11707600
2018-08-03,12470900
2018-08-03,12465800
2018-08-03,11543900
2018-08-03,11542200
2018-08-03,11709400
2018-08-03,11707600
2018-08-03,12470900
2018-08-03,12465800
2018-08-03,11543900
2018-08-03,11542200
2018-08-03,11709400
2018-08-03,11707600
2018-08-03,12470900
2018-08-03,12465800
2018-08-03,11543900
2018-08-03,11542200
2018-08-04,12531900
2018-08-04,12526900
2018-08-04,12531900
2018-08-04,12526900
2018-08-09,12177300
2018-08-09,12177300
2018-08-09,11385700
2018-08-09,11383800
2018-08-09,12177300
2018-08-09,12177300
2018-08-09,11385700
2018-08-09,11383800
2018-08-09,12177300
2018-08-09,12177300
2018-08-09,11385700
2018-08-09,11383800
2018-08-09,12177300
2018-08-09,12177300
2018-08-09,11385700
2018-08-09,11383800
2018-08-10,12530500
2018-08-10,12522400
2018-08-10,0
2018-08-10,0
2018-08-10,12530500
2018-08-10,12522400
2018-08-10,0
2018-08-10,0
2018-08-10,12530500
2018-08-10,12522400
2018-08-10,0
2018-08-10,0
2018-08-10,12530500
2018-08-10,12522400
2018-08-10,0
2018-08-10,0
2018-08-15,11082400
2018-08-15,11079500
2018-08-15,11969600
2018-08-15,11969600
2018-08-15,10941000
2018-08-15,10938500
2018-08-15,11082400
2018-08-15,11079500
2018-08-15,11969600
2018-08-15,11969600
2018-08-15,10941000
2018-08-15,10938500
2018-08-15,11082400
2018-08-15,11079500
2018-08-15,11969600
2018-08-15,11969600
2018-08-15,10941000
2018-08-15,10938500
2018-08-15,11082400
