date;value
2018-01-01;nan
2018-01-04;65.134266745069944
2018-01-11;nan
2018-01-16;nan
2018-01-21;nan
2018-01-24;48.40450406050246
2018-01-26;nan
2018-01-31;nan
2018-02-08;nan
2018-02-13;46.25669492825502
2018-02-15;nan
2018-02-18;45.92358902736425
2018-02-20;nan
2018-02-25;nan
2018-02-28;nan
2018-03-07;nan
2018-03-10;nan
2018-03-12;nan
2018-03-17;nan
2018-03-20;61.844674186036855
2018-03-22;nan
2018-03-27;nan
2018-04-01;nan
2018-04-04;56.547605932277975
2018-04-09;68.6765253056009
2018-04-11;nan
2018-04-14;67.63526343096574
2018-04-16;nan
2018-04-19;71.986372938583
2018-04-21;nan
2018-04-24;72.51562647561141
2018-05-04;nan
2018-05-06;nan
2018-05-09;4.1820189688019145
2018-05-11;nan
2018-05-14;83.9203010737673
2018-05-16;nan
2018-05-19;5.802921214773814
2018-05-21;nan
2018-05-24;77.8675220346052
2018-05-26;nan
2018-05-29;2.942029421241697
2018-05-31;nan
2018-06-03;nan
2018-06-05;nan
2018-06-08;nan
2018-06-10;nan
2018-06-13;3.034560357553554
2018-06-15;nan
2018-06-18;51.05121154125146
2018-06-20;nan
2018-06-23;94.76244280546928
2018-06-25;nan
2018-06-28;94.68991207989814
2018-06-30;nan
2018-07-03;90.85932711758727
2018-07-05;nan
2018-07-08;100.03461487125253
2018-07-10;nan
2018-07-13;92.17921764336528
2018-07-15;nan
2018-07-18;93.00799115163036
2018-07-20;nan
2018-07-23;94.65365257969518
2018-07-25;nan
2018-07-28;94.19168684825813
2018-07-30;nan
2018-08-02;95.77951165713348
2018-08-04;nan
2018-08-07;91.11032147857293
2018-08-09;nan
2018-08-12;91.70272127698841
2018-08-14;nan
2018-08-17;93.16136243742211
2018-08-19;nan
2018-08-22;89.37530226198363
2018-08-24;nan
2018-08-27;91.21795012904018
2018-08-29;nan
2018-09-01;87.54328622905405
2018-09-03;nan
2018-09-06;88.41349591766811
2018-09-08;nan
2018-09-16;86.56057362744835
2018-09-18;nan
2018-09-21;87.79167027243095
2018-09-23;nan
2018-09-26;nan
2018-09-28;nan
2018-10-01;39.4849194982938
2018-10-03;nan
2018-10-06;82.89685968387857
2018-10-08;nan
2018-10-13;nan
2018-10-16;nan
2018-10-21;84.50796294849968
2018-10-23;nan
2018-10-31;nan
2018-11-02;nan
2018-11-07;nan
2018-11-10;nan
2018-11-15;nan
2018-11-17;nan
2018-11-20;nan
2018-11-27;nan
2018-11-30;88.46685270504366
2018-12-02;nan
2018-12-05;88.5291137404411
2018-12-07;nan
2018-12-10;90.30424820545052
2018-12-12;nan
2018-12-15;91.9094173431626
2018-12-17;nan
2018-12-20;28.683262806727456
2018-12-22;nan
2018-12-25;nan
2018-12-27;nan
2018-12-30;90.88621004706766
2019-01-01;nan
2019-01-04;nan
2019-01-06;nan
2019-01-09;89.73226914942349
2019-01-11;nan
2019-01-14;89.40206088260786
2019-01-16;nan
2019-01-19;nan
2019-01-21;nan
2019-01-24;nan
2019-01-26;nan
2019-01-29;nan
2019-01-31;nan
2019-02-03;93.20648517316019
2019-02-05;nan
2019-02-08;94.11022955505761
2019-02-10;nan
2019-02-13;91.603912955062
2019-02-15;nan
2019-02-18;nan
2019-02-20;nan
2019-02-23;81.89436679329273
2019-02-25;nan
2019-02-28;88.24459255281707
2019-03-02;nan
2019-03-07;nan
2019-03-10;91.37048525432955
2019-03-12;nan
2019-03-15;89.07219555165433
2019-03-17;nan
2019-03-20;nan
2019-03-22;nan
2019-03-25;88.5291137404411
2019-03-27;nan
2019-03-30;91.648822111746
2019-04-01;nan
2019-04-04;nan
2019-04-06;nan
2019-04-09;nan
2019-04-11;nan
2019-04-14;93.13429174827603
2019-04-16;nan
2019-04-19;nan
2019-04-24;nan
2019-04-26;nan
2019-04-29;nan
2019-05-01;nan
2019-05-04;nan
2019-05-06;nan
2019-05-09;94.87126819693287
2019-05-11;nan
2019-05-14;97.46616250282601
2019-05-16;nan
2019-05-19;95.76132293342576
2019-05-24;21.955124882871218
2019-05-26;nan
2019-05-29;98.03326862030573
2019-05-31;nan
2019-06-03;95.27059520955979
2019-06-05;nan
2019-06-08;96.46228995172189
2019-06-10;nan
2019-06-13;97.53928543152425
2019-06-15;nan
2019-06-18;94.97105568279336
2019-06-20;nan
2019-06-23;97.66728768971316
2019-06-25;nan
2019-06-28;95.09810063077
2019-06-30;nan
2019-07-03;83.48250050356273
2019-07-05;nan
2019-07-08;90.7159893087646
2019-07-10;nan
2019-07-13;86.30434401294369
2019-07-15;nan
2019-07-18;94.98920203406857
2019-07-20;nan
2019-07-23;88.62697741505998
2019-07-25;nan
2019-07-28;89.28612314624652
2019-07-30;nan
2019-08-02;86.79047839271236
2019-08-04;nan
2019-08-07;82.80082067567974
2019-08-09;nan
2019-08-12;nan
2019-08-14;nan
2019-08-17;86.24252752813523
2019-08-19;nan
2019-08-22;82.2688100132458
2019-08-24;nan
2019-08-27;76.37015078496502
2019-09-01;83.6137729866844
2019-09-03;nan
2019-09-06;81.16428559099668
2019-09-11;5.1487420747875285
2019-09-16;76.17396296828538
2019-09-18;nan
2019-09-26;74.47399047248177
2019-09-28;nan
2019-10-01;75.88420657386494
2019-10-03;nan
2019-10-06;75.29712836097983
2019-10-08;nan
2019-10-11;78.49455237587513
2019-10-13;nan
2019-10-16;73.18083287602326
2019-10-18;nan
2019-10-21;73.95765378822458
2019-10-23;nan
2019-10-26;71.81019780667488
2019-10-31;73.51829738214485
2019-11-02;nan
2019-11-05;73.23985761084164
2019-11-07;nan
2019-11-12;nan
2019-11-15;0.00015249130651023705
2019-11-17;nan
2019-11-20;nan
2019-11-27;nan
2019-11-30;70.15511306038655
2019-12-02;nan
2019-12-05;75.25463636321882
2019-12-07;nan
2019-12-10;69.78047613613627
2019-12-15;69.80543435908288
2019-12-22;nan
2019-12-25;0.3614396986231072
2019-12-27;nan
2019-12-30;58.89770505177879
2020-01-01;nan
2020-01-04;8.949765649701737
2020-01-06;nan
2020-01-09;16.073045495769303
2020-01-14;1.3950502817618493
2020-01-16;nan
2020-01-19;70.91443416999398
2020-01-24;44.744724098136594
2020-01-26;nan
2020-01-29;74.85554186167231
2020-01-31;nan
2020-02-03;73.50141378090804
2020-02-05;nan
2020-02-08;52.64274175968012
2020-02-10;nan
2020-02-15;nan
2020-02-18;nan
2020-02-20;nan
2020-02-23;73.67874601376163
2020-02-25;nan
2020-02-28;80.43604820641276
2020-03-01;nan
2020-03-04;77.15632007526496
2020-03-09;nan
2020-03-11;nan
2020-03-14;82.69608659678734
2020-03-16;nan
2020-03-19;nan
2020-03-21;nan
2020-03-24;nan
2020-03-26;nan
2020-03-29;78.47735461353945
2020-03-31;nan
2020-04-03;11.077291299312714
2020-04-05;nan
2020-04-10;nan
2020-04-20;nan
2020-04-23;nan
2020-04-28;nan
2020-04-30;nan
2020-05-03;94.36371736648356
2020-05-05;nan
2020-05-08;98.03326862030573
2020-05-10;nan
2020-05-13;99.1243357527097
2020-05-15;nan
2020-05-18;97.69472289158236
2020-05-20;nan
2020-05-23;101.53844551316122
2020-05-25;nan
2020-05-28;63.33728588927834
2020-05-30;nan
2020-06-02;nan
2020-06-04;nan
2020-06-07;nan
2020-06-09;nan
2020-06-12;11.646246443138
2020-06-14;nan
2020-06-17;101.68640076056856
2020-06-19;nan
2020-06-22;99.99779054013281
2020-06-24;nan
2020-06-27;23.226883280558745
2020-06-29;nan
2020-07-02;92.36821023213601
2020-07-04;nan
2020-07-07;97.47530202474024
2020-07-09;nan
2020-07-12;2.144126187806757
2020-07-14;nan
2020-07-17;96.46228995172189
2020-07-19;nan
2020-07-22;95.91595807071761
2020-07-24;nan
2020-07-27;89.52696425035795
2020-07-29;nan
2020-08-03;nan
2020-08-06;91.50513462313434
2020-08-08;nan
2020-08-13;nan
2020-08-16;88.06689779197687
2020-08-18;nan
