date,value
2018-01-02,33.46819296553849
2018-01-04,33.95555297919149
2018-01-07,33.95555297919149
2018-01-12,33.95555297919149
2018-01-17,36.010359900367455
2018-01-19,36.010359900367455
2018-01-22,37.58342413493102
2018-01-24,37.405507550641715
2018-01-27,36.3776597421796
2018-02-01,37.05514408340222
2018-02-06,34.71742187443822
2018-02-08,0.22442627599107656
2018-02-11,30.423455411450632
2018-02-13,31.196212892321434
2018-02-16,31.55755374341642
2018-02-18,32.034462999353586
2018-02-21,30.20026187552041
2018-02-26,31.12557450757346
2018-03-20,6.262355574923761
2018-03-25,6.262355574923761
2018-03-28,94.48141700496186
2018-04-02,95.48559084110703
2018-04-04,95.55279554187315
2018-04-07,95.55279554187315
2018-04-14,14.710476252902833
2018-04-17,103.55497906361124
2018-04-19,103.1436908101748
2018-04-22,103.39126285437044
2018-04-24,103.38480205981388
2018-04-27,103.64548908562628
2018-04-29,85.83687250909686
2018-05-02,88.31463137574147
2018-05-04,87.9297793790278
2018-05-07,98.95332615180966
2018-05-09,93.06375349733707
2018-05-12,92.38968619417108
2018-05-14,58.02485540243498
2018-05-19,29.551184829609518
2018-05-22,28.193816220548996
2018-05-29,0.011401327060557487
2018-06-01,0.049241783883050796
2018-06-03,7.515701280594192
2018-06-06,7.515701280594192
2018-06-08,7.515701280594192
2018-06-11,7.515701280594192
2018-06-13,7.3049048307553335
2018-06-16,20.411244953423264
2018-06-21,40.73029738413973
2018-06-23,53.598441543339995
2018-06-26,50.915837668112204
2018-06-28,50.915837668112204
2018-07-01,49.976113197696556
2018-07-03,39.580307179041185
2018-07-06,43.40100810172498
2018-07-08,50.683820558985445
2018-07-11,60.23230437788373
2018-07-13,61.87934830480758
2018-07-16,17.865563834223362
2018-07-18,52.11213858943664
2018-07-21,21.036994834164542
2018-07-23,54.36938014131771
2018-07-26,53.6788759424645
2018-07-28,92.98461571875521
2018-07-31,87.07397343536533
2018-08-02,94.4479328765444
2018-08-05,87.51482078297208
2018-08-07,90.10252497391059
2018-08-10,90.02213472895872
2018-08-12,93.63501073491771
2018-08-15,92.938808880668
2018-08-17,94.95897501064618
2018-08-20,93.98164033221018
2018-08-22,93.288788054825
2018-08-25,92.25048996894415
2018-08-27,93.02001681959192
2018-08-30,91.92664961452085
2018-09-01,92.0906005041259
2018-09-04,89.12085709643199
2018-09-06,87.8868237347417
2018-09-09,87.6537522720081
2018-09-11,75.65545246796042
2018-09-16,36.23245036001092
2018-09-19,86.34080068061107
2018-09-21,85.37238422088757
2018-09-24,85.94042639100323
2018-09-26,85.84499294955776
2018-09-29,82.35377076172801
2018-10-01,83.83257008057024
2018-10-04,81.10258281202233
2018-10-06,80.91921532311218
2018-10-09,80.52502389717519
2018-10-14,82.28966490644389
2018-10-16,25.540763237198966
2018-10-19,25.540763237198966
2018-10-24,78.15305332461323
2018-10-29,80.81961436339999
2018-11-03,79.74244351138596
2018-11-05,69.43817289280472
2018-11-10,1.2702782528169136
2018-11-13,1.4738692564347644
2018-11-15,29.707598341595524
2018-11-20,29.707598341595524
2018-11-23,29.707598341595524
2018-11-28,56.13977302234143
2018-11-30,56.34035520087731
2018-12-03,56.34035520087731
2018-12-05,60.566398867930296
2018-12-08,81.95336933171629
2018-12-10,83.31323578878526
2018-12-13,84.78936154510205
2018-12-15,85.01189408904818
2018-12-18,84.02002304392538
2018-12-20,42.86745354669551
2018-12-23,82.89127897697028
2018-12-28,82.27564386343677
2018-12-30,82.42791291095718
2019-01-02,81.88936262121501
2019-01-04,82.24159591716015
2019-01-07,83.6553176797591
2019-01-09,83.85271993440645
2019-01-12,81.03280791211985
2019-01-14,82.32972920870647
2019-01-17,82.21556227152956
2019-01-22,80.73199774183624
2019-01-24,78.77060049121219
2019-01-27,77.952141563163
2019-01-29,79.3124659288877
2019-02-03,17.067176889454412
2019-02-06,89.21537644688762
2019-02-08,88.0566396777648
2019-02-11,91.74413001723096
2019-02-13,90.24687228439977
2019-02-16,91.43949633606671
2019-02-21,91.08139420115519
2019-02-26,92.32111853225338
2019-02-28,92.16119018999144
2019-03-03,89.92940506772267
2019-03-10,88.65489077430492
2019-03-13,90.13138856691923
2019-03-15,79.05522945399396
2019-03-18,80.80368182441327
2019-03-20,80.80368182441327
2019-03-23,89.20921117186427
2019-03-25,82.33373597944598
2019-03-28,89.12907490756527
2019-03-30,89.50118246278446
2019-04-02,89.50118246278446
2019-04-04,87.38208404833637
2019-04-12,88.32282551199158
2019-04-14,87.19840036178607
2019-04-19,88.15489397279654
2019-04-22,89.14345665589755
2019-04-27,92.97004003842808
2019-04-29,91.2779846566291
2019-05-02,91.2779846566291
2019-05-07,87.22288442911852
2019-05-09,66.37402759163533
2019-05-12,83.94139755359294
2019-05-14,78.22597365215101
2019-05-19,83.54459543307523
2019-05-22,83.34139041987905
2019-05-24,69.07217908433176
2019-05-27,68.37980731835131
2019-05-29,74.11582359282323
2019-06-01,18.322516421801847
2019-06-06,6.1354418932944235
2019-06-08,14.65484931826111
2019-06-11,5.089113091915582
2019-06-16,25.667969085898424
2019-06-18,57.859996098254605
2019-06-21,6.044296641363412
2019-06-23,27.124028674080026
2019-06-26,53.1410461986371
2019-06-28,66.786037283022
2019-07-01,51.71930572438254
2019-07-03,71.380686881167
2019-07-06,61.16705755371821
2019-07-08,60.08904177847009
2019-07-11,59.48093402165483
2019-07-13,64.57083707678417
2019-07-16,66.20384222195436
2019-07-18,71.76969238392267
2019-07-21,65.91801927005658
2019-07-23,72.19203181258008
2019-07-26,72.31119676358784
2019-07-28,68.54796710085076
