date,value
2018-01-04,30.560130034105732
2018-01-04,38.32777688614261
2018-01-05,36.055940166507916
2018-01-11,36.055940166507916
2018-01-11,37.688742874313405
2018-01-16,39.63923355890759
2018-01-16,37.780110396487046
2018-01-17,38.497251784219195
2018-01-23,38.64216804513294
2018-01-23,38.64216804513294
2018-01-28,40.09206042475314
2018-01-28,38.08274228975222
2018-01-28,40.09206042475314
2018-01-28,38.08274228975222
2018-01-29,38.757142930509204
2018-02-04,38.967869255862695
2018-02-04,38.967869255862695
2018-02-04,38.967869255862695
2018-02-04,38.967869255862695
2018-02-09,40.18850583036435
2018-02-09,37.725634253128625
2018-02-09,40.18850583036435
2018-02-09,37.725634253128625
2018-02-10,38.60327393971833
2018-02-16,37.155768025853654
2018-02-16,38.45486452339947
2018-02-16,37.155768025853654
2018-02-16,38.45486452339947
2018-02-21,39.056499821256615
2018-02-21,37.215277257428255
2018-02-21,39.056499821256615
2018-02-21,37.215277257428255
2018-02-22,38.47958892469204
2018-02-28,38.872208094312846
2018-02-28,38.872208094312846
2018-02-28,38.872208094312846
2018-02-28,38.872208094312846
2018-03-05,45.18880879968001
2018-03-05,41.866287311841035
2018-03-05,45.18880879968001
2018-03-05,41.866287311841035
2018-03-06,44.024438764686344
2018-03-12,43.7336926951182
2018-03-12,46.11457455113525
2018-03-12,43.7336926951182
2018-03-12,46.11457455113525
2018-03-17,52.66169062819747
2018-03-17,50.54876949618756
2018-03-17,52.66169062819747
2018-03-17,50.54876949618756
2018-03-18,52.15189365787592
2018-03-23,53.638918788061964
2018-03-24,53.638918788061964
2018-03-24,53.43269057586938
2018-03-24,53.638918788061964
2018-03-24,53.43269057586938
2018-03-29,58.39004615957128
2018-03-30,61.531805259045655
2018-04-04,61.34391435847106
2018-04-05,63.453300145139494
2018-04-10,63.6368240988349
2018-04-10,65.22170539631135
2018-04-10,63.6368240988349
2018-04-10,65.22170539631135
2018-04-11,64.97408623933283
2018-04-16,67.87769040099654
2018-04-17,67.87769040099654
2018-04-17,67.514701793461
2018-04-17,67.87769040099654
2018-04-17,67.514701793461
2018-04-22,69.98567407562278
2018-04-22,70.7979248201505
2018-04-22,69.98567407562278
2018-04-22,70.7979248201505
2018-04-23,69.50199397936953
2018-04-28,70.71492860635256
2018-04-29,70.12225693027018
2018-04-29,70.12225693027018
2018-04-29,70.12225693027018
2018-04-29,70.12225693027018
2018-05-04,71.42121592715729
2018-05-04,72.54259236955214
2018-05-04,71.42121592715729
2018-05-04,72.54259236955214
2018-05-05,71.60432177206052
2018-05-11,72.02301670735615
2018-05-11,73.1929248621353
2018-05-11,72.02301670735615
2018-05-11,73.1929248621353
2018-05-16,73.63082604572892
2018-05-16,71.10315691720531
2018-05-16,73.63082604572892
2018-05-16,71.10315691720531
2018-05-17,73.51132995207278
2018-05-22,73.84478920287602
2018-05-23,73.84478920287602
2018-05-23,73.17408339626422
2018-05-23,73.84478920287602
2018-05-23,73.17408339626422
2018-05-28,74.54024969954597
2018-05-28,75.63417561436336
2018-05-28,74.54024969954597
2018-05-28,75.63417561436336
2018-05-29,74.79701687486619
2018-06-03,76.06107976074313
2018-06-04,76.06107976074313
2018-06-04,75.1467632716725
2018-06-04,76.06107976074313
2018-06-04,75.1467632716725
2018-06-09,74.4329818503656
2018-06-09,76.17319443621727
2018-06-09,74.4329818503656
2018-06-09,76.17319443621727
2018-06-10,75.28593887922354
2018-06-15,76.76410215133424
2018-06-16,75.4251825658131
2018-06-16,75.4251825658131
2018-06-16,75.4251825658131
2018-06-16,75.4251825658131
2018-06-21,72.91252909666719
2018-06-21,75.01397739025305
2018-06-21,72.91252909666719
2018-06-21,75.01397739025305
2018-06-22,73.11128777710542
2018-06-22,75.52016044558968
2018-06-22,73.11128777710542
2018-06-22,75.52016044558968
2018-06-27,75.97226519673428
2018-06-27,74.43087896765012
2018-06-27,75.97226519673428
2018-06-27,74.43087896765012
2018-06-28,73.11128777710542
2018-06-28,75.42096206048758
2018-06-28,75.42096206048758
2018-06-28,73.11128777710542
2018-06-28,75.42096206048758
2018-06-28,75.42096206048758
2018-06-28,73.11128777710542
2018-06-28,75.42096206048758
2018-06-28,75.42096206048758
2018-07-03,35.94140904259672
2018-07-03,75.75246159890982
2018-07-03,35.94140904259672
2018-07-03,75.75246159890982
2018-07-04,72.98155536367882
2018-07-04,75.33234588001014
2018-07-04,72.98155536367882
2018-07-04,75.33234588001014
2018-07-09,75.62572848642361
2018-07-09,74.17444523518388
2018-07-09,75.62572848642361
2018-07-09,74.17444523518388
2018-07-10,72.98155536367882
2018-07-10,74.17444523518388
2018-07-10,75.38931026164995
2018-07-10,72.98155536367882
2018-07-10,74.17444523518388
2018-07-10,75.38931026164995
2018-07-10,72.98155536367882
2018-07-10,74.17444523518388
2018-07-10,75.38931026164995
2018-07-15,73.2745860363749
2018-07-15,78.0006233991974
2018-07-15,73.2745860363749
2018-07-15,78.0006233991974
2018-07-16,74.13242925718
2018-07-16,74.48135248916022
2018-07-16,74.13242925718
2018-07-16,74.48135248916022
2018-07-21,75.33445546883237
2018-07-21,74.31314261982969
2018-07-21,75.33445546883237
2018-07-21,74.31314261982969
2018-07-22,74.13242925718
2018-07-22,74.31314261982969
2018-07-22,75.4526173728371
2018-07-22,74.13242925718
2018-07-22,74.31314261982969
2018-07-22,75.4526173728371
2018-07-22,74.13242925718
2018-07-22,74.31314261982969
2018-07-22,75.4526173728371
2018-07-27,73.64969854160944
2018-07-27,77.21179015054709
2018-07-27,73.64969854160944
2018-07-27,77.21179015054709
