date,value
2018-01-02,23259465.73832159
2018-01-04,nan
2018-01-12,25664098.272894815
2018-01-17,26343360.268229585
2018-01-19,14747502.163767785
2018-01-22,24850428.151895013
2018-01-24,25070011.661084916
2018-01-27,25294921.484316163
2018-01-29,nan
2018-02-08,22274615.798712406
2018-02-11,23417422.09015953
2018-02-13,25451588.422852907
2018-02-16,1943686.416487791
2018-02-18,618290.5729689196
2018-02-21,9627186.24191513
2018-02-26,nan
2018-03-28,44915128.53142325
2018-04-02,2932437.2372131315
2018-04-04,nan
2018-04-14,6110065.417889908
2018-04-17,2760812.3326018136
2018-04-19,49897665.958666
2018-04-22,38266138.85557404
2018-04-24,37247387.524952546
2018-04-27,36090364.61838854
2018-04-29,nan
2018-05-02,232718.9711744997
2018-05-04,nan
2018-05-07,14155607.561573729
2018-06-01,29954.246674392307
2018-06-03,1254557.8577175958
2018-06-08,nan
2018-06-13,41018799.656358026
2018-06-16,649.1057806930676
2018-06-21,133094.98286621695
2018-06-23,49582316.097629145
2018-06-26,1072223.4578550498
2018-06-28,52795956.14652235
2018-07-01,5016.588459896439
2018-07-03,51515728.64870479
2018-07-06,nan
2018-07-08,53387817.569539495
2018-07-11,705093.3432067746
2018-07-13,51527356.00034501
2018-07-16,183041.92659209055
2018-07-18,49719046.75758772
2018-07-21,32311586.355706856
2018-07-23,50590688.36895878
2018-07-26,24812083.565005537
2018-07-28,51261554.10571151
2018-07-31,34132406.72619514
2018-08-02,51006262.880887344
2018-08-05,8835880.33838521
2018-08-07,53799040.24900388
2018-08-10,19606301.426894806
2018-08-12,54362882.546313934
2018-08-15,nan
2018-08-17,52049846.6113712
2018-08-20,13198.252811268425
2018-08-22,50595027.7001542
2018-08-25,52064420.608919
2018-08-27,51158526.743540436
2018-08-30,51361731.78962992
2018-09-01,54318661.27035421
2018-09-04,53704972.944458105
2018-09-06,48421997.352370374
2018-09-09,20651391.474095814
2018-09-11,23917893.360904746
2018-09-16,9847018.082191028
2018-09-19,52249604.20051865
2018-09-21,51292037.48991349
2018-09-24,53227960.36142921
2018-09-26,713984.28487797
2018-09-29,51351566.47884399
2018-10-01,52509445.206928365
2018-10-04,54383522.39847726
2018-10-06,51435809.39796413
2018-10-09,50253968.00138712
2018-10-16,395828.22755005356
2018-10-19,nan
2018-10-24,64076432.24431093
2018-10-29,58892692.74491159
2018-11-03,43931267.60267093
2018-11-05,nan
2018-11-13,nan
2018-11-15,3775688.110194197
2018-11-28,65353109.38882874
2018-11-30,4032044.934828609
2018-12-03,20670.081304828946
2018-12-05,65447541.15879136
2018-12-08,1314229.80214485
2018-12-10,54399740.8787274
2018-12-13,nan
2018-12-15,67212700.15955421
2018-12-20,57808210.74603935
2018-12-23,63318545.87632473
2018-12-28,52554733.25389278
2018-12-30,57380101.642740965
2019-01-02,63384554.54529166
2019-01-04,17288410.449015208
2019-01-07,64070273.47693896
2019-01-09,64304416.64104529
2019-01-12,58916785.87193442
2019-01-14,57905625.54589207
2019-01-17,nan
2019-01-22,69825256.96443905
2019-01-27,69255687.31772876
2019-01-29,417638.2519526511
2019-02-01,6495263.3470119415
2019-02-03,71009217.80476917
2019-02-06,68768916.70771752
2019-02-08,65670605.010354556
2019-02-13,71906187.97873262
2019-02-21,41819984.78932757
2019-02-26,72389179.5938525
2019-02-28,65717101.90215798
2019-03-03,71386026.13517687
2019-03-08,3102613.0245460793
2019-03-10,68751660.8944161
2019-03-13,70405529.18275693
2019-03-15,70957012.92919977
2019-03-18,2502075.3149388717
2019-03-20,17263371.77419049
2019-03-23,19348968.066523716
2019-03-25,70274541.68073998
2019-03-28,72363737.67281881
2019-03-30,58843008.90301045
2019-04-04,nan
2019-04-09,41703119.34062875
2019-04-12,69943415.87681384
2019-04-14,68350394.8486679
2019-04-19,5299798.847391867
2019-04-22,3185163.601690085
2019-04-27,62167111.11936523
2019-04-29,47234893.29440282
2019-05-02,nan
2019-05-04,115679.70009561832
2019-05-07,60405018.24047309
2019-05-12,45945609.44738263
2019-05-14,67540362.71828
2019-05-19,68101484.07270321
2019-05-22,4455545.658306845
2019-05-24,53790219.589882545
2019-05-27,34849981.67263063
2019-05-29,68522737.73181221
2019-06-01,145.7579267286044
2019-06-03,nan
2019-06-06,32509589.236524004
2019-06-08,68126520.82724917
2019-06-11,676287.2876747916
2019-06-13,451754.22000014945
2019-06-18,68294016.66171366
2019-06-21,20486.620474760122
2019-06-23,66314583.46003465
2019-06-26,4153.665571344395
2019-06-28,65134970.777546056
2019-07-01,376704.3541781681
2019-07-03,67605945.77562194
2019-07-08,64497137.72523603
2019-07-11,27747.69994216957
2019-07-13,58901727.36211678
2019-07-16,7841.081974357636
2019-07-18,65886113.83769552
2019-07-21,985498.7432561817
2019-07-23,65794616.05907343
2019-07-26,4925878.094816283
2019-07-28,63485905.55138591
2019-07-31,4993181.050289038
2019-08-02,63916355.19632575
2019-08-05,58378326.28487242
2019-08-07,nan
2019-08-10,32411.36957380746
2019-08-12,61700.648510318984
2019-08-15,56080034.6072748
2019-08-17,63824051.245095775
2019-08-20,64858321.16948885
2019-08-22,58787315.96818685
2019-08-25,1921728.3187435705
2019-08-27,64619016.0703409
2019-08-30,65718651.94844225
2019-09-01,63904045.96458745
2019-09-04,nan
2019-09-06,65150435.2446016
2019-09-09,65495544.89141159
2019-09-11,64423114.78982922
2019-09-16,59770753.24332163
2019-09-19,63324685.450227454
2019-09-24,61741341.53389268
2019-09-26,63186583.13079287
