date,value
2018-01-03,276866015.5097406
2018-01-03,276866015.5097406
2018-01-04,278064810.38938475
2018-01-04,278064810.38938475
2018-01-05,nan
2018-01-05,nan
2018-01-09,284532563.4694627
2018-01-09,284532563.4694627
2018-01-10,286838917.285373
2018-01-10,286838917.285373
2018-01-11,nan
2018-01-11,nan
2018-01-11,nan
2018-01-11,nan
2018-01-15,289171677.91079575
2018-01-15,289171677.91079575
2018-01-15,289171677.91079575
2018-01-15,289171677.91079575
2018-01-16,282866792.2830741
2018-01-16,282866792.2830741
2018-01-16,282866792.2830741
2018-01-16,282866792.2830741
2018-01-17,nan
2018-01-17,nan
2018-01-17,nan
2018-01-17,nan
2018-01-21,279553273.1254348
2018-01-21,279553273.1254348
2018-01-21,279553273.1254348
2018-01-21,279553273.1254348
2018-01-22,286248270.4123096
2018-01-22,286248270.4123096
2018-01-22,295848312.3653662
2018-01-22,295840904.07745856
2018-01-22,286248270.4123096
2018-01-22,286248270.4123096
2018-01-22,295848312.3653662
2018-01-22,295840904.07745856
2018-01-22,286248270.4123096
2018-01-22,286248270.4123096
2018-01-22,295848312.3653662
2018-01-22,295840904.07745856
2018-01-22,286248270.4123096
2018-01-22,286248270.4123096
2018-01-22,295848312.3653662
2018-01-22,295840904.07745856
2018-01-23,nan
2018-01-23,nan
2018-01-23,nan
2018-01-23,nan
2018-01-27,285970186.42588323
2018-01-27,285962869.76389885
2018-01-27,285970186.42588323
2018-01-27,285962869.76389885
2018-01-28,280828991.89501494
2018-01-28,280826569.160982
2018-01-28,280828991.89501494
2018-01-28,280826569.160982
2018-01-29,nan
2018-01-29,nan
2018-01-29,nan
2018-01-29,nan
2018-02-02,279188137.05073506
2018-02-02,279188137.05073506
2018-02-02,279188137.05073506
2018-02-02,279188137.05073506
2018-02-03,299890968.5648694
2018-02-03,299833890.2218792
2018-02-03,280882293.9815997
2018-02-03,280843528.4600647
2018-02-03,299890968.5648694
2018-02-03,299833890.2218792
2018-02-03,280882293.9815997
2018-02-03,280843528.4600647
2018-02-03,299890968.5648694
2018-02-03,299833890.2218792
2018-02-03,280882293.9815997
2018-02-03,280843528.4600647
2018-02-03,299890968.5648694
2018-02-03,299833890.2218792
2018-02-03,280882293.9815997
2018-02-03,280843528.4600647
2018-02-04,nan
2018-02-04,nan
2018-02-04,nan
2018-02-04,nan
2018-02-08,279074521.11813635
2018-02-08,279074521.11813635
2018-02-08,279074521.11813635
2018-02-08,279074521.11813635
2018-02-09,272192834.88759965
2018-02-09,272166488.5557935
2018-02-09,272192834.88759965
2018-02-09,272166488.5557935
2018-02-10,nan
2018-02-10,nan
2018-02-10,nan
2018-02-10,nan
2018-02-14,274128245.3504089
2018-02-14,274128245.3504089
2018-02-14,274128245.3504089
2018-02-14,274128245.3504089
2018-02-15,282366546.3721054
2018-02-15,282361691.2063253
2018-02-15,284252658.1320391
2018-02-15,284230756.7568667
2018-02-15,282366546.3721054
2018-02-15,282361691.2063253
2018-02-15,284252658.1320391
2018-02-15,284230756.7568667
2018-02-15,282366546.3721054
2018-02-15,282361691.2063253
2018-02-15,284252658.1320391
2018-02-15,284230756.7568667
2018-02-15,282366546.3721054
2018-02-15,282361691.2063253
2018-02-15,284252658.1320391
2018-02-15,284230756.7568667
2018-02-16,nan
2018-02-16,nan
2018-02-16,nan
2018-02-16,nan
2018-02-20,271888711.4110253
2018-02-20,271888711.4110253
2018-02-20,271888711.4110253
2018-02-20,271888711.4110253
2018-02-21,276890117.4162416
2018-02-21,276890117.4162416
2018-02-21,276890117.4162416
2018-02-21,276890117.4162416
2018-02-22,nan
2018-02-22,nan
2018-02-22,nan
2018-02-22,nan
2018-02-26,274200290.5426025
2018-02-26,274200290.5426025
2018-02-26,274200290.5426025
2018-02-26,274200290.5426025
2018-02-27,286389789.7521493
2018-02-27,286382469.1576459
2018-02-27,282861933.9668549
2018-02-27,282861933.9668549
2018-02-27,286389789.7521493
2018-02-27,286382469.1576459
2018-02-27,282861933.9668549
2018-02-27,282861933.9668549
2018-02-27,286389789.7521493
2018-02-27,286382469.1576459
2018-02-27,282861933.9668549
2018-02-27,282861933.9668549
2018-02-27,286389789.7521493
2018-02-27,286382469.1576459
2018-02-27,282861933.9668549
2018-02-27,282861933.9668549
2018-02-28,nan
2018-02-28,nan
2018-02-28,nan
2018-02-28,nan
2018-03-04,304629850.9876247
2018-03-04,304629850.9876247
2018-03-04,304629850.9876247
2018-03-04,304629850.9876247
2018-03-05,296918288.0599435
2018-03-05,296918288.0599435
2018-03-05,296918288.0599435
2018-03-05,296918288.0599435
2018-03-06,nan
2018-03-06,nan
2018-03-06,nan
2018-03-06,nan
2018-03-10,308838803.116039
2018-03-10,308838803.116039
2018-03-10,308838803.116039
2018-03-10,308838803.116039
2018-03-11,313210079.61314195
2018-03-11,313210079.61314195
2018-03-11,313210079.61314195
2018-03-11,313210079.61314195
2018-03-12,nan
2018-03-12,nan
2018-03-12,nan
2018-03-12,nan
2018-03-16,344044694.1134027
2018-03-16,344013376.1782863
2018-03-16,344044694.1134027
2018-03-16,344013376.1782863
2018-03-17,339782066.7074537
2018-03-17,339782066.7074537
2018-03-17,339782066.7074537
2018-03-17,339782066.7074537
2018-03-18,nan
2018-03-18,nan
2018-03-18,nan
2018-03-18,nan
2018-03-22,379738363.3172107
2018-03-22,379738363.3172107
2018-03-22,379738363.3172107
2018-03-22,379738363.3172107
2018-03-23,400129194.059048
2018-03-23,400118160.59313136
2018-03-23,381721055.57578737
2018-03-23,381718344.39934456
2018-03-23,400129194.059048
2018-03-23,400118160.59313136
2018-03-23,381721055.57578737
2018-03-23,381718344.39934456
2018-03-23,400129194.059048
2018-03-23,400118160.59313136
2018-03-23,381721055.57578737
2018-03-23,381718344.39934456
2018-03-23,400129194.059048
2018-03-23,400118160.59313136
2018-03-23,381721055.57578737
2018-03-23,381718344.39934456
2018-03-24,nan
2018-03-24,nan
2018-03-24,nan
2018-03-24,nan
2018-03-28,410886825.348397
2018-03-28,410886825.348397
2018-03-28,410886825.348397
2018-03-28,410886825.348397
2018-03-29,425745947.6530854
2018-03-29,425737482.1983582
2018-03-29,425745947.6530854
2018-03-29,425737482.1983582
2018-03-30,nan
2018-03-30,nan
2018-03-30,nan
2018-03-30,nan
2018-04-03,410622250.2498147
2018-04-03,410622250.2498147
2018-04-03,410622250.2498147
2018-04-03,410622250.2498147
2018-04-04,428291195.7467236
2018-04-04,428291195.7467236
2018-04-04,422632014.36337274
2018-04-04,422626385.8824043
2018-04-04,428291195.7467236
2018-04-04,428291195.7467236
2018-04-04,422632014.36337274
2018-04-04,422626385.8824043
2018-04-04,428291195.7467236
2018-04-04,428291195.7467236
2018-04-04,422632014.36337274
2018-04-04,422626385.8824043
2018-04-04,428291195.7467236
2018-04-04,428291195.7467236
2018-04-04,422632014.36337274
2018-04-04,422626385.8824043
2018-04-05,nan
2018-04-05,nan
2018-04-05,nan
2018-04-05,nan
2018-04-09,423701924.08047044
2018-04-09,423701924.08047044
2018-04-09,423701924.08047044
2018-04-09,423701924.08047044
2018-04-10,419231806.0494159
2018-04-10,419223388.2943206
2018-04-10,419231806.0494159
2018-04-10,419223388.2943206
2018-04-11,nan
2018-04-11,nan
2018-04-11,nan
2018-04-11,nan
2018-04-15,442038611.09110904
2018-04-15,442038611.09110904
2018-04-15,442038611.09110904
2018-04-15,442038611.09110904
2018-04-16,445123768.47471756
2018-04-16,445123768.47471756
2018-04-16,453738677.6129604
2018-04-16,453738677.6129604
2018-04-16,445123768.47471756
2018-04-16,445123768.47471756
2018-04-16,453738677.6129604
2018-04-16,453738677.6129604
2018-04-16,445123768.47471756
2018-04-16,445123768.47471756
2018-04-16,453738677.6129604
2018-04-16,453738677.6129604
2018-04-16,445123768.47471756
2018-04-16,445123768.47471756
2018-04-16,453738677.6129604
2018-04-16,453738677.6129604
2018-04-17,nan
2018-04-17,nan
2018-04-17,nan
2018-04-17,nan
2018-04-21,451159094.0415643
2018-04-21,451159094.0415643
2018-04-21,451159094.0415643
2018-04-21,451159094.0415643
2018-04-22,446308926.5967224
2018-04-22,446308926.5967224
2018-04-22,446308926.5967224
2018-04-22,446308926.5967224
2018-04-23,nan
2018-04-23,nan
2018-04-23,nan
2018-04-23,nan
2018-04-27,455146153.5094443
2018-04-27,455146153.5094443
2018-04-27,455146153.5094443
2018-04-27,455146153.5094443
2018-04-28,465909060.3717574
2018-04-28,465906143.7666243
2018-04-28,451542516.2609243
2018-04-28,451542516.2609243
2018-04-28,465909060.3717574
2018-04-28,465906143.7666243
2018-04-28,451542516.2609243
2018-04-28,451542516.2609243
2018-04-28,465909060.3717574
2018-04-28,465906143.7666243
2018-04-28,451542516.2609243
2018-04-28,451542516.2609243
2018-04-28,465909060.3717574
2018-04-28,465906143.7666243
2018-04-28,451542516.2609243
2018-04-28,451542516.2609243
2018-04-29,nan
2018-04-29,nan
2018-04-29,nan
2018-04-29,nan
2018-05-03,461605627.2968431
2018-05-03,461605627.2968431
2018-05-03,461605627.2968431
2018-05-03,461605627.2968431
2018-05-04,457203877.63256866
2018-05-04,457203877.63256866
2018-05-04,457203877.63256866
2018-05-04,457203877.63256866
2018-05-05,nan
2018-05-05,nan
2018-05-05,nan
2018-05-05,nan
2018-05-09,462582659.3708954
2018-05-09,462582659.3708954
2018-05-09,462582659.3708954
2018-05-09,462582659.3708954
2018-05-10,447871768.2210122
2018-05-10,447868893.5139357
2018-05-10,447871768.2210122
2018-05-10,447868893.5139357
2018-05-11,nan
2018-05-11,nan
2018-05-11,nan
2018-05-11,nan
2018-05-15,468115927.65925384
2018-05-15,468115927.65925384
2018-05-15,468115927.65925384
2018-05-15,468115927.65925384
2018-05-16,444209146.52655953
2018-05-16,444209146.52655953
2018-05-16,444209146.52655953
2018-05-16,444209146.52655953
2018-05-17,nan
2018-05-17,nan
2018-05-17,nan
2018-05-17,nan
2018-05-21,458676176.4420482
2018-05-21,458676176.4420482
2018-05-21,458676176.4420482
2018-05-21,458676176.4420482
2018-05-22,465148053.4918495
2018-05-22,465148053.4918495
2018-05-22,465148053.4918495
2018-05-22,465148053.4918495
2018-05-23,nan
2018-05-23,nan
2018-05-23,nan
2018-05-23,nan
2018-05-27,466860230.2191873
2018-05-27,466860230.2191873
2018-05-27,466860230.2191873
2018-05-27,466860230.2191873
2018-05-28,457835478.41665494
2018-05-28,457794907.2976544
2018-05-28,457835478.41665494
2018-05-28,457794907.2976544
2018-05-29,nan
2018-05-29,nan
2018-05-29,nan
2018-05-29,nan
2018-06-02,463633230.67291397
2018-06-02,463621585.2090435
2018-06-02,463633230.67291397
2018-06-02,463621585.2090435
2018-06-03,443759256.6345347
2018-06-03,443716282.2675592
2018-06-03,467438281.5446787
2018-06-03,467306883.2265961
2018-06-03,443759256.6345347
2018-06-03,443716282.2675592
2018-06-03,467438281.5446787
2018-06-03,467306883.2265961
2018-06-03,443759256.6345347
2018-06-03,443716282.2675592
2018-06-03,467438281.5446787
2018-06-03,467306883.2265961
2018-06-03,443759256.6345347
2018-06-03,443716282.2675592
2018-06-03,467438281.5446787
2018-06-03,467306883.2265961
2018-06-04,nan
2018-06-04,nan
2018-06-04,nan
2018-06-04,nan
2018-06-08,466428322.6697371
2018-06-08,466428322.6697371
2018-06-08,466428322.6697371
2018-06-08,466428322.6697371
2018-06-09,464486552.3653999
2018-06-09,464477812.3697665
2018-06-09,464486552.3653999
2018-06-09,464477812.3697665
2018-06-10,nan
2018-06-10,nan
2018-06-10,nan
2018-06-10,nan
2018-06-14,454079562.08013654
2018-06-14,454079562.08013654
2018-06-14,454079562.08013654
2018-06-14,454079562.08013654
2018-06-15,466679278.1448404
2018-06-15,466667604.7002613
2018-06-15,466679278.1448404
2018-06-15,466667604.7002613
2018-06-16,nan
2018-06-16,nan
2018-06-16,nan
2018-06-16,nan
2018-06-20,466626748.4869423
2018-06-20,466577139.1331342
2018-06-20,466626748.4869423
2018-06-20,466577139.1331342
2018-06-21,430300799.22795844
2018-06-21,430300799.22795844
2018-06-21,325793017.03647375
2018-06-21,325793017.03647375
2018-06-21,430300799.22795844
2018-06-21,430300799.22795844
2018-06-21,325793017.03647375
2018-06-21,325793017.03647375
2018-06-21,430300799.22795844
2018-06-21,430300799.22795844
2018-06-21,325793017.03647375
2018-06-21,325793017.03647375
2018-06-21,430300799.22795844
2018-06-21,430300799.22795844
2018-06-21,325793017.03647375
2018-06-21,325793017.03647375
2018-06-22,nan
2018-06-22,nan
2018-06-22,nan
2018-06-22,nan
2018-06-26,446949334.60752815
2018-06-26,446937844.5045674
2018-06-26,446949334.60752815
2018-06-26,446937844.5045674
2018-06-27,465844896.6044778
2018-06-27,465608685.19307196
2018-06-27,475631946.9846098
2018-06-27,473849341.0371338
2018-06-27,465844896.6044778
2018-06-27,465608685.19307196
2018-06-27,475631946.9846098
2018-06-27,473849341.0371338
2018-06-27,465844896.6044778
2018-06-27,465608685.19307196
2018-06-27,475631946.9846098
2018-06-27,473849341.0371338
2018-06-27,465844896.6044778
2018-06-27,465608685.19307196
2018-06-27,475631946.9846098
2018-06-27,473849341.0371338
2018-06-28,nan
2018-06-28,nan
2018-06-28,nan
2018-06-28,nan
2018-07-02,448236910.976953
2018-07-02,448075889.7063111
2018-07-02,448236910.976953
2018-07-02,448075889.7063111
2018-07-03,462992889.3668905
2018-07-03,462696113.9095211
2018-07-03,462992889.3668905
2018-07-03,462696113.9095211
2018-07-04,nan
2018-07-04,nan
2018-07-04,nan
2018-07-04,nan
2018-07-08,446538630.6730629
2018-07-08,446329023.9741947
2018-07-08,446538630.6730629
2018-07-08,446329023.9741947
2018-07-09,458745776.7722071
2018-07-09,456479958.215782
2018-07-09,458745776.7722071
2018-07-09,456479958.215782
2018-07-10,nan
2018-07-10,nan
2018-07-10,nan
2018-07-10,nan
2018-07-14,452451097.5528341
2018-07-14,451525216.4470467
2018-07-14,452451097.5528341
2018-07-14,451525216.4470467
2018-07-15,425170437.27096444
2018-07-15,423383663.1569351
2018-07-15,425170437.27096444
2018-07-15,423383663.1569351
2018-07-16,nan
2018-07-16,nan
2018-07-16,nan
2018-07-16,nan
2018-07-20,452935947.86651915
2018-07-20,451340700.2134743
2018-07-20,452935947.86651915
2018-07-20,451340700.2134743
2018-07-21,457742746.36645216
2018-07-21,455730421.15966886
2018-07-21,479552284.8020868
2018-07-21,473717285.06887025
2018-07-21,457742746.36645216
2018-07-21,455730421.15966886
2018-07-21,479552284.8020868
2018-07-21,473717285.06887025
2018-07-21,457742746.36645216
2018-07-21,455730421.15966886
2018-07-21,479552284.8020868
2018-07-21,473717285.06887025
2018-07-21,457742746.36645216
2018-07-21,455730421.15966886
2018-07-21,479552284.8020868
