date,value
2019-01-01,1446000
2019-01-03,1372500
2019-01-06,1378300
2019-01-11,1248900
2019-01-16,1299600
2019-02-15,889600
2019-02-17,995300
2019-02-20,5000
2019-02-22,992900
2019-02-25,899400
2019-02-27,938700
2019-03-12,990800
2019-03-14,1003700
2019-03-22,1005000
2019-03-24,979100
2019-03-27,1077300
2019-04-28,1332100
2019-05-01,1355100
2019-05-06,1449200
2019-05-13,1443300
2019-05-23,1563700
2019-05-28,1691900
2019-05-31,1644500
2019-06-02,1706200
2019-06-17,1740200
2019-06-27,1756700
2019-07-02,1763400
2019-07-05,1798800
2019-07-07,1786800
2019-07-10,1794300
2019-07-12,1765500
2019-07-15,1801100
2019-07-22,1747300
2019-07-25,1770600
2019-08-01,1762800
2019-08-04,1795600
2019-08-06,1774500
2019-08-09,1752400
2019-08-14,1760500
2019-08-16,1725500
2019-08-26,1739400
2019-08-29,1693100
2019-08-31,1655700
2019-09-03,1665600
2019-09-05,1666400
2019-09-08,1631700
2019-09-15,1657000
2019-09-18,1612500
2019-09-20,1652600
2019-09-28,1586100
2019-09-30,1546800
2019-10-03,1555400
2019-10-05,1543000
2019-10-08,1561000
2019-10-10,1523700
2019-10-13,1522500
2019-10-25,1549100
2019-11-09,1567200
2019-11-19,1519600
2019-11-24,1617800
2019-11-27,1577800
2019-11-29,1549200
2019-12-07,1510900
2019-12-24,1587200
2019-12-27,1623800
2019-12-29,1616700
2020-01-01,1629100
2020-01-06,1632000
2020-01-08,1673000
2020-01-11,1630800
2020-01-16,1533600
2020-01-28,1443600
2020-02-02,1452100
2020-02-05,1486600
2020-02-20,1417500
2020-02-22,1355100
2020-03-08,1627400
2020-03-11,1312000
2020-03-21,1292400
2020-04-05,1238500
2020-04-10,1278600
2020-04-15,1360300
2020-05-07,1846300
2020-05-17,1949600
2020-05-20,1974800
2020-05-22,1976100
2020-05-25,1975200
2020-05-27,1969500
2020-06-21,1975400
2020-06-24,1952300
2020-07-01,1978300
2020-07-04,1950100
2020-07-06,1973900
2020-07-16,1984600
2020-07-19,1982700
2020-07-21,1946300
2020-07-26,1974300
2020-07-29,1965400
2020-07-31,1971000
2020-08-05,1960200
2020-08-08,1983700
2020-08-10,1955400
2020-08-15,1943600
2020-08-20,1919400
2020-08-23,1915400
2020-08-25,1916500
2020-09-04,1898500
2020-09-07,1910700
2020-09-14,1901400
2020-09-17,1937000
2020-09-29,1907600
2020-10-17,1961500
2020-10-24,1920900
2020-11-01,1941000
2020-11-08,1887900
2020-11-11,1931300
2020-11-18,1906300
2020-11-21,1912200
2020-11-23,1879500
2021-02-19,1101500
2021-02-24,1091200
2021-03-01,1031500
2021-03-13,1075900
2021-03-16,1106800
2021-03-21,1366600
2021-03-23,1180000
2021-03-28,1132100
2021-03-31,1198600
2021-04-05,1276500
2021-05-12,1613300
2021-05-17,1577000
2021-05-20,1663200
2021-06-09,1733100
2021-06-14,1739500
2021-06-16,1775700
2021-06-21,1796200
2021-07-01,1707200
2021-07-09,1751100
2021-07-11,1781400
2021-07-16,1799700
2021-07-19,1753000
2021-07-21,1795500
2021-08-10,1756200
2021-08-15,1713800
2021-08-20,1733700
2021-08-23,1702600
2021-08-28,1674900
2021-09-19,1586600
2021-09-22,1651500
2021-10-07,1484400
2021-10-09,1466200
2021-10-12,1463100
2021-10-14,1465800
2021-10-17,1377700
2021-10-19,1376400
2021-10-22,1347400
2021-10-24,1437400
2021-11-06,1210600
2021-11-18,1240900
2021-11-21,1288100
2021-12-03,1099800
2021-12-16,847900
2021-12-18,997700
2021-12-21,1020800
2021-12-23,1008100
2021-12-26,988300
2022-01-07,1097500
2022-01-15,693000
2022-01-17,1036100
2022-01-22,1326400
2022-01-25,755300
2022-01-27,1051600
2022-01-30,944900
2022-02-01,1020500
2022-02-06,1012100
2022-02-09,636600
2022-02-21,732100
2022-02-24,829800
2022-03-23,806400
2022-04-05,634400
2022-04-10,934200
2022-04-17,864000
2022-05-12,1167500
2022-05-17,1417600
2022-05-22,1373600
2022-05-27,1501800
2022-06-01,1580100
2022-06-04,1581700
2022-06-09,1611400
2022-06-14,1618700
2022-06-19,1574100
2022-06-24,1695300
2022-06-26,1603900
2022-06-29,1617400
2022-07-01,1611600
2022-07-11,1593900
2022-07-14,1548400
2022-07-16,1611200
2022-07-19,1494200
2022-07-21,1592900
2022-07-24,1533900
2022-07-26,1610100
2022-08-03,1640700
2022-08-20,1542000
2022-08-23,1511800
2022-08-30,1513500
