date,value
2019-01-01,11743324.215838311
2019-01-03,10820600.910421273
2019-01-06,10892416.635690106
2019-01-11,9331682.810327673
2019-01-16,9932755.957233865
2019-02-15,5480793.264437808
2019-02-17,6536278.008482738
2019-02-20,1618.0258466704843
2019-02-22,6511570.945954782
2019-02-25,5575801.689594676
2019-02-27,5962709.834709289
2019-03-12,6489980.104929571
2019-03-14,6623019.481466254
2019-03-22,6636480.771134122
2019-03-24,6370165.041509086
2019-03-27,7400576.017976866
2019-04-28,10325166.775261529
2019-05-01,10606189.246439042
2019-05-06,11784116.419366399
2019-05-13,11708945.697490707
2019-05-23,13277077.606945977
2019-05-28,15023956.46302492
2019-05-31,14368970.90997091
2019-06-02,15223628.927612985
2019-06-17,15702198.757817965
2019-06-27,15936375.770230044
2019-07-02,16031824.147116292
2019-07-05,16539552.62792415
2019-07-07,16366798.63373115
2019-07-10,16474692.831173146
2019-07-12,16061783.314140873
2019-07-15,16572738.854880098
2019-07-22,15802811.784761613
2019-07-25,16134625.666620567
2019-08-01,16023268.109919233
2019-08-04,16493420.61549364
2019-08-06,16190409.222273974
2019-08-09,15875226.78265818
2019-08-14,15990485.309685402
2019-08-16,15494628.881198552
2019-08-26,15690876.687519921
2019-08-29,15040675.442594543
2019-08-31,14522779.471634524
2019-09-03,14659228.899075981
2019-09-05,14670275.305891702
2019-09-08,14193917.81504171
2019-09-15,14540670.681509394
2019-09-18,13932799.949416187
2019-09-20,14480148.052466676
2019-09-28,13576641.953973915
2019-09-30,13052674.760776531
2019-10-03,13166694.647368325
2019-10-05,13002408.485798605
2019-10-08,13241133.240933476
2019-10-10,12748196.277523039
2019-10-13,12732450.483123122
2019-10-25,13083133.228794329
2019-11-09,13323724.706897806
2019-11-19,12694427.281316765
2019-11-24,14004703.671041435
2019-11-27,13465360.174699955
2019-11-29,13084458.093744822
2019-12-07,12580605.265012536
2019-12-24,13591415.047165316
2019-12-27,14086265.914203634
2019-12-29,13989769.224607011
2020-01-01,14158455.278520254
2020-01-06,14198011.715318916
2020-01-08,14761523.188981079
2020-01-11,14181638.682412865
2020-01-16,12878367.995114656
2020-01-28,11712763.72831534
2020-02-02,11821128.627141139
2020-02-05,12264662.656947838
2020-02-20,11382287.569744017
2020-02-22,10606189.246439042
2020-03-08,14135285.62799932
2020-03-11,10081825.2167652
2020-03-21,9846569.57018497
2020-04-05,9210073.670865666
2020-04-10,9682141.549781011
2020-04-15,10670103.2520366
2020-05-07,17229796.03694542
2020-05-17,18765864.04111748
2020-05-20,19147760.10702901
2020-05-22,19167536.6699494
2020-05-25,19153844.41503053
2020-05-27,19067209.207790267
2020-06-21,19156886.83180524
2020-06-24,18806647.972711395
2020-07-01,19201021.55617386
2020-07-04,18773414.199295666
2020-07-06,19134072.976351358
2020-07-16,19297027.24100233
2020-07-19,19268054.865843587
2020-07-21,18716060.61727185
2020-07-26,19140155.707508314
2020-07-29,19004980.73889268
2020-07-31,19089994.141151506
2020-08-05,18926162.959482204
2020-08-08,19283301.517204884
2020-08-10,18853513.53734418
