date,value
2019-02-05,421800
2019-02-13,421800
2019-02-15,421800
2019-02-18,421800
2019-02-20,421800
2019-02-23,350800
2019-02-25,358300
2019-03-07,358300
2019-03-22,372100
2019-03-27,389200
2019-03-30,389200
2019-04-01,389200
2019-04-11,408900
2019-04-14,408900
2019-05-06,399500
2019-05-14,399500
2019-05-16,399500
2019-05-31,396800
2019-06-25,417000
2019-06-28,417000
2019-06-30,417000
2019-07-03,417000
2019-07-05,419200
2019-07-08,419200
2019-07-10,414100
2019-07-13,416100
2019-07-15,413700
2019-07-23,416400
2019-07-25,412000
2019-07-28,417700
2019-08-02,416400
2019-08-04,417100
2019-08-12,413200
2019-08-14,413200
2019-08-19,413200
2019-08-22,403800
2019-08-24,413300
2019-08-29,412900
2019-09-03,410900
2019-09-06,410900
2019-09-08,410900
2019-09-11,411200
2019-09-13,405200
2019-09-16,406700
2019-09-18,399500
2019-09-21,403600
2019-10-13,385900
2019-10-16,385900
2020-01-06,392000
2020-01-16,394000
2020-01-19,394000
2020-01-21,385200
2020-01-24,385400
2020-02-05,374500
2020-03-26,383200
2020-03-31,386000
2020-04-03,386000
2020-04-05,383700
2020-04-08,383700
2020-04-10,387300
2020-04-13,385000
2020-04-15,386300
2020-04-23,394300
2020-05-05,406500
2020-05-15,406500
2020-05-18,406500
2020-05-20,406100
2020-05-25,404100
2020-05-28,404100
2020-05-30,396200
2020-06-02,396200
2020-07-04,405800
2020-07-07,405800
2020-07-09,403100
2020-07-14,415900
2020-07-19,399900
2020-07-22,392400
2020-07-24,392400
2020-07-27,418400
2020-07-29,394200
2020-08-08,389000
2020-08-18,383400
2020-09-07,368600
2020-09-10,368600
2020-09-12,384700
2020-09-15,384700
2020-09-17,375400
2020-11-06,377400
2020-11-09,377400
2020-11-11,377400
2020-11-14,377400
2020-11-19,377400
2020-11-21,378800
2020-11-26,369500
2020-11-29,369500
2021-02-14,383400
2021-02-17,383400
2021-02-24,390200
2021-02-27,387100
2021-03-01,393200
2021-03-04,393200
2021-03-06,388700
2021-03-09,390800
2021-03-31,399400
2021-04-03,399400
2021-04-05,399400
2021-04-08,399400
2021-04-15,390400
2021-04-18,390400
2021-04-23,390400
2021-04-25,390400
2021-05-20,393600
2021-05-28,393600
2021-05-30,409800
2021-06-09,411100
2021-06-14,409300
2021-06-19,409100
2021-07-19,402200
2021-07-22,402200
2021-07-29,402200
2021-09-12,385100
2021-09-22,385800
2021-09-30,379100
2021-11-06,364800
2021-11-09,364800
2021-12-21,365100
2022-01-05,377100
2022-01-13,377100
2022-01-15,381000
2022-01-18,371400
2022-01-23,371400
2022-01-25,379200
2022-02-09,371300
2022-02-12,371300
2022-03-06,381200
2022-03-09,381200
2022-03-21,401300
2022-03-24,401300
2022-03-26,401300
2022-04-15,392700
2022-04-20,392700
2022-05-15,405200
2022-05-30,407600
2022-06-02,407600
2022-06-04,407600
2022-06-14,406900
2022-06-17,406900
2022-06-19,406900
2022-06-24,406900
2022-06-29,410900
2022-07-02,410000
2022-07-04,410000
2022-07-14,406900
2022-07-17,406900
2022-07-19,407600
2022-07-24,404200
2022-08-01,398200
2022-08-03,399000
2022-08-06,388200
2022-08-08,390800
2022-08-11,390800
2022-08-13,383300
2022-08-18,395000
2022-08-28,361300
