date,value
2019-02-05,6223378.054826655
2019-02-20,4296764.469730471
2019-02-25,4368454.480826732
2019-03-22,4837205.974280957
2019-03-27,5288895.390617298
2019-04-01,5846743.127512637
2019-05-06,5440264.510585408
2019-05-31,5504200.746120138
2019-06-25,6081854.800952794
2019-07-05,6017536.616691264
2019-07-10,5889930.962834043
2019-07-15,5988414.658835308
2019-07-25,6064279.403136932
2019-08-04,5970975.557227163
2019-08-14,5701098.996574764
2019-08-29,5869756.7657398945
2019-09-03,5678420.34933645
2019-09-13,5692589.181288628
2019-09-18,5277970.442614414
2019-10-13,5204523.927430577
2020-01-06,5371194.313246473
2020-01-16,5185566.654162636
2020-01-21,4900117.157559283
2020-03-26,5131594.5391951855
2020-03-31,5059182.242045777
2020-04-05,5308041.362396451
2020-04-10,5393248.530777753
2020-04-15,5088621.130825931
2020-05-05,5777974.761219882
2020-05-20,5459683.630805009
2020-05-25,5709615.199004337
2020-05-30,5468016.753839365
2020-07-04,5658613.790640172
2020-07-09,4704875.849625894
2020-07-14,6122963.450287202
2020-07-19,5373948.607257536
2020-07-29,5215372.260998784
2020-08-08,5136978.982769252
2020-09-07,4746192.647300115
2020-09-12,5024501.473353516
2020-09-17,4348618.39270853
2020-11-06,4976679.825165172
2020-11-21,4769513.1128909355
2021-02-14,5136978.982769252
2021-02-24,5237102.978111987
2021-03-01,5291628.401165776
2021-03-31,5576928.481489131
2021-04-15,5327222.096417121
2021-05-20,5415348.155606553
2021-05-30,5858244.268406717
2021-06-14,5832382.671220421
2021-07-19,5655787.120894991
2021-09-12,5182861.309690238
2021-09-22,5021838.686662268
2021-11-06,4648361.618688432
2021-12-21,4656047.898597423
2022-01-05,4968731.89083634
2022-01-15,4818933.818719581
2022-01-25,4963436.8139697015
2022-02-09,4816326.347183506
2022-03-06,5077906.150480369
2022-03-21,5630379.027443952
2022-04-15,5390489.2703934945
2022-05-15,5740895.920896764
2022-05-30,5809442.848688128
2022-06-14,5789407.765786304
2022-06-29,5904362.397469189
2022-07-14,5789407.765786304
2022-07-19,5718137.788624202
2022-07-24,5543302.229378611
2022-08-03,5267056.845230639
2022-08-08,5174749.532367576
2022-08-13,5261604.302984841
2022-08-28,4559159.80513101
