date,value
2020-10-15,1129700
2020-10-18,1113100
2020-10-23,59300
2020-10-25,8400
2020-10-28,0
2020-10-30,1088500
2020-11-02,986400
2020-11-12,0
2020-11-17,899200
2020-11-19,1070200
2020-11-22,1138500
2020-11-24,1074500
2020-12-02,1035400
2020-12-09,159900
2020-12-22,1180600
2020-12-24,713300
2020-12-27,1072900
2020-12-29,76300
