date,value
2019-01-28,3524183.101354449
2019-02-17,4306621.839160169
2019-02-27,4396647.659931878
2019-03-29,4814261.2657734305
2019-05-13,5270843.853085535
2019-05-23,5138508.145349947
2019-06-02,5109521.20192924
2019-06-17,4735826.926018671
2019-06-27,4738228.458537027
2019-07-17,4199878.758340375
2019-08-01,3668053.2694307812
2019-08-21,2936942.934516152
2019-08-26,2587526.601827466
2019-08-31,2438862.2881755014
2019-09-10,1928179.7395697047
2019-09-15,1626636.796946486
2019-09-20,1389067.6451652101
2019-12-04,1222558.7471720462
2019-12-14,1010477.0652032584
2020-01-23,3629204.922681916
2020-02-07,4371461.82902407
2020-02-22,4925406.408115781
2020-03-13,5091926.427231524
2020-03-23,5291387.479906217
2020-03-28,5341669.072062669
2020-04-02,5291387.479906217
2020-04-07,5342962.198561464
2020-04-22,5469313.941948015
2020-04-27,5357199.323417031
2020-05-07,5251628.910084654
2020-05-17,5424818.493572857
2020-05-27,5409167.666757024
2020-06-01,5196785.522860256
2020-07-06,4490147.228530553
2020-07-31,3431873.802427035
2020-08-05,3358527.6389596253
2020-08-10,3209081.885015275
2020-08-20,2873864.642324217
2020-09-04,2213517.078509959
2020-09-09,1920598.0172494398
2020-09-14,1629745.7473459651
2020-09-19,1283399.447371405
2020-11-18,1121049.0255699807
2020-11-28,1050341.9673047955
2021-02-21,5149878.380860272
2021-03-08,5361086.228316287
2021-03-23,5323585.54883361
2021-03-28,5341669.072062669
2021-04-02,5626816.373207331
2021-04-27,5479816.026165913
2021-06-01,5377949.563380276
2021-06-16,5311980.376267368
2021-07-21,4800931.926880341
2021-09-24,3252713.7531317873
2021-10-14,2791646.8760770885
2021-10-19,2693053.6688314346
2021-10-24,2729663.341939363
2021-12-18,4365750.207614756
2021-12-23,4384043.598946854
2022-01-12,5152407.203332955
2022-02-26,5101976.00433701
2022-03-08,5275975.14320655
2022-03-23,5352019.485683116
2022-03-28,5440497.195433321
2022-04-17,5512715.102486398
2022-04-27,5344255.517953913
2022-05-17,5445729.6270751525
2022-06-11,5261871.497934061
2022-06-16,5209508.144348052
2022-06-21,4983424.349524989
2022-07-06,4727427.469742959
2022-07-11,4460002.851470656
2022-07-16,4370319.136585754
2022-08-10,3388725.6797024277
2022-08-20,3145246.3598019616
