date,value
2019-01-28,64.1119177292078
2019-02-17,78.34603852930644
2019-02-27,79.98378771793458
2019-03-29,87.58101191721678
2019-05-13,95.88715959243042
2019-05-23,93.47970919528173
2019-06-02,92.9523788953619
2019-06-17,86.154134881353
2019-06-27,86.19782354644583
2019-07-17,76.40416904668771
2019-08-01,66.72920295932315
2019-08-21,53.42884815511175
2019-08-26,47.07226833780065
2019-08-31,44.36776804028184
2019-09-10,35.07743419543316
2019-09-15,29.591766801519103
2019-09-20,25.26991022484319
2019-12-04,22.240781356591143
2019-12-14,18.38259267705596
2020-01-23,66.02247406952122
2020-02-07,79.52560723392892
2020-02-22,89.60296367650966
2020-03-13,92.6322948601566
2020-03-23,96.26088912767533
2020-03-28,97.17561154899025
2020-04-02,96.26088912767533
2020-04-07,97.19913609845884
2020-04-22,99.49772625225283
2020-04-27,97.45813778798222
2020-05-07,95.53760146522346
2020-05-17,98.68826532371709
2020-05-27,98.4035455766571
2020-06-01,94.53989089553986
2020-07-06,81.68473130608437
2020-07-31,62.432627519740336
2020-08-05,61.098314556214596
2020-08-10,58.37959830160874
2020-08-20,52.28132824391475
2020-09-04,40.268289344865636
2020-09-09,34.93950754870028
2020-09-14,29.648324808439625
2020-09-19,23.34759500775177
2020-11-18,20.394117113304468
2020-11-28,19.107814735703933
2021-02-21,93.68655645112366
2021-03-08,97.52884833847165
2021-03-23,96.84663620344985
2021-03-28,97.17561154899025
2021-04-02,100.0
2021-04-27,99.68878010501784
2021-06-01,97.83562602827075
2021-06-16,96.63551497410334
2021-07-21,87.3385246644489
2021-09-24,59.173348983286544
2021-10-14,50.785623136115646
2021-10-19,48.992016104414375
2021-10-24,49.65801905683948
2021-12-18,79.42170145169145
2021-12-23,79.75449471649682
2022-01-12,93.73256077429805
2022-02-26,92.81511670626121
2022-03-08,95.98050799137053
2022-03-23,97.36390621116098
2022-03-28,98.97349217342094
2022-04-17,100.0
2022-04-27,97.22266415704762
2022-05-17,99.06868053829785
2022-06-11,95.72393456161763
2022-06-16,94.77134074892913
2022-06-21,90.65842571678094
2022-07-06,86.00133202343352
2022-07-11,81.13634498037968
2022-07-16,79.50481937998146
2022-08-10,61.64767713131511
2022-08-20,57.21830281185289
