date,value
2019-01-09,455900
2019-01-24,730800
2019-02-03,402600
2019-02-13,544000
2019-02-18,762900
2019-02-23,536000
2019-03-30,631000
2019-04-14,785200
2019-04-19,569700
2019-05-14,711200
2019-06-18,778700
2019-07-03,739800
2019-07-08,703400
2019-07-13,656300
2019-07-23,709400
2019-08-02,720900
2019-08-22,694100
2019-09-06,565900
2019-09-11,741400
2019-09-16,726300
2019-09-21,736900
2019-12-05,567500
2019-12-30,652900
2020-01-19,597400
2020-01-24,769200
2020-03-19,484700
2020-03-24,536000
2020-04-08,815300
2020-04-13,768100
2020-04-18,770800
2020-04-23,775600
2020-05-18,613600
2020-05-28,651800
2020-06-02,697000
2020-07-12,724900
2020-07-17,646100
2020-07-22,785200
2020-07-27,660000
2020-08-06,789600
2020-09-10,634000
2020-11-04,621000
2020-11-14,494600
2020-11-19,739800
2020-11-29,522100
2021-01-08,734000
2021-02-17,727400
2021-02-27,794300
2021-03-24,760200
2021-03-29,770400
2021-04-03,748000
2021-04-23,748000
2021-05-03,723400
2021-05-08,727200
2021-05-28,838300
2021-06-07,720000
2021-06-12,724900
2021-07-17,804200
2021-08-11,854700
2021-08-26,882500
2021-09-20,746000
2021-09-30,666100
2021-11-04,666900
2021-11-09,643200
2021-11-19,722700
2022-01-13,723400
2022-02-27,729200
2022-03-09,768100
2022-03-19,770800
2022-03-24,722000
2022-05-03,819900
2022-05-08,705500
2022-05-28,749400
2022-06-02,875500
2022-06-17,881800
2022-07-02,880000
2022-07-07,776400
2022-07-12,853100
2022-08-06,734000
2022-08-11,819900
